lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
17525873,Mint38s4,362777,wAoM,24,92,8994551,25043,286122,League of Order,10453,8994551,1018792,1351719,6049040,562000,849,656722,-,15,2925,-,1872013976,1940027365,1248108497,99894796,-,2132500815,685,2730,-,-,-,-,-,0,0,0,0,0
17526845,Mint42S4,347613,wAoR,24,92,8994459,25043,356967,League of Order,10427,8994459,1111178,1349414,5967417,553450,836,1031469,-,36,3051,-,1766971049,2116548669,1182929632,96579238,-,2370295191,726,2405,-,-,-,-,-,0,0,0,0,0
17100586,MERCUREX FARM,251990,OKA,21,344,8992094,25043,6408731,Wilderburg,-,8992094,2196967,2546295,2613332,1635500,64240,4687789,-,159,468,15,3354930046,2369851968,1600995985,14235221,-,5262863993,2024,9691,-,-,-,-,-,0,0,0,0,0
5792636,ВкВк farmm,190955,ED:4,23,17,8984628,25043,42315,League of Order,-,8984628,1766280,1532102,3886936,1799310,1056,913825,-,188,1678,1,428847568,435153748,143306819,48691125,40,567385028,229,1892,-,-,-,-,-,0,0,0,0,0
19202116,Good daddy farm,276588,FR_T,21,403,8976239,25043,1276144,League of Order,310644,8976239,4587893,1246786,2020740,1102820,-,40688912,-,418,474,-,1777329974,1623158835,1475434054,11126415,-,2961512164,1085,4623,-,-,-,-,-,0,0,0,0,0
17527099,mint31s4,362777,wAoM,24,92,8974290,25043,348920,League of Order,7370,8974290,1125960,1311285,6009195,514850,845,717913,-,48,3011,-,2114161754,1759781988,1232362242,95932339,-,2622279965,804,2688,-,-,-,-,-,0,0,0,0,0
18753465,Farmer Fuego 1,295031,KO-E,21,458,8963686,25043,11691,League of Order,11901,8963686,2484222,1695415,2494769,2260780,-,1871429,-,150,2967,-,526455877,536695440,168309343,9070400,-,786356770,363,2171,-,-,-,-,-,0,0,0,0,0
17525956,Mint27s3,347613,wAoR,24,92,8958217,25043,411790,League of Order,9075,8958217,1110634,1299028,6054305,481250,1063,366719,-,13,2922,-,2191902828,1741712263,1160228500,96154352,-,2284827713,709,2452,-,-,-,-,-,0,0,0,0,0
19017967,Good Daddy f9,276588,FR_T,21,403,8957782,25043,970199,League of Order,350723,8957782,4098775,1325533,1937804,1579170,27593,29266406,5,356,922,6,600663113,770563312,491315134,23347776,592,911299270,363,7182,-,-,-,-,-,0,0,0,0,0
17527404,Mint44s4,347613,wAoR,24,92,8955551,25043,262178,League of Order,9217,8955551,1066020,1298235,6020546,557750,856,998940,-,40,3030,-,1617809006,1902633317,1159192372,97586594,-,3514478276,1013,2644,-,-,-,-,-,0,0,0,0,0
16129693,mint41s1,347613,wAoR,24,92,8955549,25043,411438,League of Order,12299,8955549,1144586,1314326,5995287,488350,988,923803,-,29,3006,-,2235588344,2608659677,1543710835,103258985,-,3446200972,1128,3574,-,-,-,-,-,0,0,0,0,0
17527101,Mint43s4,347613,wAoR,24,92,8953480,25043,265535,League of Order,8878,8953480,1023218,1292847,6054265,570150,841,743561,-,35,2981,-,1738908620,2188740373,1192245302,93317691,-,2272612696,702,2631,-,-,-,-,-,0,0,0,0,0
17527037,Mint31s3,362777,wAoM,24,92,8951106,25043,515685,League of Order,11871,8951106,1034394,1412889,5995373,495450,839,978443,-,37,3017,-,2076691340,1774825893,1215849121,98966821,-,2364958974,734,2824,-,-,-,-,-,0,0,0,0,0
17526094,Mintfarm3s5,362777,wAoM,24,92,8947111,25043,184558,League of Order,5003,8947111,999808,1260778,6159125,514400,848,314434,-,11,2919,-,1205178779,980848488,721569937,91087321,-,653872648,195,1809,-,-,-,-,-,0,0,0,0,0
17527982,Mint34s3,362777,wAoM,24,92,8946201,25043,236446,League of Order,11045,8946201,1081410,1329024,6052717,470050,841,1093365,-,39,2964,-,2121312249,1758988298,1213311079,96849802,-,2166795313,665,2967,-,-,-,-,-,0,0,0,0,0
10213994,angel miguel 농장2,287625,NM#,23,428,8945948,25043,2417505,Wilderburg,-,8945948,1277985,2275776,4352817,1039370,191490,3722322,187,833,1586,682,525127945,554014116,317523188,62744642,21,733041196,271,11725,-,-,-,-,-,0,0,0,0,0
17527043,Mint43s3,347613,wAoR,24,92,8932782,25043,291452,League of Order,11662,8932782,1077882,1350234,6020116,471550,860,890272,-,52,2988,-,1767054317,2203845507,1165067288,99857162,-,2292273423,719,2724,-,-,-,-,-,0,0,0,0,0
17528062,Mint34s4,362777,wAoM,24,92,8920083,25043,270871,League of Order,5140,8920083,1086624,1312582,6052927,454950,855,1001215,-,54,2966,-,2148052485,1745371780,1233700648,98568993,-,2258801451,691,3101,-,-,-,-,-,0,0,0,0,0
17526842,Mint29s4,347613,wAoR,24,92,8914941,25043,269013,League of Order,7432,8914941,1003115,1332264,6054612,509350,996,462741,-,19,2974,-,2133617017,1674087547,1108633515,97737154,-,2088573630,656,2719,-,-,-,-,-,0,0,0,0,0
6579955,Siny,295076,KO-V,21,458,8913700,25043,352618,League of Order,41935,9296015,1966958,2231758,3170444,1544540,77704,43863395,-,940,13301,3,1407689959,1325615839,784507400,12552503,-,1963310873,725,3439,-,-,-,-,-,0,0,0,0,0
15484210,Serkan77,-,-,23,403,8912794,403,2856228,League of Order,-,10624487,-,1661153,5226390,2025251,366208,2598397,492,448,4618,31,370636332,296195874,111342373,47571619,4485,575000,2,4730,-,-,-,-,-,0,0,0,0,0
12215308,Zelel F,250943,Term,23,17,8911301,17,27177,League of Order,-,8911301,1971135,1858398,3780008,1301760,39221,505292,-,58,110,-,463820284,283061932,683243988,35076104,-,290816612,114,2494,-,-,-,-,-,0,0,0,0,0
17527207,Mintfarm44s3,347613,wAoR,24,92,8906680,25043,293896,League of Order,8168,8906680,1047462,1299176,6020592,526450,857,656538,-,20,2950,-,1714978784,2200512786,1175334997,95632584,-,3159118883,936,2661,-,-,-,-,-,0,0,0,0,0
17528210,Mint37s4,362777,wAoM,24,92,8905501,25043,634362,League of Order,8816,8905501,1100235,1235473,6021443,535350,7310,380841,-,18,3067,-,1794608604,2061134285,1188917225,94947208,-,2251140152,712,2473,-,-,-,-,-,0,0,0,0,0
4339480,Rozetown,-,-,22,92,8898831,92,442323,League of Order,-,8898831,1856570,1776096,4048565,1217600,180633,3013682,17,442,1754,10,146313887,138161483,78799657,39424866,20,-,-,9690,-,-,-,-,-,0,0,0,0,0
16912838,Fk,276588,FR_T,23,403,8894825,403,488891,Springwardens,-,10606256,405748,1500200,4425157,2563720,104519,5220539,21,1509,3858,4,142641154,151024929,107010740,32209261,650,1960244,3,5968,-,-,-,-,-,0,0,0,0,0
6681612,IMeHmeT Ore F,369276,-I-,22,509,8884685,25043,174428,League of Order,15960,8884685,2276403,2218627,2663015,1726640,119007,5446814,-,183,2411,2,5830893208,28223662,229115872,11952966,360,3770310493,1358,6196,-,-,-,-,-,0,0,0,0,0
17230160,Little FAFI,-,-,21,92,8881219,25043,33174,League of Order,4609,9254871,2485371,2535959,1922739,1937150,-,3306178,-,128,7165,6,667785992,797604668,73332688,18,-,1345822183,1508,2882,-,-,-,-,-,0,0,0,0,0
6000704,Sсаr ﾒ Face F๒,268233,MAD2,23,376,8873895,25043,44019,League of Order,-,8873895,789720,2229660,4863065,991450,916,3578116,9,172,430,3,2348013786,2885871039,2005816578,52882200,570,4493580821,1933,8015,-,-,-,-,-,0,0,0,0,0
14448996,Podkfarm2,339374,wAo4,21,92,8872605,25043,415285,League of Order,-,8872605,3969164,1886074,2370367,647000,26278,9567083,-,202,115,1,1439113362,1098867952,749407294,64812214,-,2409232669,946,2633,-,-,-,-,-,0,0,0,0,0
17527518,Mint45s3,347613,wAoR,24,92,8864373,25043,328905,League of Order,9417,8864373,1087802,1306584,5979287,477700,850,921703,-,40,2976,1,1797412306,2174143468,1163347265,92804854,-,2370756682,717,2744,-,-,-,-,-,0,0,0,0,0
15963119,mint3s3,362777,wAoM,24,92,8846629,25043,228850,League of Order,8739,8846629,1077209,1142783,6127337,486300,853,476076,-,18,2824,-,2125323249,1854402922,1315055569,89420894,-,1804483914,535,2513,-,-,-,-,-,0,0,0,0,0
22428287,Aloria Farm gold,339930,wAo3,21,92,8845086,25043,13900,Wilderburg,16675,8845086,2701854,1560670,2604512,1978050,-,944462,-,63,789,-,463958716,447572232,211604221,47268157,-,601947523,223,2040,-,-,-,-,-,0,0,0,0,0
17525825,Mint38s3,362777,wAoM,24,92,8844180,25043,209173,League of Order,10021,8844180,1025334,1297385,6020561,482700,858,340602,-,11,2916,-,1857875442,1998562879,1242551701,100830996,-,2248414560,694,2537,-,-,-,-,-,0,0,0,0,0
19366302,Hippie72Farm,339930,wAo3,23,92,8833407,25043,9451,Wilderburg,1612,8833407,1079070,2041270,4055697,1657370,32263,1402602,-,102,572,1,761260160,694808668,128049948,20063115,170,249536861,144,1817,-,-,-,-,-,0,0,0,0,0
20243213,dzban farm,268233,MAD2,21,376,8831501,25043,94025,Wilderburg,-,8831501,2720762,2305312,2297517,1507910,-,2233572,-,195,1917,-,190430652,157465540,86808695,68434526,-,-,-,3265,-,-,-,-,-,0,0,0,0,0
18790188,우뚜뚜뚜뚜,287580,NM!,21,428,8828237,25043,127593,League of Order,7963,8996876,3737967,2191559,1386601,1512110,30951,4910274,-,98,290,1,1371646301,1506144004,891666621,71631585,-,2015145158,778,6468,-,-,-,-,-,0,0,0,0,0
15963288,mint4s3,347613,wAoR,24,92,8826108,25043,372983,League of Order,9166,8826108,1044714,1197116,6001928,569350,839,271959,-,14,2824,-,2206423283,1751632056,1320821125,91319228,-,1769616995,534,2666,-,-,-,-,-,0,0,0,0,0
20844282,winter farm14s,-,-,24,92,8819497,92,533,Wilderburg,-,8819497,1331686,1244013,5488098,755700,-,1698136,-,18,7825,-,901115605,712929329,190048971,3598179,-,950844706,324,2308,-,-,-,-,-,0,0,0,0,0
15963216,mint4s4,347613,wAoR,24,92,8792547,25043,349613,League of Order,10953,8792547,1078260,1140590,6053347,507350,851,395101,-,25,2880,-,2162413852,1770849820,1319175163,89881798,-,1739898843,517,2431,-,-,-,-,-,0,0,0,0,0
17527627,Mint45s4,347613,wAoR,24,92,8784116,25043,292907,League of Order,7956,8784116,954224,1238102,6020540,506250,861,1020522,-,37,2952,-,1813196950,2172145256,1151376434,93609366,-,2348111824,719,2689,-,-,-,-,-,0,0,0,0,0
17505367,GervasinoFarm,295031,KO-E,21,458,8779676,25043,30583731,League of Order,876580,14988939,15016,2311199,3035081,3418380,520658,86006957,17,1252,20481,52,2430226150,1681464185,1166207064,220351678,210,4225390733,1865,12161,-,-,-,-,-,0,0,0,0,0
16484533,Phython,-,-,22,458,8774662,458,1359213,Wilderburg,-,11191925,501432,2414254,3589306,2269670,101572,5039248,41,350,8667,36,234459346,197510898,170735261,94287503,-,-,-,17146,-,-,-,-,-,0,0,0,0,0
21027336,winter farm15s,340081,waoW,24,92,8753034,92,4631,Wilderburg,-,8753034,1190546,1277676,5485612,799200,19457,2906586,-,52,8290,-,873780583,735308619,206183982,9183387,-,1007758107,331,2738,-,-,-,-,-,0,0,0,0,0
18299817,ZephyrusFarm2,306480,-I-2,23,509,8752444,25043,301632,Wilderburg,53233,11046954,562466,1892670,4853318,1443990,283272,22983984,-,499,267,-,578670093,876641620,539935357,22185576,-,1039911486,408,2505,-,-,-,-,-,0,0,0,0,0
11333109,bhavananana farm,-,-,21,92,8750447,25043,136242,Wilderburg,-,8750447,2525263,1982806,2240788,2001590,106005,5654232,7,786,2111,44,1367443248,1677683324,930835794,1186870,46,1965430369,853,13558,-,-,-,-,-,0,0,0,0,0
17461993,jackpotraven,250943,Term,22,17,8745220,25043,559773,Wilderburg,185928,8745220,2105012,3093218,2564220,982770,-,10706389,-,228,101,4,1797518537,1607823133,883619724,136153892,-,345000000,131,2082,-,-,-,-,-,0,0,0,0,0
17526926,Mint42s3,347613,wAoR,24,92,8739385,25043,317456,League of Order,10667,8739385,982716,1270196,5995573,467500,847,856215,-,72,2988,1,1788965983,2068098175,1222982776,93459780,-,2391982622,729,2591,-,-,-,-,-,0,0,0,0,0
6452363,AryanPFarm,339030,wAo,21,92,8729003,92,405322,League of Order,-,8729003,2546944,1873966,2855903,1452190,-,10259888,-,429,837,2,574287568,600363079,380347360,16482845,-,1085641097,423,1596,-,-,-,-,-,0,0,0,0,0
16008977,Mintfarm04s5,362777,wAoM,24,92,8725395,25043,214840,League of Order,35583,8725395,937808,943847,6258320,572420,1257,1478037,-,20,2955,-,1574525130,1374840953,1426910555,80904834,-,1380087786,536,2735,-,-,-,-,-,0,0,0,0,0
11501937,BILONG FARM 10,339374,wAo4,22,92,8711669,25043,183794,Wilderburg,-,8711669,4332893,1251725,2427181,699870,93468,2503216,-,163,121,2,2881055268,4799849654,3281439322,7224000,2690,5100695596,1969,13864,-,-,-,-,-,0,0,0,0,0
17526697,Mint42s31,347613,wAoR,24,92,8700413,25043,351480,League of Order,9708,8700413,1029358,1177502,5995703,483250,844,845352,-,43,3048,-,1814990844,2062521372,1212891537,94748669,-,2371039217,728,2527,-,-,-,-,-,0,0,0,0,0
16127545,mint33s2,362777,wAoM,24,92,8694378,25043,294150,League of Order,9684,8694378,1109355,1352433,5740690,478900,16038,1201032,-,31,2900,-,2591520473,2270918107,1541345911,88629577,-,3317097324,1150,3968,-,-,-,-,-,0,0,0,0,0
13147916,Tonypann,295103,KO-R,22,458,8688019,25043,1450236,League of Order,236630,9424535,2504182,2258062,2694655,1231120,202294,11523464,-,161,175,9,856403218,891332154,653588229,98161866,29,903148736,361,3502,-,-,-,-,-,0,0,0,0,0
16833323,미르의 퐘,287625,NM#,23,428,8649012,428,36460,League of Order,-,8649012,1709343,1562855,3866864,1509950,1089,6853078,-,157,481,-,1488071504,1210402228,1322457652,37161859,-,2866850141,829,5769,-,-,-,-,-,0,0,0,0,0
17151783,Ted Farm 2,268233,MAD2,21,376,8606970,25043,27707,League of Order,-,8606970,2233762,1553210,1499618,3320380,-,7096718,-,1419,5839,3,438365699,504681374,372375990,14846372,30,902617199,377,7692,-,-,-,-,-,0,0,0,0,0
16469520,Briskin,-,-,23,458,8593332,458,1208911,Springwardens,-,9739263,996803,1837403,3856032,1903094,26645,2145471,-,175,5900,26,277565860,255735468,158175423,69175892,2329,2184005,9,15092,-,-,-,-,-,0,0,0,0,0
17522396,Khillua Farm1,-,-,21,92,8585641,25043,171723,Wilderburg,-,9739545,-,3049930,3979951,1555760,156209,1999245,-,75,40,-,487070469,409495067,343394764,47242740,-,850699703,397,1833,-,-,-,-,-,0,0,0,0,0
16022343,Noel Duckᵂᴼᴼᴰ ᴼᴿᴱ,290397,ED:3,23,17,8585307,25043,225340,Wilderburg,9059,12118881,1553699,1802696,3529962,1698950,101646,17708193,1,734,6087,21,2283912910,1328705071,1064141363,17058114,62,4466583692,1554,6929,-,-,-,-,-,0,0,0,0,0
18384121,뚜뚜뚜뚜,287625,NM#,21,428,8579029,25043,68918,League of Order,14172,8579029,3774953,1946561,1502075,1355440,140974,3703317,-,79,201,-,1070904585,1860440150,791997374,75130175,-,1898356677,747,5619,-,-,-,-,-,0,0,0,0,0
17069635,Quhom Farm 3,196212,'ED',23,17,8577066,25043,80888,League of Order,-,8577066,1995264,1597306,3661156,1323340,-,9690035,-,243,588,-,2056204041,1969676275,1103134570,61722125,-,2791679413,1031,5534,-,-,-,-,-,0,0,0,0,0
17526038,Mint39s4,362777,wAoM,24,92,8568569,25043,330768,League of Order,8303,8568569,1035122,1265830,5686717,566900,837,598332,-,12,3024,-,1901748113,1977147493,1144721497,92299654,-,2107389097,665,2604,-,-,-,-,-,0,0,0,0,0
18622702,버거형 농장6,287625,NM#,23,428,8555416,25043,38916,League of Order,-,8690465,1796981,2461003,3471332,826100,135862,1287107,-,63,1889,1,3499837953,2407856588,1439731423,146292438,-,3655776179,1125,2201,-,-,-,-,-,0,0,0,0,0
8339653,LilAdmiralF4rm,369276,-I-,23,509,8536332,25043,433531,League of Order,47629,8536332,2664024,1182229,3572119,1117960,118790,11764938,15,466,1357,27,906176877,1372078459,444470960,58479959,56,1128721401,357,5262,-,-,-,-,-,0,0,0,0,0
18850121,Farmer Fuego 2,295031,KO-E,21,458,8525779,25043,11342,League of Order,11488,8525779,2296150,1579064,2456995,2165070,-,1565691,-,106,2642,-,467991428,513591611,149547966,6587207,-,800665209,326,1914,-,-,-,-,-,0,0,0,0,0
7146692,ŞŵāĢĜŷŧǒ ᶠᵃʳᵐ ッ,290332,ED:2,23,17,8523183,17,12519905,League of Order,-,8523183,1641377,2107127,3225389,1549290,66792,3528179,-,143,3646,6,1106176425,530250186,1000978422,45248790,-,1178167780,474,9270,-,-,-,-,-,0,0,0,0,0
15965748,Şèxÿ Hàmø,339030,wAo,23,92,8522381,25043,57181,League of Order,-,8522381,1558667,2012977,3875137,1075600,5979,2502688,-,116,617,4,498357601,653669408,175697946,45053073,-,758878802,294,1291,-,-,-,-,-,0,0,0,0,0
19543738,KocsY Gold 1,276588,FR_T,21,403,8485135,403,1059522,League of Order,-,8485135,2208583,1909222,2227910,2139420,53100,10893323,-,924,3033,3,3064195625,218732106,166506758,42217258,272,1401743077,516,4154,-,-,-,-,-,0,0,0,0,0
905148,monarkaafarm2,290332,ED:2,24,17,8476226,17,653,League of Order,-,8476226,664412,1420356,5338358,1053100,-,1970700,-,1497,13838,-,1265878671,597022376,1315427460,47713201,-,1310624799,345,2143,-,-,-,-,-,0,0,0,0,0
10285442,덱스터F1,287625,NM#,21,428,8442109,428,1865693,League of Order,30383,13268506,308000,3463490,3202119,1468500,229521,16673385,7,373,7414,2,806787408,1079296378,748027626,176181352,-,922559976,386,10372,-,-,-,-,-,0,0,0,0,0
4087449,Reaver187,306480,-I-2,23,509,8428428,25043,3838953,Wilderburg,20953,9701846,552555,2752738,3983385,1139750,111604,10400732,10,1752,3645,128,110866835,186369917,61381873,26965565,16,35895221,16,24740,-,-,-,-,-,0,0,0,0,0
18208301,SilentGNo2ᴱᴰ,196212,'ED',23,17,8420534,25043,37020,Wilderburg,-,8466451,1167279,2365369,3496926,1390960,249402,3824994,-,84,52,1,293066055,401624063,299679844,28506200,-,522089226,214,2490,-,-,-,-,-,0,0,0,0,0
10852949,고레와 난다요,287625,NM#,22,428,8404558,25043,690131,Wilderburg,43124,10260151,937546,3167401,2615161,1684450,510299,29489714,-,1613,1398,6,1432241163,29731961,536777459,19431632,-,1575086779,638,7220,-,-,-,-,-,0,0,0,0,0
7926823,ᶜᵒᵐᵐᵃⁿᵈᵉʳChopper,276588,FR_T,24,403,8384805,25043,106541,League of Order,-,8384805,909362,384254,5634449,1456740,3806,7542268,-,195,267,5,749420424,824623732,595945112,8493794,-,1697089219,565,2937,-,-,-,-,-,0,0,0,0,0
17395286,Secret Service,-,-,22,509,8382445,509,560005,League of Order,-,9749049,922051,2461957,2935687,2062750,68632,1795703,-,257,6475,14,154094773,145229716,70582097,57422294,-,-,-,8993,-,-,-,-,-,0,0,0,0,0
3656380,PPBK FARM1,251652,7Sin,23,344,8380956,25043,21948,Wilderburg,859,8491170,744894,2142937,4277375,1215750,2077,741946,-,49,424,2,379175501,348167766,239115542,231784,50,354344301,153,4523,-,-,-,-,-,0,0,0,0,0
22665748,Maul f4,268674,MAD!,22,376,8375012,25043,21225,Wilderburg,10318,8375012,2432410,1535350,3018530,1365780,-,1472656,-,19,169,-,563380617,593529369,380473762,66543852,-,746211838,276,1315,-,-,-,-,-,0,0,0,0,0
15927003,Papas trees,306480,-I-2,21,509,8370240,25043,10540,League of Order,98,8370240,1476983,2631185,2990872,1271200,-,1977898,-,123,197,-,428506289,861323653,430886002,26102701,20,1181449763,552,2887,-,-,-,-,-,0,0,0,0,0
14957542,SenpaiHuh,-,-,23,376,8361559,376,321013,League of Order,-,8504217,2007174,1554134,3327708,1472543,1800,1479322,1,170,2136,16,49486171,56128234,97513795,55053049,20,-,-,4908,-,-,-,-,-,0,0,0,0,0
15337073,The Chairman,268674,MAD!,21,376,8355728,25043,30329,League of Order,8006,8355728,1978759,2799985,1591074,1985910,-,2965518,-,88,5480,1,1254955592,1054902003,861614418,21815420,10,2147134394,1026,5071,-,-,-,-,-,0,0,0,0,0
16404512,LUNARIEL Farm 4,306480,-I-2,21,509,8348678,25043,93504,League of Order,4917,8661645,1565525,2261089,2419064,2103000,-,4548406,-,242,1946,-,381719647,530444567,279784632,22083723,10,1253671642,624,4215,-,-,-,-,-,0,0,0,0,0
5581279,Big Bluee,-,-,23,92,8335616,92,3817434,Wilderburg,-,9400805,610891,2193298,4006407,1525020,289465,7137856,83,1361,3430,73,276215617,129131238,116487957,47858960,-,-,-,14763,-,-,-,-,-,0,0,0,0,0
19379597,CIanÔ,369276,-I-,23,509,8331128,25043,413798,Wilderburg,58663,12114087,-,2866286,3718922,1745920,237570,7050279,-,910,1481,8,336120474,272709033,112801408,88677726,-,503310465,160,3127,-,-,-,-,-,0,0,0,0,0
9557113,BILONG FARM 7,339374,wAo4,21,92,8330278,25043,666201,Wilderburg,-,8330278,4447093,990691,1606994,1285500,54771,1791325,18,490,1265,27,1307353590,2858146934,2618303170,14151704,834,3651518968,1510,10780,-,-,-,-,-,0,0,0,0,0
6868706,Sir Loin ᴿᴱᴮᴱᴸ,369276,-I-,21,509,8284398,25043,9084,League of Order,2138,8284398,1464622,2169380,2268496,2381900,14232,2037228,-,170,2548,-,422873525,498569471,321211710,95015473,70,319860170,165,2177,-,-,-,-,-,0,0,0,0,0
18245395,Pestilenceᶠᵃʳᵐ,250943,Term,23,17,8239894,25043,102362,League of Order,2318,8239894,1423863,2064799,3670982,1080250,-,1786901,-,33,2302,-,2068043924,1068539770,1034549755,13671133,-,3409288938,1550,3310,-,-,-,-,-,0,0,0,0,0
9626256,Winter wood14,340081,waoW,23,92,8232747,25043,2283857,Wilderburg,-,8232747,1434965,1562012,3752430,1450340,80280,3269320,3,631,3544,63,1191142892,1257789160,493700789,39212353,-,1544436600,505,21854,-,-,-,-,-,0,0,0,0,0
19482850,KocsY Wood 1,276595,FR_Y,21,403,8231080,403,1671636,League of Order,-,8231080,2094672,1696688,2389030,2050690,128636,10560948,-,810,3469,3,400408718,2940409855,172088724,33033767,451,1565082989,650,4443,-,-,-,-,-,0,0,0,0,0
14899542,kagyama,-,-,22,376,8229072,376,56452,League of Order,-,8229072,1662440,1636947,2857575,2072110,159956,2613895,17,917,3952,3,69980263,70250059,62469644,25365172,-,-,-,5196,-,-,-,-,-,0,0,0,0,0
10880001,DocﾒDabsAlot,306467,-ll-,21,509,8226819,509,175854,Springwardens,-,8226819,2275720,2192320,1945329,1813450,11239,3116079,10,188,73,18,258946940,1010904924,515534368,63431001,10,1091518723,421,6743,-,-,-,-,-,0,0,0,0,0
8644111,Eclipsos,-,-,22,17,8189146,17,2036495,Springwardens,-,8546704,1336550,1965956,3032190,1854450,224610,6635660,191,533,3667,222,265372257,115026468,213704875,56985263,219,508686558,176,20153,-,-,-,-,-,0,0,0,0,0
12917815,winter ore11,340081,waoW,23,92,8137485,25043,499068,Wilderburg,-,8137485,1073971,1239529,4974885,849100,67628,4115942,5,91,161,16,2845594616,3298553222,3512774739,504000,-,5417355505,1757,8520,-,-,-,-,-,0,0,0,0,0
13945019,Hing guᶠᵃʳᵐ,339930,wAo3,23,92,8137127,25043,1560823,Wilderburg,34698,10406781,979657,1983612,3021568,2152290,69501,24602770,-,771,1529,37,1291995625,1254484138,990130820,26310900,-,2549573408,961,5960,-,-,-,-,-,0,0,0,0,0
5489569,NewDamage2ᶠᵃʳᵐ,295076,KO-V,21,458,8135991,25043,40380,League of Order,1252,8135991,2444350,2245291,1873280,1573070,5091,1940126,3,153,1034,8,577352703,511159897,245914863,59088148,31,269449228,99,2719,-,-,-,-,-,0,0,0,0,0
18304199,Mintfarm1v4,-,-,24,92,8131259,92,240817,Wilderburg,-,8131259,1092997,1281562,5236800,519900,1246,122155,-,13,3182,-,685643290,697037764,828335427,73845822,-,413920063,127,1698,-,-,-,-,-,0,0,0,0,0
21857878,ᵀᴴMarv Farm,276595,FR_Y,23,403,8125451,25043,17089,Wilderburg,-,8125451,1690286,1824069,3395846,1215250,-,4631375,-,158,111,-,303679433,266384463,156101324,70726756,-,-,-,1136,-,-,-,-,-,0,0,0,0,0
20181215,mini gogo85,196212,'ED',21,17,8113561,25043,21615,Wilderburg,5807,8113561,1745175,2655327,2056859,1656200,25828,2386394,-,278,2301,2,87688299,38402473,22455221,32607633,-,-,-,5464,-,-,-,-,-,0,0,0,0,0
15501372,Mustafametefrm2,342879,WAO6,23,92,8111708,25043,55339,League of Order,4600,8113521,1158155,2131925,3689928,1131700,93944,5669851,-,117,69,-,1040758021,943262533,392676357,25604083,-,1461983501,609,2158,-,-,-,-,-,0,0,0,0,0
16261329,SBO2,342879,WAO6,23,92,8110423,25043,67892,League of Order,-,8110423,2113863,940149,4701211,355200,-,3168463,-,151,253,-,806782520,760799671,544800705,70207827,-,629575052,194,1842,-,-,-,-,-,0,0,0,0,0
21775866,Quza Farm 2,287580,NM!,22,428,8096107,25043,2482,Wilderburg,373,8096107,1836560,2392472,2277305,1589770,166,3712546,-,57,3439,-,749933109,715927560,570642821,95965976,-,524541833,203,2695,-,-,-,-,-,0,0,0,0,0
18790465,우뚜뜨,287625,NM#,21,428,8087785,25043,222114,League of Order,12520,8087785,3170923,2026915,1498817,1391130,124827,9006020,2,267,235,-,908682090,1256165613,1111781505,60288986,-,1478306190,550,3790,-,-,-,-,-,0,0,0,0,0
17448141,알구farm2,287625,NM#,21,428,8076282,25043,40317,League of Order,9597,8076282,943661,2502801,2555150,2065670,52075,7643525,-,517,7338,1,1824601234,1909752293,1618209568,64851179,900,4732828590,1801,5788,-,-,-,-,-,0,0,0,0,0
16458393,Shi Mimikyu farm 3,295076,KO-V,22,458,8074305,25043,346222,League of Order,-,9179937,809124,2694928,2790603,1779650,934178,7860859,-,384,1091,1,279798549,211115658,245139062,75060073,40,160191019,68,3131,-,-,-,-,-,0,0,0,0,0
8100905,songulli farm,276595,FR_Y,23,403,8065666,25043,33985,Wilderburg,-,8065666,1884719,1547540,3084697,1454210,38737,1343504,-,62,396,1,181293467,175925577,143559189,77754428,-,207414675,146,2454,-,-,-,-,-,0,0,0,0,0
18790352,우뚜뜨뜨,287625,NM#,21,428,8043074,25043,20745,Wilderburg,9427,8043074,3347222,2039658,1428974,1227220,-,2168941,-,81,171,-,902706126,1371919431,1065487128,54268120,-,1426134880,553,5545,-,-,-,-,-,0,0,0,0,0
20801408,KocsY Gold 2,276595,FR_Y,21,403,8038643,403,860589,League of Order,-,8038643,1984055,1800709,2240759,2013120,172392,10107541,-,806,3338,2,2979881809,292218218,184989043,28568888,1912,1600316253,679,4156,-,-,-,-,-,0,0,0,0,0
13400153,BankGRRRrrr1,290397,ED:3,23,17,8028942,25043,135348,Wilderburg,48266,8792168,679817,2233327,3845898,1269900,100921,21751403,1,967,917,5,1404435889,1365342198,1007033845,5861042,20,1068279908,397,7434,-,-,-,-,-,0,0,0,0,0
16256426,Pokéballs,295031,KO-E,23,458,8021312,458,14313,League of Order,-,8021312,920142,2195939,3715181,1190050,78740,1203202,-,51,303,-,391079846,1210893657,466348472,64258139,-,702008231,308,1837,-,-,-,-,-,0,0,0,0,0
15604656,winter ore5,340081,waoW,23,92,8019679,25043,66900,Wilderburg,-,8019679,1009868,1299620,4014441,1695750,40552,825739,-,167,2967,9,564039366,812661738,1570272671,12257670,547,1775373287,621,4527,-,-,-,-,-,0,0,0,0,0
