lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
13216394,Tiny DegenDagan,306480,-I-2,23,509,14944848,25043,451022,League of Order,1847,20025326,708088,6885153,5039937,2311670,810,9557614,-,623,17790,6,3232395532,3128274797,2313502833,166741350,190,5387966740,1857,22879,3841049801,3734225720,2612731130,542267511,-,35936,213560,5,1790,199731
11744688,Ông Ba Béo Farm,287625,NM#,22,428,14939801,25043,4043447,Springwardens,-,15033457,7582430,2731890,2839431,1786050,567382,33485982,5,1395,2934,31,1569263655,2553685333,1776206622,120876958,175,3813677334,1343,21435,2156389232,2901264521,1860039294,357918691,-,1029307,1925971,381595,599824,100420
12242179,CI  I0P ᶜʰᵒᵖᵖᵉʳ,369276,-I-,23,509,14939372,25043,309021,Springwardens,2823,18431404,459541,5842427,5879275,2563330,27935,28091684,-,1420,3427,6,1967006245,2182650909,1864894100,374496988,-,3528573805,1192,24535,2657200251,2821604061,1756658662,320688107,-,135476,160492,48,0,13005
14216872,Pikapool Farm A,339030,wAo,23,92,14936896,92,239151,Wilderburg,-,15016896,3793679,3199395,4880152,3063670,331980,10407855,-,860,4803,1,1728809697,1457587409,746308072,18831047,-,3539836694,1381,8507,2825218451,2769176462,1712379459,271431546,-,189419,49732,0,0,0
20808073,The little moon,306467,-ll-,23,509,14936866,25043,2059540,League of Order,40153,14969866,5725359,1634592,4344065,3232850,269400,34820637,-,553,9245,-,1326525339,1954454229,850797404,77771051,-,2432877095,927,3433,1778995390,2274488175,1197688871,255696484,-,1789727,267815,1279,719,0
14207180,Tracio Jr,295103,KO-R,23,458,14936811,458,17109077,League of Order,-,15056146,2183234,4846437,5521000,2386140,7047,32498633,-,851,3080,6,5629528073,3818805229,3703392300,399703815,2200,7776340271,2363,17877,5292092030,4198119991,3499701384,599133125,-,1067773,1794604,502,238,14245960
20837936,K0RR4ZCellar,268233,MAD2,23,376,14931341,25043,3518448,Wilderburg,-,14931341,3477600,3583880,5487341,2382520,48645,11176146,69,1011,2686,29,543696685,452021970,419656703,124506095,-,534873453,159,8070,1256756478,1271378608,881410974,304787005,-,144685,2212415,515677,128872,510847
13942873,FelipeDBuilder,268233,MAD2,24,376,14919170,376,971851,League of Order,-,15652274,3325589,3075939,6392982,2124660,863221,23986831,6,1220,4745,3,4716436809,3506131929,1942350678,56261894,-,6561900946,2051,14700,5048507845,3931629839,2499710189,392946949,-,551143,385155,20965,12543,1551
10820518,MintWood04,347613,wAoR,25,92,14917986,25043,5781441,Springwardens,352,14917986,2859791,2575486,7917059,1565650,104319,13763319,-,533,4633,3,1818008859,2479214464,1605641748,88582118,10,12421691308,3243,13898,1920659753,13323082257,1764614352,188598020,-,38064,1666716,611327,1165140,2300194
1378440,LittleMaul,339930,wAo3,24,92,14917017,25043,3268352,League of Order,-,15047530,333459,4843315,7665793,2074450,201119,9648772,326,1046,4771,911,378390961,436769877,271450624,50901770,-,1329415581,415,22126,986459024,1011376912,627272419,178744850,-,71498,307399,379003,853368,1349811
7183644,CIAO   wood,290332,ED:2,25,17,14912787,25043,5081839,League of Order,11267,15091369,1426740,3722061,7696736,2067250,141275,36668509,-,488,450,28,3451482151,3266374054,2862737830,54141788,280,6658598368,1659,11007,4601520225,4727785545,3071273513,493994149,-,1017206,91738,1452,3020,3968423
16184887,MiniRaar,268233,MAD2,23,376,14911027,25043,10159371,League of Order,-,14997909,4088715,3812606,4504936,2504770,-,5977083,-,141,6966,5,872588821,1071630932,601703039,126437615,120,1084948395,365,7297,1345269711,1359046608,913066984,299602654,-,28328,9018,30,30,10121965
17159336,ᵀʰᵉ Eligos Farm 8,356819,PG92,22,92,14896896,92,732803,League of Order,-,15007029,4357744,3650783,4280519,2607850,2219612,26766517,25,363,8430,-,3186302542,2182429264,2527657085,24441575,30,4918460941,1765,6950,4838267791,3938549276,3690315910,414971319,-,600749,95761,0,8630,13596
11367791,물주지니,287580,NM!,23,428,14894907,25043,1794716,League of Order,-,14894907,1631728,4368421,5899258,2995500,633208,12872543,-,851,8006,3,1249608023,1471095806,924917930,94022726,837,3432875915,1084,15737,2326060316,2619938376,1445433516,264733252,-,166139,346671,51579,5130,1225197
13895185,Duxorfarm,290332,ED:2,24,17,14894441,25043,2842325,League of Order,-,15128215,2611950,4811451,5683020,1788020,310207,7765205,19,443,4013,35,1969051981,2080697786,807744878,216570505,-,2359880941,646,15754,1961100191,1922776458,873453634,223859685,-,236488,651982,218588,387555,1344747
14098258,ᴮᵉʳᵃᵏ Nasi ᵂᵒᵒᵈ,295076,KO-V,21,458,14893204,25043,27181255,League of Order,56646,15248709,4475910,3810904,3002190,3604200,16311,166981147,-,1010,39505,-,3476803930,4357944003,2266867510,629082633,4360,4670535454,1688,28211,6652238936,8355740280,4073897950,1813602339,-,2558331,3100395,14924,35031,21472574
20255974,BowJobsFarm69,295076,KO-V,25,458,14891261,25043,51920,League of Order,-,15096929,1646967,3467113,8028791,1748390,128890,4454270,-,158,3914,1,2174347842,2115318864,1041192857,204345659,-,-,-,12141,1985300310,2059389959,1098728082,272390761,-,42631,9289,0,0,0
20694309,Taha Farmer,196212,'ED',25,17,14890259,25043,77767,Wilderburg,-,15004307,1428922,3941412,7680425,1839500,-,12346065,-,247,685,-,2786270115,2068382292,767843332,103315000,-,3736284390,927,6209,3659521699,3165704333,1461278498,319851820,-,0,0,0,0,0
9870686,Táo 01,287625,NM#,25,428,14889571,25043,24511354,League of Order,-,17961172,210489,4501329,7979393,2198360,1979832,45963697,129,1811,8831,290,1523587578,1633115225,1066851033,193092570,193,2410605360,732,37585,2051736704,2140446911,1479366217,554998913,-,140553,8799047,612193,319282,14478035
7344912,Mizzanub,295103,KO-R,23,458,14889300,458,41590229,Wilderburg,-,14919100,4234672,4277339,4198479,2178810,103639,27689539,-,782,2694,4,1970265203,2642639315,800462271,407384538,4530,2405805807,975,31205,2063860759,2643658532,904592710,359714747,-,360268,229846,2476,896,40996743
15797740,why dafuuq,339930,wAo3,25,92,14888585,25043,18292,Wilderburg,-,14898905,1128940,3228380,8775365,1755900,-,6803853,-,186,6440,9,3509113938,4154946154,2300406984,18407627,-,9385327253,2884,7011,5507558226,6099093855,3419575052,299714850,-,13133,5159,0,0,0
9766556,Asian black bear 27,362347,waoz,24,92,14876692,25043,2204812,League of Order,-,15136753,380882,4812385,7855875,1827550,93786,15273478,8,577,759,17,10441009678,11051762792,5950922391,187721877,180,16121510162,4255,42006,8898687448,9153053940,5059809977,450200870,-,137825,281711,70544,27725,1685395
10695328,6핑구,356819,PG92,23,92,14866299,92,94676,League of Order,-,14866299,2500000,4867541,6188858,1309900,7429,5113858,-,118,1995,2,1395984338,1523604265,1181550379,136150937,-,2477274075,855,6677,1929050320,1977544613,1770862195,341530550,-,62944,31369,254,92,17
4713473,sixnʷᵒᵒᵈ,290332,ED:2,21,17,14863825,25043,-,League of Order,-,14943508,5526768,3536762,3027055,2773240,-,5923419,-,193,8451,1,848513198,871630496,621996381,155192238,-,-,-,5199,876004399,908211556,498664294,260168399,-,0,0,0,0,0
18140382,AryanPWood,339030,wAo,21,92,14861656,92,923076,Wilderburg,-,15044617,6822784,2830162,2872350,2336360,75288,26426402,-,797,2791,9,1497349264,1427766388,1187464067,53864621,60,3733095981,1434,5378,3332175638,3331600528,2607661805,529101408,-,741337,179410,2314,15,0
18354008,B0riS,276595,FR_Y,23,403,14858601,25043,11233864,League of Order,13822,15069427,1202244,5279383,6401724,1975250,-,41520848,-,763,1451,-,1674859476,2956391508,1632306353,288071973,-,2344985989,887,15706,3758321584,4907362794,2959297697,761723585,-,804329,18744,0,0,10410791
15667345,Squirr3L,276578,_FR_,23,403,14858228,25043,17703112,League of Order,20812,16458968,1090166,4831610,6528262,2408190,-,62630990,-,1314,17532,-,3835401770,3400868435,2596206176,302006878,170,6537414020,2058,30630,7340396358,7091869704,4972003345,1422303840,-,1137034,76392,8,0,16489678
14779386,Red Hulk 69,306480,-I-2,23,509,14856260,25043,39507130,League of Order,-,15172925,2325725,5015348,5206547,2308640,193106,8864865,-,314,1373,-,1986876515,2471463043,862153520,107476355,-,4036575533,1315,7334,3024386033,3303670188,1521554079,337520088,-,116878,71524,403,2766,39315559
12066777,pfork gold,287580,NM!,23,428,14853104,25043,1332813,Wilderburg,-,14853104,4375172,4154592,3724850,2598490,6857,19082319,-,1151,4750,3,8910525448,2007088072,1150424505,78680469,-,8884872805,3346,24498,7620451548,2662501478,1485923081,269226544,-,606017,73853,16434,13606,622903
10932588,호크아이ᴿᵁᴮʸ ᴱʸᴱ,339930,wAo3,23,92,14849230,25043,5039414,League of Order,270,14991988,4447907,2911430,5149333,2340560,79819,26901230,2,1421,2340,3,1896773470,855809126,1265652068,80894887,80,1904924058,597,14782,1696700130,1019743835,1039115065,174853618,-,553587,1344481,268902,470414,2400710
10119007,ᴿᴵᴾ 나의 무 덤,287625,NM#,23,428,14848653,25043,1817670,League of Order,-,14949716,3833677,3790963,5338213,1885800,127185,16922511,4,734,1882,6,1798637086,5868291837,3039934982,105073258,541,6813695008,2049,17794,2897231112,5741002485,3087468326,296277415,-,145052,324224,1605,943,1342377
15975241,ɪ ᴀᴍ Mira,276588,FR_T,24,403,14845360,25043,287786,Springwardens,3337,14983717,1271236,4127796,6942428,2503900,82239,6197241,-,480,4113,-,1618256200,1761709746,1372015669,130305731,-,2191446795,570,8998,2137308302,2313183230,1355974182,276536550,-,14322,260157,12260,1047,0
13573993,PestiIenceᶠᵃʳᵐ,290332,ED:2,24,17,14845076,25043,6196718,Wilderburg,-,14872576,2565850,4576480,5822526,1880220,-,10006365,-,220,3474,-,3066121863,1968081994,1885607005,134548105,-,5099085826,1718,8890,3634798202,2844007372,2259925449,423443249,-,343434,126423,252,3,5726606
19367975,너굴어부 ɴᴇᴏɢᴜʟ,287625,NM#,22,428,14843964,25043,8376091,Wilderburg,-,14843964,7291742,2339847,2872355,2340020,153504,20539194,-,932,5724,7,1531435821,1437605708,1060166374,36646667,100,2871853344,1006,3714,2530537714,2547035775,1823434230,412977813,-,539297,161155,0,340,7675299
10636518,winter w2,364731,FRSS,24,92,14843142,92,18111924,Wilderburg,-,16224264,576509,4865000,6812173,2589460,93713,15776780,25,1143,9466,73,2851821889,6745908642,1102828601,107874801,85,7615463048,2038,23916,3290440805,5576329847,1281655255,140318090,-,406684,3155415,3370175,2110749,9066842
12805416,ᵛᶰ láo farm 1 シ,268674,MAD!,25,376,14838133,376,11028714,League of Order,-,15330090,1202554,3434964,7662595,2538020,1512170,73273589,38,1510,19494,4,3230607923,4812590032,3386520455,115496692,285,8684715825,2371,16670,5723705745,6856215300,4589031679,762872916,-,300575,4523092,5805,8224,6166280
14382607,Spectre farm,295031,KO-E,23,458,14835114,25043,4720417,League of Order,175582,14893625,4377988,3270800,4275276,2911050,560883,34822266,6,1794,7071,146,1464633130,1581934168,1161404170,276221884,31,2207555082,681,15849,2334882374,2649441185,1810230979,612501016,-,1775945,2288974,11720,192908,450679
10842210,Gol farm 2nd,266039,wAo2,23,92,14832043,25043,4648714,Wilderburg,2332,15463965,5539828,2414335,4468290,2409590,593833,74084829,175,1777,7735,207,3256468351,4330115548,3785822513,231944467,1139,11600709203,3646,22174,5373249448,6585777083,5333678112,469946070,-,1642180,1695749,151423,326366,742759
16376913,ᴮᵉʳᵃᵏ Nasi ᴳᵒˡᵈ,295076,KO-V,21,458,14821461,25043,16817097,League of Order,57933,15108012,4552455,3693380,3041096,3534530,5879,160010027,-,733,35110,-,3143716894,3878967080,1998592265,569026275,5880,4017397776,1439,23659,6059621646,7412724094,3587506284,1603478752,-,2573686,2691106,0,215,11552090
20992173,미소v farm,266039,wAo2,22,92,14817847,25043,2445419,Wilderburg,-,15526725,2843277,2993526,5083184,3897860,59379,19607867,-,750,14753,-,357181198,542348276,926747680,491230152,-,1512769694,570,6594,2700399370,2849794918,2281429537,1172089500,-,102876,36008,0,0,2306535
11163035,7핑구,356819,PG92,23,92,14806499,92,81038,League of Order,-,14806499,2501000,4867541,6169158,1268800,7821,5025230,-,123,1653,3,1315617492,1418075081,1161168988,136449239,-,2390202045,786,6429,1935597451,2384786192,1458781140,336147963,-,48968,31701,263,86,20
4034020,ᴰˢᴰ FarmNᴛᴇʟᴏs2,369276,-I-,24,509,14802274,25043,138539,League of Order,-,15001510,1738398,4754600,6772406,1536870,92841,4296027,3,191,5026,5,2217004338,1530650952,846949065,200564228,20,2786664284,802,16433,2206038137,1795865788,998076347,239913337,-,47082,40337,4219,12274,30113
10636160,winter farm s1,364731,FRSS,24,92,14802137,92,3730258,Wilderburg,-,15092545,2079722,3704359,6886096,2131960,94055,12962440,20,1086,2615,15,3342543336,2877505953,3503587957,95338096,30,6680447995,1901,19460,3470583906,3539097226,3008702452,192807340,-,278208,1667290,208551,300575,1273340
10952208,MintGOLD04,347613,wAoR,25,92,14801913,25043,6498904,Springwardens,-,15590480,403584,4195328,8663131,1539870,300637,31967829,39,1093,7968,70,2998101143,2207629247,1927491691,147563959,160,17231564923,4073,22573,15716587791,4400980703,2221340025,178900652,-,48657,5194422,1056586,71974,120790
10715179,ᴹʳ ɪɪɪ 광어Goanguh,-,-,23,92,14796900,92,12297266,Wilderburg,-,15083844,6019478,2553445,4237737,1986240,338607,85883866,-,1077,3189,4,4044216235,5195747611,5349205020,317015692,20,7093420626,2206,27891,3555126696,4518126100,4062822255,523758863,-,1080943,2362218,69185,102500,8682420
4489786,7bank ᵈᵉᵐᵒ,266039,wAo2,22,92,14780686,25043,287845,Wilderburg,8596,14780686,4140623,3328843,3739780,3571440,201861,14682449,-,572,5469,-,252973196,179242319,585081111,73428738,10,1120101329,587,5604,1286239091,1249119695,1206852347,300775410,-,259403,13054,848,10,14530
17471047,GervaselloFarm,295031,KO-E,21,458,14767473,25043,17013486,Springwardens,174958,14814762,5589417,3808763,2639633,2729660,741291,37722494,62,734,11046,99,1184825113,997300921,610262387,297864566,79,1702117004,624,4060,2669521725,2403716836,1548745330,678727682,-,872043,7476578,799373,44696,7810897
12186170,ᴰᵉᵃᵈˡʸshocker,251652,7Sin,25,344,14766674,25043,143057,League of Order,811,15204392,2026438,2289439,7761467,2689330,173647,7127300,-,631,4878,39,1721352838,1829137097,1667480004,57370126,-,2959392612,915,7044,2393927746,2588763298,1961846057,201386660,-,59243,54663,4000,0,25151
14860679,Apex4,306467,-ll-,21,509,14763348,25043,253055,League of Order,-,17387464,2980738,5386132,3150328,3246150,304,15499673,-,600,13429,8,1005195273,1313481246,908364276,125823583,582,1867724991,743,11627,1767264662,2049020888,1310120088,317545345,-,129200,123820,15,0,20
7581395,SHAMASH00W,276612,FR_X,23,403,14760382,25043,461643,League of Order,-,14760382,4222324,3172149,4968609,2397300,53137,18288291,-,520,8983,2,1014282873,2742898783,853058767,146768119,90,696815475,236,11970,2500831620,3823590493,1789921224,447095454,-,229345,208950,2484,19918,946
11509163,듕이견주farm,287625,NM#,23,428,14756623,25043,871889,Wilderburg,-,15060774,5150798,3262744,3512641,2830440,493749,16905823,-,450,2099,3,3727380733,4788811374,3458067321,113847299,-,6431386559,2118,15021,4107817074,4848177597,3063460092,425121846,-,266867,166147,213,45,437560
18401629,Diol Farm 1,268233,MAD2,23,376,14751327,25043,13287556,Wilderburg,-,15124885,2708156,3873969,5340042,2829160,215955,28815877,6,3863,21681,-,1710260852,1518296621,847994233,390811900,70,2549496463,907,12316,2423791460,2391322867,1296524888,291600745,-,378568,248703,189,0,12658302
15464295,MizzakoFarm,295103,KO-R,24,458,14749747,458,78511,Wilderburg,-,14749747,3835114,4055197,5789186,1070250,112540,6467012,-,293,974,1,815152840,846463097,329700854,202325155,130,533504880,207,8493,1513443555,1678387957,857021433,374484351,-,59631,18722,0,0,158
5344524,MiniメJarvis2,276578,_FR_,24,403,14747102,403,27779502,Wilderburg,-,20886693,395000,5224236,7266076,1861790,687178,52154421,176,1779,9986,171,3276330808,5936351597,2912198181,639194946,596,6320929541,1597,28171,2210771133,4274333750,1581607139,293410650,-,781724,8587600,1278846,952178,15915653
14122550,Jasha V,196212,'ED',24,17,14746425,25043,464680,Wilderburg,23833,15628267,410921,5171284,6917530,2246690,178434,11129738,1,508,5042,11,2644946768,2577227938,575162335,85876928,-,4927932555,1469,9278,5165464334,5170370982,2403661701,467936330,-,123469,83304,0,0,257907
14103367,ᴮᵉʳᵃᵏ Nasi ᴼʳᵉ,295076,KO-V,21,458,14743996,25043,31580568,League of Order,58089,15211293,4468328,3794370,3084698,3396600,3997,167653595,-,3977,39116,-,3511839908,4461745467,2280969949,578840232,4210,4698556618,1702,28719,6588395342,8285461247,4082142168,1771550499,-,2599918,2914327,12812,21753,26031758
20227702,TimmayyyyyFarm,339930,wAo3,23,92,14740965,25043,1963423,Wilderburg,2413,17174467,415295,5432109,5630641,3262920,296719,20718202,-,2106,7558,2,434050492,390876803,289070115,128575243,274,487003279,176,6723,1594445036,1607653206,1034982218,398023174,-,591200,203116,226155,2218,940734
15873695,BowJobsFarm2,295076,KO-V,23,458,14738855,25043,351973,League of Order,3429,15045494,1969027,4458635,5500323,2810870,213108,21325740,-,807,14699,26,5522480696,5740900587,3063502860,215091782,-,4703384761,1390,33509,4063063553,4385600471,2325405431,359050542,-,139540,199455,12930,48,0
5245468,Tengen Sama,-,-,24,344,14727994,344,3708725,League of Order,-,14727994,3103261,3915108,6083955,1625670,82966,4959418,113,876,3989,209,445956576,430455880,365652288,145054345,363,73340707,66,27199,98445900,101439900,56409750,22369750,-,0,743749,1004873,1362215,553903
9900358,1핑구,356819,PG92,23,92,14727705,92,4720299,League of Order,-,15164307,1300000,4938723,6382982,2106000,-,9929641,-,398,6187,34,2196673590,2340908995,1729823992,200489589,40,4801414391,1641,14933,3099960850,2317097983,1667981397,354506013,-,124836,102161,31035,4225,4458042
10258945,3핑구,356819,PG92,23,92,14716660,92,215666,League of Order,-,15318386,900000,4985702,6789148,2041810,-,9485857,-,317,8342,2,2010906633,2065419495,1672514393,108534531,10,4892830507,1631,15078,2328907034,3251160776,1551498008,346793120,-,84405,129628,1147,486,0
15709858,Elite Shadow Trolls,369276,-I-,21,509,14708339,25043,786997,Wilderburg,-,14905790,4310265,5080825,2872329,2444920,62719,19299065,-,862,3697,28,1857457708,266396872,325668952,62146805,40,1269493535,493,6837,2271797440,1046894233,738066015,288607458,-,315050,194134,1342,249,276222
13466093,ᴇʟᴇᴀ ғᴀʀᴍ,276595,FR_Y,24,403,14699674,25043,5322688,Springwardens,-,17321506,286582,5006808,7153084,2253200,9818,7869218,14,485,6968,116,548087445,449195249,405688274,116759900,-,220537093,87,27515,639574730,646403403,429548766,155502000,-,67788,3401508,1211188,557993,81339
1840591,Zojka,339374,wAo4,24,92,14697736,92,2017664,Wilderburg,-,18499651,1146739,4444898,6744829,2361270,325554,14719089,62,963,8875,31,1847632456,1920371176,1214376806,205846610,550,1943490903,561,40021,1532167659,1597646537,1007995738,181164779,-,340905,511211,485087,386958,189720
12145604,Quhom Farm 1,196212,'ED',23,17,14697447,25043,6023261,League of Order,-,14936355,3642472,3298630,4943835,2812510,164,17419957,-,513,4185,2,4368551478,4271700021,2969111153,176639399,-,8416417042,2525,24206,5048988539,5049061481,3424633706,497869643,-,246861,159229,293,0,5616878
6382867,TheboyFarm,251652,7Sin,23,344,14695491,344,1111989,League of Order,-,15951201,3155780,4400129,4267222,2872360,93847,15047483,19,848,5489,33,1452541187,1470073704,811123166,101435283,630,2845435649,1127,15043,1808963279,1786356453,1018656147,267386316,-,124528,748283,58778,123972,49394
8138215,ShAndre0,276578,_FR_,23,403,14694668,25043,2948629,Wilderburg,43826,15004918,3944711,3608188,4424099,2717670,153257,21183358,-,393,13118,6,938887524,974580326,534687441,134071898,1210,813109424,235,5764,1462457022,1531209860,856407495,271782065,-,905466,185460,2384,34985,1820334
12680815,Jasha II,196212,'ED',24,17,14693815,25043,1943021,Wilderburg,21724,15684799,648053,5067156,6729896,2248710,158232,10488439,-,412,5660,26,2884541010,2912358662,777746852,45023288,30,5267313754,1553,9246,4984398271,5031467013,2444123321,552460311,-,129644,47074,0,0,1766303
7487197,mickalak farm,196212,'ED',25,17,14691497,25043,287067,Wilderburg,1139,15257753,1014228,4385118,8098901,1193250,169284,5629693,1,585,587,6,2579113980,2927586087,2352433929,68304348,-,5673254107,1966,9481,3126486784,3589000452,2551885855,244188824,-,108750,149151,9772,2599,16795
10155589,2핑구,356819,PG92,23,92,14685660,92,101450,League of Order,-,15500315,700000,5093860,7224230,1667570,18066,8637154,-,261,1963,10,2205585858,1921879822,1441232954,149020246,-,3852257605,1245,15887,1908758222,2716569991,1373137507,317295133,-,35453,53629,3841,4080,4447
9674653,Asian black bear 1,362347,waoz,25,92,14683179,25043,312073,League of Order,-,14965179,418939,3948154,8713786,1602300,-,14478114,-,283,739,1,9837299003,7704409110,4600052631,233314156,30,30153708593,6640,17999,17299474469,15178717834,8287411176,613879750,-,231859,80210,4,0,0
12994090,MintOrg04,347613,wAoR,25,92,14665818,25043,5488015,Springwardens,-,14881147,2541305,2502246,8053367,1568900,60244,12614280,-,474,4506,6,1674854547,1899844596,2199648743,88603018,-,10302538212,2653,13622,2710348170,2677480845,9123050706,151482867,-,32818,868643,841458,1565015,2180081
14142616,GENTLE FARM 1,339930,wAo3,24,92,14663745,25043,1286313,Wilderburg,543,15016557,2338976,3125547,6498462,2700760,3237,4004468,15,506,6461,48,11621918614,371836994,252025716,105628160,1299,8353574447,2105,14563,9219791247,1048694496,653092567,232364750,-,18789,412774,364921,275598,210595
10853008,고레와 난데스까,287580,NM!,23,428,14663159,25043,5404931,Wilderburg,8590,15669613,3088448,4906094,4384197,2284420,286298,38020104,-,2222,2117,16,2397619059,345974685,1159551280,69783690,53,3349136327,1188,14318,3467568756,1391499059,1720918467,355443766,-,1106055,490491,11251,8576,3788558
15593751,너굴식당 ɴᴇᴏɢᴜʟ,287625,NM#,21,428,14654979,25043,9750475,Wilderburg,-,15049179,5946094,2813620,2669865,3225400,639953,59402017,-,2897,14088,11,2861661144,2937702451,2329542465,182254652,-,6218886317,2384,9162,4920879298,5209193419,3810248987,1075172071,-,2015189,552324,108868,1307,7072787
5049400,ŁynxFarm VI,339030,wAo,24,92,14654013,25043,808719,Wilderburg,-,15558013,300015,5060828,7873370,1419800,271170,9059440,-,303,5990,6,3572316826,3427225070,1441634515,174134490,-,6608626791,1986,19328,4520591240,4320941560,2164291130,613463300,-,492101,288064,27116,0,762
16024743,ᵀʰᵉ Eligos Farm 9,356819,PG92,24,92,14649526,92,296468,League of Order,-,14986859,4008647,2762963,5662526,2189390,401187,9127793,4,167,7008,2,1385466076,934226200,575529239,19086331,-,1094543029,282,4542,2046371541,1627053646,999724892,264551178,-,232305,55266,1169,5048,1120
14895300,ᵀᴵ toke kecil,-,-,24,376,14648985,376,264432,League of Order,-,14648985,3013814,2427402,6487299,2720470,9651,3142690,8,359,6650,28,446391446,418418565,278947418,118042831,288,-,-,1979,915167710,921458020,623575417,192792642,-,32242,45544,52128,79723,54504
12691226,Hippie72Farms,339930,wAo3,23,92,14640878,25043,255760,Wilderburg,-,15457452,261872,5531816,5703313,3100540,259058,7625660,4,594,3313,3,1039299008,1345373295,499961859,101368292,840,621595088,292,5878,1292978659,1315498976,964878881,301781571,-,89546,49166,20225,10859,82762
16161688,BowJobsFarm420,295076,KO-V,23,458,14635116,25043,533090,League of Order,-,15008097,2209212,4409628,5207086,2809190,166983,20296897,-,1049,10006,23,5010547705,4942598908,2708884141,224599804,20,3803688550,1155,28560,3517889306,3683239559,2053074642,353552496,-,123895,392862,1579,183,14571
15849440,버거형 농장,287625,NM#,23,428,14634138,25043,16738886,Wilderburg,-,15167325,3704491,3972086,5340991,1616570,133946,4387645,-,120,6584,2,5841700174,4650262525,2885720530,224854759,-,9091082927,2860,5578,6145347831,5258476208,3570071350,558940968,-,37730,5218,0,0,16695938
17505367,GervasinoFarm,295076,KO-V,21,458,14629389,25043,26437939,League of Order,202113,14988939,5938479,2311199,3035081,3344630,354976,79331897,16,1169,19627,38,2337782470,1619116634,1141637064,214933678,210,4045159181,1795,11837,4739261300,4036998993,2750657728,761579409,-,1293783,13589021,50030,32967,11464797
18929265,Sliceroni,295076,KO-V,23,458,14626293,25043,33470,Wilderburg,-,14626293,3805092,4010615,5311096,1499490,44042,3019695,-,64,300,-,791754219,294306807,875194564,179838331,-,479217862,256,4098,1263495260,1069065616,1043844188,295184977,-,27614,5856,0,0,0
15423211,ŁynxFarm I,339030,wAo,25,92,14612513,25043,2582141,Wilderburg,-,15556413,300015,4337788,8753810,1220900,123212,2783050,-,270,5903,1,3298916619,3066081777,1397846462,112978383,13,6327663772,1688,10836,4488178451,4342421833,2312647368,601171749,-,281363,20832,0,0,2279946
15916310,ŁynxFarm IX,339030,wAo,25,92,14610425,25043,5733540,Wilderburg,-,15363025,300015,3821152,9248358,1240900,71392,3176001,-,307,5887,-,2912096218,2812162008,1134818775,88200244,-,5711293433,1449,9334,4197074535,4094513684,2012240372,542054110,-,75883,40941,4,0,5616712
13235777,Destec G ᴿᴱᴮᴱᴸ,306480,-I-2,23,509,14606979,25043,100796,League of Order,-,14977013,1118197,5883794,6191028,1413960,93408,5248606,-,175,627,11,1194948988,899026951,300558478,172757006,100,1881016532,589,8603,2350876758,2192142329,997934367,365708498,-,36001,64266,44,244,241
17551160,димадре фарм,276595,FR_Y,23,403,14605719,25043,3414,League of Order,-,14605719,4351827,2892607,4180495,3180790,-,6907140,-,226,6878,5,1625846776,2699804813,2012358242,106569597,-,4341341339,1722,15651,2692941485,3217331335,2158421097,220218090,-,0,0,0,0,0
9660884,Apêx3,369276,-I-,21,509,14602999,25043,148557,Wilderburg,-,14602999,4380434,4231954,3115771,2874840,-,13833686,1,523,11983,-,742306122,1180407222,689739621,73769374,495,1398503280,531,8604,1360252026,1781981657,997846764,263641924,-,95591,45017,879,1179,5891
12374388,Enkiras farm 2,306480,-I-2,23,509,14593623,25043,778624,Wilderburg,2292,14857763,3343184,4899882,3882997,2467560,135375,13090329,-,776,2560,-,928806489,1547896415,1161421502,154655678,-,2885596012,1157,6883,2066514144,2505394811,1767539735,373711010,-,221583,272366,318,700,283657
21250948,EvilGeniusJR NL,268233,MAD2,22,376,14588618,25043,778925,League of Order,6184,15039683,3682387,3876922,3488469,3540840,23,14241224,-,789,17692,2,1113679149,1052990457,766334532,279819171,2171,88200000,33,14495,1134769622,1140457602,547004080,282495659,-,214642,218880,12,6,345367
15831377,Asian black bear 9,362347,waoz,25,92,14588296,25043,254955,League of Order,-,15035519,993395,3440295,8504856,1649750,-,11672286,-,131,626,2,7523401881,8418232226,4000750608,215507252,-,24434762311,5504,11422,12959124539,12940282929,7085088953,426546550,-,183302,71653,0,0,0
10708598,ᶠᵃʳᵐNongPed,251990,OKA,23,344,14587168,25043,184699,League of Order,-,14981704,3126147,4089557,4303664,3067800,39037,8199086,-,540,4600,3,1959394334,2065671296,2090064343,194402199,-,2066945550,644,13878,3327714469,3562736892,2927488663,796614587,-,144151,39457,1091,0,0
10362848,4핑구,356819,PG92,23,92,14585872,92,280788,League of Order,-,15178774,1900000,4867541,6154961,1663370,114916,8107872,-,228,3090,8,1699439627,1947920135,1480315092,173792397,10,3862833412,1278,8785,1948772301,2101226524,2421473053,353707954,-,110308,161414,5195,3728,143
