lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
13924981,N1sha,-,-,23,344,10886911,344,2595709,League of Order,-,10886911,2105198,2559193,4524880,1697640,19317,3376469,-,449,3094,29,190385926,253774874,185357429,55970440,-,1544387,2,14533,-,-,-,-,-,0,0,0,0,0
16194639,winter gold 17,340081,waoW,24,92,10875321,25043,210398,Wilderburg,-,10875321,2237323,1156063,6089215,1392720,25,6664834,-,264,5862,4,4479378460,2462147934,1146212933,12916425,-,5542548602,1793,3650,-,-,-,-,-,0,0,0,0,0
18890688,sᴡᴀɴɴɴ,339030,wAo3,23,92,10871633,25043,152073,Wilderburg,-,10871633,2249715,1864909,3382459,3374550,89689,11772150,-,267,9797,-,1067613801,1030621822,1511102346,1134000,80,3708062922,1422,4258,-,-,-,-,-,0,0,0,0,0
2956150,FirstMatePiggy,-,-,23,92,10867776,25043,36441269,League of Order,-,19076757,606148,2661367,5133851,2466410,131966,75168840,-,884,8657,6,3562551508,2666784893,2875607983,273855365,-,6549206851,2083,28686,-,-,-,-,-,0,0,0,0,0
17858318,스피릿2,287625,NM#,23,428,10860574,428,24797,Wilderburg,-,10860574,2864011,2536593,4673620,786350,81768,1764633,-,51,107,-,735337545,736102087,418256325,134329260,-,229007122,89,1701,-,-,-,-,-,0,0,0,0,0
3710918,ₚᵢᵣaₜₑProphet3ᶠᵃʳᵐ,-,-,23,17,10858664,17,322304,League of Order,-,10883340,2650314,2821367,3254443,2132540,17670,2683243,-,403,3899,35,223462237,235355984,131750883,6400160,1020,-,-,7156,-,-,-,-,-,0,0,0,0,0
19395754,HlyShpShtFarm,295076,KO-V,23,458,10854820,458,72984,Wilderburg,775,10996443,1889896,1884178,4099716,2981030,111984,6112102,1,484,2847,1,783833111,845449130,448783291,20785203,-,295827341,163,4211,-,-,-,-,-,0,0,0,0,0
15385910,ᴼᵀᴹThập Cửu Vỹ,342879,WAO6,25,92,10829234,25043,656184,League of Order,33714,15226600,542642,1706844,7834598,706150,-,44212240,-,716,1364,-,3260526323,2999782968,2044255471,313624806,39,4597041396,1296,4589,-,-,-,-,-,0,0,0,0,0
5733027,BADND farm,339030,wAo3,21,92,10828045,25043,499738,League of Order,13187,10828045,5022470,1122249,3380976,1302350,162076,106782371,-,868,16,3,1591096668,1322688232,1838514452,33167932,-,2087208562,787,6166,-,-,-,-,-,0,0,0,0,0
17894505,winter farm wood,340081,waoW,25,92,10811922,92,1619,League of Order,-,10811922,418910,1918961,7626851,847200,-,195514,1,133,1796,-,4049535047,2358025609,1881403308,46220807,-,4509228853,1082,5084,-,-,-,-,-,0,0,0,0,0
22442216,Asian black bear 31,362347,waoz,24,92,10811873,25043,6970,League of Order,2738,10811873,1819918,2315784,5614201,1022970,-,3185460,-,30,492,-,1764464957,1791138927,1273666800,123746090,-,2285894485,760,896,-,-,-,-,-,0,0,0,0,0
13628906,ᶠᵃʳᵐʜᴀɴɴɪʙᴀʟᴳᵒˡᵈ,295076,KO-V,23,458,10808731,458,538082,League of Order,333336,10875831,2191853,1879859,4803019,1934000,100,6997500,-,255,2449,1,3945472487,1198867377,795408388,2201340,81,4335643655,1539,6521,-,-,-,-,-,0,0,0,0,0
13917806,SenyaWood,290397,ED:3,23,17,10802600,25043,198676,Wilderburg,-,11409416,1139919,3404403,4280258,1978020,104201,2247022,-,60,126,3,3057920671,4698939243,4919543628,557049436,160,9114827026,3007,14799,-,-,-,-,-,0,0,0,0,0
7511368,Farmer Drêâm 1,276595,FR_Y,23,403,10795704,25043,4592178,Wilderburg,42135,13991516,238919,3776839,4209806,2570140,1407388,69731957,1,1319,1817,23,1060538711,2467520426,936178873,14499942,7,2767220311,1125,9355,-,-,-,-,-,0,0,0,0,0
11296047,얘도지니,287580,NM!,23,428,10789161,428,2090482,League of Order,86083,11064791,1990591,3186683,3586467,2025420,259665,5285722,-,242,1603,-,964164794,1004980481,783825620,4497239,-,2636487323,989,5003,-,-,-,-,-,0,0,0,0,0
18025821,CiccioTheFarmer,369276,-I-,21,509,10782779,25043,10915508,Wilderburg,24765,10782779,4597564,2264910,1936215,1984090,-,16798511,-,531,7061,1,4629823807,2802702872,3386704882,135106879,-,5740897283,2190,14665,-,-,-,-,-,0,0,0,0,0
15834801,黑仔小號4,276595,FR_Y,24,403,10772569,25043,11676,League of Order,-,10772569,2526750,2059606,5880213,306000,-,912540,-,17,15,-,2755157376,2332868156,1807619199,50809967,-,2625852217,879,2430,-,-,-,-,-,0,0,0,0,0
13600564,Podkfarm,339374,wAo4,21,92,10758914,25043,3307395,League of Order,-,12688692,4537501,2267227,2938286,1015900,69309,21428583,-,459,427,1,1857771090,1556952641,1343465728,229681990,100,2857895196,1376,10400,-,-,-,-,-,0,0,0,0,0
17402962,DRAG0NSLAYER,-,-,23,509,10757046,509,260490,League of Order,-,10757046,1829886,1938089,4596771,2274600,198,1606583,2,412,4355,67,145614980,125740550,81808651,50214795,10,-,-,5370,-,-,-,-,-,0,0,0,0,0
12916947,winter farm 8,-,-,23,92,10746400,92,784388,Wilderburg,-,10746400,3162040,2339299,3978761,1266300,25783,12920234,2,307,69,11,2043268992,2505456520,1960110396,17655454,-,3673010715,1266,9224,-,-,-,-,-,0,0,0,0,0
16182590,Thập Vĩ Z1,340081,waoW,25,92,10742190,25043,229373,League of Order,21678,14105320,1844641,1323935,7098014,475600,-,14758657,-,367,595,-,1468990388,1398455452,928363663,206168436,-,1303411255,382,2512,-,-,-,-,-,0,0,0,0,0
21038324,gold효효,339030,wAo3,23,92,10725894,92,44444,Wilderburg,13195,10725894,2723815,1677779,4473940,1826360,122954,3089354,-,118,1708,-,2467321908,2613408550,339698857,16111200,-,2115607122,737,2819,-,-,-,-,-,0,0,0,0,0
628912,monarkfarm,196212,'ED',24,17,10707818,25043,64742,Springwardens,-,10707818,1273920,1887037,5370661,2176200,57518,4695590,2,559,17054,-,2455945060,598656339,2105302725,67678635,-,3260421233,822,8605,-,-,-,-,-,0,0,0,0,0
10596162,winter gold 2,340081,waoW,24,92,10694529,25043,303761,Wilderburg,-,10694529,1926658,1277608,6110163,1380100,12806,2189790,4,241,1065,9,3903442011,2360703962,1529934692,4817825,-,5014460665,1541,9668,-,-,-,-,-,0,0,0,0,0
21516515,Little Chill3r 1983,290332,ED:2,23,17,10684796,25043,60769,Wilderburg,4056,10684796,3436365,1794874,4047007,1406550,80306,8171040,-,189,778,-,1702989380,1473308454,613895209,-,-,2328673094,804,4071,-,-,-,-,-,0,0,0,0,0
17427736,Pwn3rED ᴼᴿᴱ,290332,ED:2,23,17,10642279,17,31460,Wilderburg,9953,10642279,3932344,1900527,3885758,923650,-,6729941,-,233,144,1,3388215505,1288765337,1512788736,4347000,-,4117648763,1500,4386,-,-,-,-,-,0,0,0,0,0
10624337,TheRealEren07,276578,_FR_,23,403,10634203,25043,143805,League of Order,-,10634203,2334067,2406305,4259431,1634400,164832,9007877,-,381,216,-,715772594,783035655,682773846,6830014,-,-,-,8533,-,-,-,-,-,0,0,0,0,0
12403381,yops gold,339374,wAo4,24,92,10616802,25043,7981,League of Order,-,10616802,899458,2251558,6587816,877970,8006,50348,-,48,178,-,4217805361,284406161,381599557,34709826,-,3326670226,908,4069,-,-,-,-,-,0,0,0,0,0
16078174,Cfarm17A,-,-,25,92,10615880,92,-,League of Order,-,10615880,669126,983598,8413756,549400,-,-,-,-,-,-,2521732742,3245544519,1247789608,16652248,-,3088871340,761,7263,-,-,-,-,-,0,0,0,0,0
18309625,ᶠᵃʳᵐʜᴀɴɴɪʙᴀʟᴼʳᵉ,295076,KO-V,23,458,10615307,458,652931,League of Order,389787,10615307,2254047,1801959,4814801,1744500,11990,8841461,-,187,2667,1,720072619,1743482499,2562145740,2856000,60,3608041214,1289,5811,-,-,-,-,-,0,0,0,0,0
16919639,Katy111farm,295038,AARN,22,458,10613252,25043,1956161,League of Order,41493,11582220,1494870,4562003,2832509,1723870,-,22179978,-,419,5538,1,388222673,383632641,116875451,68871016,-,511562044,233,4153,-,-,-,-,-,0,0,0,0,0
16061329,Cfarm15A,-,-,25,92,10611559,92,-,League of Order,-,10611559,615050,1133541,8389068,473900,-,-,-,2,4,-,2454911336,2431472434,1871572758,29444940,-,3038061154,737,7194,-,-,-,-,-,0,0,0,0,0
20843841,winter farm19s,340081,waoW,25,92,10605704,92,69,Wilderburg,-,10605704,1280037,1191203,7329064,805400,-,1420899,-,101,7995,-,891221679,729747018,192993809,4035143,-,921917308,299,2516,-,-,-,-,-,0,0,0,0,0
15382167,D1maDuckᴼᴿᴱ,290397,ED:3,23,17,10603499,25043,14299,Wilderburg,856,10603499,2967886,1457733,5151720,1026160,100279,2472267,-,410,1624,-,1913126161,3946315501,3430156140,3666600,-,6411034095,2203,7007,-,-,-,-,-,0,0,0,0,0
16273731,AlsisF2,295031,KO-E,22,458,10581318,25043,824118,Springwardens,4833,10581318,3175604,2543237,3096057,1766420,277263,17658727,-,1030,3838,17,1631595301,4831420940,3381545077,237688602,-,6001596425,2112,11019,-,-,-,-,-,0,0,0,0,0
10305350,NeoXMiningEng,290397,ED:3,23,17,10579413,25043,2069055,Wilderburg,64524,12620580,1374425,2116203,4724535,2364250,355828,16487083,4,792,2154,6,2108638617,306137904,1372237980,41158609,110,2875886049,916,7630,-,-,-,-,-,0,0,0,0,0
15958954,ᵗʰᵉMᴏʀʀɪɢᴀɴ ғᴀʀᴍ,339030,wAo3,23,92,10572936,92,58811,Wilderburg,1254,10572936,1395008,3273495,4259933,1644500,232332,5714108,-,320,325,-,371992980,297657895,175054436,87321820,30,127137082,45,2372,-,-,-,-,-,0,0,0,0,0
13282625,TON sc,251652,7Sin,23,344,10553414,25043,269424,League of Order,5317,10553414,3406948,1770141,3126995,2249330,149781,4105989,-,266,3279,2,610766123,1004778618,1126942385,57815959,-,1470773650,621,4687,-,-,-,-,-,0,0,0,0,0
13591855,ᴹ ᴬ ᴴ ᴬ HENG 11,251990,OKA,24,344,10544752,344,109,League of Order,-,10559702,1338382,2234401,6077519,894450,-,188082,-,115,403,-,3068935829,659971475,2057792731,93909169,999,973412657,319,7941,-,-,-,-,-,0,0,0,0,0
13255725,I am Pickle Rick 2nd,268233,MAD2,24,376,10538585,25043,15869,League of Order,213,10538585,597195,3724816,5020204,1196370,106324,1533872,-,77,226,3,612084576,594754722,482101950,112833942,-,67600000,26,3357,-,-,-,-,-,0,0,0,0,0
16061360,Cfarm16A,-,-,25,92,10530489,92,396,League of Order,-,10530489,639714,1065944,8346031,478800,3530,31320,-,3,-,-,2901733607,2679408794,1429969955,26144219,-,3046972457,710,7341,-,-,-,-,-,0,0,0,0,0
16061440,Cfarm19A,-,-,25,92,10527552,92,3845,League of Order,-,10527552,553538,1133788,8336076,504150,26952,273713,-,5,-,-,2876317681,2453317584,1603546710,19921440,-,6083267313,1269,6882,-,-,-,-,-,0,0,0,0,0
15799355,LUNARIEL Farm 3,306480,-I-2,21,509,10522179,25043,175964,League of Order,26091,10522179,2178323,3180414,2997622,2165820,-,6553772,-,315,2682,-,324021520,473129446,237874438,41916723,30,1087769924,502,3255,-,-,-,-,-,0,0,0,0,0
16863736,Béo farm,287625,NM#,21,428,10514226,25043,1880394,Wilderburg,-,10514226,5317313,1904180,1927863,1364870,394995,20634122,-,648,733,13,1099327352,1513466226,998376847,36835951,20,2330458694,1014,15309,-,-,-,-,-,0,0,0,0,0
13534364,ᴰᵂ乂 MagicMike,-,-,22,344,10511376,344,2093834,Wilderburg,-,10535275,2927195,1898274,3403368,2282539,22730,10328691,42,1443,6640,42,82920417,105508345,96019782,40980557,51,21343703,18,10708,-,-,-,-,-,0,0,0,0,0
20957008,CIAO    wood,290332,ED:2,25,17,10488683,25043,1786,League of Order,-,10488683,696619,1193583,7462541,1135940,25425,437345,-,26,122,-,846538906,839728384,717723127,42318131,-,-,-,1241,-,-,-,-,-,0,0,0,0,0
12343574,winter ore10,340081,waoW,24,92,10488534,25043,556940,Wilderburg,272,10488534,2046151,1600957,5602176,1239250,28659,4949113,11,132,202,17,3225813597,3136393934,3654281511,630000,-,5568843950,1835,10661,-,-,-,-,-,0,0,0,0,0
636132,El Sanches,-,-,23,17,10483171,17,2730362,League of Order,-,10483171,2308611,3429519,3545141,1199900,83525,4047174,7,1610,7522,138,191638988,244039921,187340645,117836555,1868,19740516,9,22273,-,-,-,-,-,0,0,0,0,0
15994821,DominusII,276588,FR_T,23,403,10423686,25043,112397,League of Order,3619,10751414,356911,2770222,5313483,1983070,2676,22899766,-,290,12421,-,1468608963,1513117614,412337120,7656710,-,2701510834,1311,4327,-,-,-,-,-,0,0,0,0,0
11551718,금구스님저장고,287580,NM!,21,428,10413677,25043,2344919,League of Order,194132,11272265,4631380,1648044,1899033,2235220,498051,39170005,-,648,14740,16,2402470599,3309149537,1869801027,69661528,-,6008218806,2242,15750,-,-,-,-,-,0,0,0,0,0
16061397,Cfarm18A,-,-,25,92,10407844,92,190,League of Order,-,10412512,569088,1012148,8284208,542400,2018,168406,-,1,-,-,2752124463,2010663644,2045056330,23089842,-,4021485444,820,7028,-,-,-,-,-,0,0,0,0,0
18233374,PPBK FARM3,251652,7Sin,23,344,10387496,25043,7849,Wilderburg,1469,10405710,1006833,2544082,5313491,1523090,41,678355,-,52,409,-,525097648,484602992,332618182,6495110,-,614033448,370,2541,-,-,-,-,-,0,0,0,0,0
15063891,ˢᶦʳRen VII,268674,MAD!,23,376,10355100,25043,8681,League of Order,-,10355100,1170840,3031256,4509264,1643740,11702,587188,-,44,583,6,875685763,123901849,708161047,34079118,-,885694371,658,4129,-,-,-,-,-,0,0,0,0,0
3641486,MilintFarm 2,251652,7Sin,23,344,10343491,344,165893,League of Order,1066,10541318,1858907,1529958,5439376,1515250,17085,1972997,1,461,1204,3,1140257982,1047418279,626458432,38662683,90,2061667201,697,6196,-,-,-,-,-,0,0,0,0,0
14699773,MiniAQi,295076,KO-V,23,458,10339539,25043,324320,League of Order,-,10354661,1401236,3268621,3301212,2368470,279622,10398889,-,1139,1175,25,1028512768,610461671,711337740,27921345,-,2313020593,1107,8399,-,-,-,-,-,0,0,0,0,0
21841892,Town Slacker,290332,ED:2,23,17,10321325,25043,5252,League of Order,-,10321325,926658,2000390,5930347,1463930,35854,778509,-,75,714,-,1701854284,777189058,599005991,42874711,-,383709467,151,4349,-,-,-,-,-,0,0,0,0,0
15056704,SüGäR Däddy Frm,276588,FR_T,21,403,10319120,25043,5953562,League of Order,712094,14888800,3738835,2378118,2322467,1879700,23559,88641559,-,979,2530,7,2566526648,2508024649,2025776405,27591244,18,5323334421,2312,11543,-,-,-,-,-,0,0,0,0,0
16546039,LittleHeckFarm,295031,KO-E,23,458,10318349,25043,32970,League of Order,6642,10318349,2099949,3312178,3734322,1171900,73815,2613474,-,165,269,-,1748366796,2122071743,1833053976,12890759,-,3850300685,1507,4629,-,-,-,-,-,0,0,0,0,0
23087462,Poofarmi,276578,_FR_,22,403,10297197,25043,111451,League of Order,39357,10297343,2657359,1497686,3856022,2217130,63876,7321874,-,582,8187,-,659857394,595714507,416394504,266578791,30,463600000,167,6263,-,-,-,-,-,0,0,0,0,0
10397535,Gooddaddy farm5,276588,FR_T,21,403,10295685,25043,3051546,League of Order,435772,12487673,4067894,1789288,2473683,1964820,39310,52742531,-,1147,4012,38,1079134441,1186506453,890619144,55788553,423,1617661702,631,18762,-,-,-,-,-,0,0,0,0,0
11714238,9핑구,356819,PG92,22,92,10250223,92,2451,League of Order,-,10250223,2099820,2867448,4202305,945650,2177,100897,-,3,801,10,838325958,871084706,483591528,108299242,-,841504078,294,4019,-,-,-,-,-,0,0,0,0,0
16229165,ᵁᴿᵁCrosty 3,266039,wAo2,23,92,10233770,25043,353455,Springwardens,-,10233770,2960300,2192932,3294098,1786440,189568,14854724,-,147,97,-,2087124547,2267744742,1142790572,14510940,20,4015398211,1335,4283,-,-,-,-,-,0,0,0,0,0
16824869,which one is farm,306480,-I-2,22,509,10227005,509,1142551,League of Order,-,10227005,4239161,1006066,3903788,1077990,136252,48624478,-,566,500,-,1493884570,2692378168,2747517759,17593741,340,2078147851,713,6649,-,-,-,-,-,0,0,0,0,0
19929325,LumLumFarm,306467,-ll-,23,509,10200597,25043,25743,League of Order,-,10200597,2102847,1816216,4438204,1843330,-,1334498,-,307,998,-,61316557,108574705,104456001,36410179,50,219513491,82,2813,-,-,-,-,-,0,0,0,0,0
17834925,ᶠʳᵃᵐ宁姚ᴺᵘᵐᵇᵉʳ 69,355619,WL69,24,92,10196141,25043,146756,League of Order,-,10196141,1742838,1884049,5488874,1080380,152209,4149223,-,154,532,1,303568209,374025406,3590343828,903000,-,1547116847,533,4165,-,-,-,-,-,0,0,0,0,0
14514584,ᶠᵃʳᵐʜᴀɴɴɪʙᴀʟᵂᵒᵒᵈ,295076,KO-V,23,458,10195143,458,777328,League of Order,354029,10195143,1869623,1846220,4571080,1908220,2051,6723252,-,210,2023,2,264932010,3730992740,312152370,9889977,-,3188127922,992,5176,-,-,-,-,-,0,0,0,0,0
19379597,CIanÔ,369276,-I-,23,509,10194507,509,413798,Wilderburg,58663,12114087,1861072,2866286,3718922,1748120,237570,7506846,-,916,1481,8,336120474,276886733,112801408,88677726,-,503310465,160,3130,-,-,-,-,-,0,0,0,0,0
3612768,jolducks farm,290397,ED:3,24,17,10194239,25043,356439,Wilderburg,2554,10535603,1159497,2862026,5064116,1108600,190571,2999214,17,297,852,9,296699446,321457023,517508291,62699678,-,296290589,119,1791,-,-,-,-,-,0,0,0,0,0
17883827,BILONG FARM 22,339374,wAo4,25,92,10188383,25043,1963,League of Order,-,10188383,440980,1492258,7445645,809500,-,208359,-,109,1712,-,4020452264,3629973674,1889320039,50715000,-,4670258985,1099,4206,-,-,-,-,-,0,0,0,0,0
13200514,티라노 F2,287625,NM#,21,428,10172394,428,194833,League of Order,59080,10334597,2998332,2626862,2286920,2260280,253835,14586079,1,474,1351,-,2071217662,2187336068,1379989381,97058893,-,2771734366,1036,10872,-,-,-,-,-,0,0,0,0,0
17492037,SuperRaphiᵖᵃⁿᵈᵃ,-,-,23,509,10164240,509,1823026,League of Order,9225,10573443,1634607,2083994,4058669,2386970,139436,9787053,83,1022,3895,55,122370445,147926363,139547227,57701075,273,416254,1,14153,-,-,-,-,-,0,0,0,0,0
17459577,Pwn3rED ᴳᴼᴸᴰ,290332,ED:2,23,17,10160506,17,37677,Wilderburg,15314,10439236,3357747,2224443,3783066,795250,-,6631545,-,150,66,-,3781677685,2312553428,407811605,441000,-,4215299511,1538,4092,-,-,-,-,-,0,0,0,0,0
14999831,丶ⁱᴹʸ Ńyx ᶠᵃʳᵐ乄㋛,-,-,23,376,10132868,376,59932,League of Order,-,10132868,2754593,1519547,3969176,1841552,73195,1985110,-,225,2075,2,583660047,508905031,319995996,67588370,-,509218536,202,4364,-,-,-,-,-,0,0,0,0,0
15063316,Nọc Farm,-,-,21,376,10128222,376,269639,Wilderburg,-,10128222,3254969,2711450,2330213,1776090,984,1867871,8,201,1047,13,363851208,531303287,380389707,46807121,40,1099254472,512,4590,-,-,-,-,-,0,0,0,0,0
23292439,KreizF1,339030,wAo3,23,92,10122998,25043,8202,Wilderburg,1079,10122998,1330404,2468927,4732127,1591540,37244,1830082,-,51,4983,2,550696088,543673373,254488598,113047506,-,-,-,1898,-,-,-,-,-,0,0,0,0,0
11910720,The Captain3,266039,wAo2,21,92,10098895,25043,332154,Wilderburg,28020,11014075,4306202,2132821,2341172,1318700,214566,13507874,-,734,382,-,80989064,75093296,74277220,79542004,-,-,-,3126,-,-,-,-,-,0,0,0,0,0
10906761,YuFarm 1,268233,MAD2,23,376,10092817,25043,11801379,League of Order,-,10092817,2206509,2491669,3938329,1456310,146440,15003294,212,1373,6220,574,223172093,297369697,206954411,18156499,20,193268924,85,26508,-,-,-,-,-,0,0,0,0,0
12385330,黑仔小號3,276595,FR_Y,24,403,10085333,25043,6431,League of Order,-,10085333,2574043,1696344,5481846,333100,-,765059,-,90,-,1,3099158871,2409696324,1934472197,57175299,-,2214432364,746,2084,-,-,-,-,-,0,0,0,0,0
18859987,Verde farm,290397,ED:3,23,17,10083965,25043,67737,League of Order,12953,10083965,2383668,2438389,3392658,1869250,49114,1567153,-,240,705,-,645895479,917454895,724143731,64661785,-,1203999175,460,4016,-,-,-,-,-,0,0,0,0,0
13680251,ᴾˢʸᶜʰᵒ Fᴀʀᴍ1912,295076,KO-V,21,458,10073400,25043,6275899,League of Order,211277,11486368,1987032,3539009,2615139,1932220,113243,37180453,-,823,519,1,2934211019,136894847,2480840803,47912147,2,3478874157,1279,8839,-,-,-,-,-,0,0,0,0,0
18581486,Michelangeloᴸᵒʳᵈ,266039,wAo2,24,92,10045432,92,2875,League of Order,3577,10045432,1198570,1760893,5964679,1121290,-,606349,-,18,69,-,1546279756,1606641530,1195596918,24230699,-,2509855102,714,1863,-,-,-,-,-,0,0,0,0,0
15012218,悟空 ᴹᵒⁿᵏᵉʸ ᴵᴵ,268233,MAD2,23,376,10042447,25043,482915,League of Order,7663,10161879,3928096,1160749,3400162,1553440,97543,2518116,-,103,454,4,2683255150,902452462,1903379603,2940000,-,3608866323,1639,11847,-,-,-,-,-,0,0,0,0,0
18581245,Raphaelᵀʰᵉᴸᵒʳᵈ,266039,wAo2,24,92,10018462,92,8029,League of Order,4614,10018462,1357110,1761293,5936719,963340,-,628066,-,13,27,-,1562522144,1572313147,1190279498,37888100,-,2501256956,712,2005,-,-,-,-,-,0,0,0,0,0
20381914,Quientityᵀᴴᴷ,306480,-I-2,22,509,9994597,25043,373102,Wilderburg,66850,10473888,2576943,2905970,3135404,1376280,37842,13686994,-,433,2447,9,724414443,159684639,141774208,21573590,-,204724991,75,2579,-,-,-,-,-,0,0,0,0,0
18027209,3이돈,356819,PG92,22,92,9992050,92,11451,League of Order,-,9992050,1820814,2917575,3769441,1376220,91053,1115132,-,85,2486,-,395277984,718112851,454110942,74251336,-,549978556,223,4902,-,-,-,-,-,0,0,0,0,0
19392585,YannickFarm2,339030,wAo3,23,92,9987733,25043,7979,League of Order,9590,9987733,1400731,2242034,5116168,1228800,68091,1306574,-,21,385,1,1036529915,1031407763,845849605,30408000,-,3000000,1,2199,-,-,-,-,-,0,0,0,0,0
18299817,ZephyrusFarm2,306480,-I-2,23,509,9987229,509,302040,Wilderburg,53517,11046954,1625530,2037726,4853323,1470650,283272,23468537,-,519,269,-,589788613,882727420,554521432,27036576,-,1039911486,408,2530,-,-,-,-,-,0,0,0,0,0
14877476,ʳᵒˢˢBRORUS,-,-,22,376,9982506,376,103355,Springwardens,-,9982506,3210544,1974291,3373891,1423780,1781,1371194,-,250,2525,1,227665030,215016461,232391525,91938886,-,-,-,3550,-,-,-,-,-,0,0,0,0,0
18177244,AreWood,306633,LAR,23,509,9969482,509,1581501,League of Order,3149,9969482,1813750,2410465,3952317,1792950,439,9729578,-,473,1297,11,496825281,1079913578,1020365881,5341711,10,2041630162,802,3558,-,-,-,-,-,0,0,0,0,0
16368262,ValsaFarm3,290397,ED:3,21,17,9962238,25043,190478,Wilderburg,62775,10669389,1623880,3527306,3342382,1468670,97676,2019885,-,316,721,-,452708002,553080320,300816750,103651523,40,593004114,215,3989,-,-,-,-,-,0,0,0,0,0
7262370,FarmingPotato,290397,ED:3,23,17,9957467,17,163711,Wilderburg,14756,10584871,2394479,1860510,4406208,1296270,344210,21588276,-,752,1011,-,2143649850,2174527518,1843798352,31278164,-,4451741768,1370,6418,-,-,-,-,-,0,0,0,0,0
15806288,ˣˡˡˡReGiF3,306633,LAR,23,509,9952958,25043,54459,League of Order,-,9952958,3183830,1985038,4079290,704800,32919,1912257,-,72,215,5,2831009604,1511426050,272583514,61067630,-,2470701697,767,1699,-,-,-,-,-,0,0,0,0,0
9879475,aQixxx Farm,276578,_FR_,22,403,9941666,25043,36313,League of Order,-,9941666,2269075,2451692,3053219,2167680,75710,2553400,-,248,1522,3,186606746,158694715,110648680,71789949,-,-,-,2092,-,-,-,-,-,0,0,0,0,0
17428230,zSnowHound,-,-,22,509,9928911,509,173989,Springwardens,-,10832151,1268000,2193916,3732075,2734920,72933,3578012,8,488,5726,8,113709005,62741499,65678260,39647596,1143,-,-,4789,-,-,-,-,-,0,0,0,0,0
14895376,Belqis,-,-,23,376,9915705,376,8425,Springwardens,-,9915705,2347039,1363876,4351830,1852960,-,2054211,-,280,6804,-,347275213,254964815,197307459,58087264,-,-,-,8360,-,-,-,-,-,0,0,0,0,0
4882390,ʙɪʟʟɪᴇᵍᵒˡᵈ2,251652,7Sin,25,344,9905506,25043,387,Wilderburg,198,9905506,457981,1400174,7207751,839600,-,211428,-,43,-,1,1123425902,347649855,399853053,56970390,-,288895371,59,2297,-,-,-,-,-,0,0,0,0,0
13810738,ᴹ ᴬ ᴴ ᴬ  HENG 33,251990,OKA,24,344,9893686,344,90,League of Order,-,9919236,1050280,2007367,6061289,774750,-,105227,-,40,177,1,829005961,2908777631,1686945585,138001174,-,771648920,214,6202,-,-,-,-,-,0,0,0,0,0
14053303,Blastoise 1,295076,KO-V,23,458,9878618,25043,1094195,League of Order,394756,12731428,-,3097784,4437484,2343350,1457472,22340710,14,840,3512,11,791191405,814563306,680782385,92605112,837,1181795093,517,7023,-,-,-,-,-,0,0,0,0,0
16833382,zero fg2,276765,AGNW,23,403,9861888,25043,401490,League of Order,86701,13331270,934891,3377957,3374290,2174750,512362,22615337,5,763,6205,-,1556507192,1612020900,1189033439,60626791,-,2361802639,867,6798,-,-,-,-,-,0,0,0,0,0
16469242,マキス,295038,AARN,22,458,9836490,458,40179,Springwardens,-,9836490,1646677,1843456,3731447,2614910,82838,1111463,-,93,2168,-,86417530,89916128,108546663,16678670,1,-,-,367,-,-,-,-,-,0,0,0,0,0
5065391,RagingRaymond,377602,bUtt,23,509,9827937,509,670845,Wilderburg,66680,9852957,1572359,2212996,4417972,1624610,211172,6517912,4,459,2042,1,2375050081,1859807349,1109388500,36074840,-,3073801491,1120,4377,-,-,-,-,-,0,0,0,0,0
8003468,Sсаr ﾒ Face F๓,268233,MAD2,24,376,9813031,25043,760862,League of Order,-,9813031,724270,2472240,5559471,1057050,-,4021768,-,260,1234,11,2675956673,2504361119,2529962210,65976966,20,4579066097,1763,13714,-,-,-,-,-,0,0,0,0,0
17391065,sjdnfncnv,306545,WwE,23,509,9802284,509,1919617,Wilderburg,-,9802284,1848274,1770850,4235030,1948130,31772,2467036,-,667,7258,27,128796414,93278880,92694825,54805944,262,6543111,5,11433,-,-,-,-,-,0,0,0,0,0
18759121,Drizzt farm,306548,I-KF,22,509,9799818,509,463612,League of Order,-,9799818,2772625,2364249,2895044,1767900,85706,2642160,25,540,2247,24,236247262,226319090,171935642,70701403,-,137428540,128,2556,-,-,-,-,-,0,0,0,0,0
18753465,Farmer Fuego 1,295031,KO-E,21,458,9788405,458,24150,League of Order,29921,9788405,2793632,1918357,2758736,2317680,-,2921231,-,170,3346,-,578309513,610405440,188248843,11573284,-,786356770,363,2243,-,-,-,-,-,0,0,0,0,0
11097814,ᴵᴬᴹ 雨师妾 ᴺᵘᵐᵇᵉʳ 69,339930,wAo,24,92,9763963,92,480723,League of Order,-,9763963,1676797,1656031,5100335,1330800,76806,6649730,-,289,1258,12,263861099,3459494795,167353204,10377545,335,1441615090,413,10944,-,-,-,-,-,0,0,0,0,0
