lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
14959327,ZeeeuSFl23,268674,MAD!,23,376,10921025,376,518900,League of Order,-,10921025,2805233,1877061,3845351,2393380,-,2453899,-,618,4115,14,43054102,398477432,78443036,44873043,-,-,-,7133,528315978,545541746,376504308,147739432,-,930,282564,168233,61149,6024
14894154,ZeeeuSF150,268674,MAD!,23,376,10900821,376,981934,League of Order,-,12158829,619785,3773319,4696157,1811560,470705,8520081,138,588,9962,34,2008472112,1036412330,588464990,74251352,3510,2430437772,839,12537,2193072261,1918106614,1168995532,221972303,-,29592,172606,92148,397652,240865
20068621,Sunabe Farm,339374,wAo4,21,92,10894280,92,12775556,League of Order,-,16913024,826382,3123488,3460440,3483970,29437,47980009,-,1050,20814,2,2246989349,3137808450,1248923389,48300332,-,6089715803,2179,22353,3641357903,4379713007,2067090452,558718048,-,1067260,18612,0,0,11689684
13924981,N1sha,-,-,23,344,10886911,344,2595709,League of Order,-,10886911,2105198,2559193,4524880,1697640,19317,3376469,-,449,3094,29,190385926,253774874,185357429,55970440,-,1544387,2,14533,15561000,15501000,11722000,3361000,-,0,662110,930483,808400,194053
14513932,Chickenᴹᵃⁿᶜʰᶦʳᵘᵃⁿ,268233,MAD2,23,376,10876427,376,380108,Springwardens,-,10876427,3159021,2821558,2943778,1952070,25949,6457050,-,402,2401,7,149132565,133538254,118280335,44892600,21,83200000,32,9090,497487817,490834362,350794291,173364437,-,11954,346606,14997,3900,1499
16194639,winter gold 17,340081,waoW,24,92,10875321,92,210398,Wilderburg,-,10875321,2237323,1156063,6089215,1392720,25,6664834,-,264,5862,4,4448416101,2457155768,1142757212,12916425,-,5462548602,1773,3650,4466300028,3121311205,1545075147,196591785,-,18012,192386,0,0,0
17637369,Persian G,268674,MAD!,21,376,10871284,376,-,League of Order,-,10883524,2846618,2069390,2988906,2966370,-,1059767,-,38,4478,-,406552092,358310552,26437736,4155883,-,483431620,176,1299,954888695,941668202,396915484,184760400,-,0,0,0,0,0
19299351,IgrisDMist,268233,MAD2,24,376,10869272,376,1403,Wilderburg,-,10869272,1676143,1545442,6761187,886500,-,1098544,-,66,99,-,2823300710,2228212390,676547530,2205000,-,2897052631,901,4426,2621663992,2141413365,923080905,129582900,-,401,1002,0,0,0
7511368,Farmer Drêâm 1,276612,FR_X,23,403,10852043,25043,3198364,Wilderburg,-,13550602,601462,3616935,4209806,2423840,1086478,64336248,1,1239,1798,23,1040693711,2454253188,936178873,14499942,7,2685424235,1094,9208,1784427592,2911241338,1170152386,244152032,-,331734,1832229,37121,27246,970034
1690341,ᶠᵃʳᵐ ˣ Ozur ˣ ᶠᵃʳᵐ,190955,ED:4,25,17,10848942,25043,362,League of Order,-,10848942,464785,1594999,7957408,831750,56,214841,-,4,56,-,1622495579,1545729590,1048781670,79589264,-,1927951564,590,1998,1779922413,1770756137,1181529525,140712000,-,50,0,0,0,312
16609665,ZephyrusFarm3,306467,-ll-,23,509,10835255,25043,488807,Wilderburg,-,10835255,2966016,2346542,3700967,1821730,286267,21319034,40,611,633,5,457304219,583052115,380974288,17677190,31,569212040,255,2305,1078071302,1082480126,666891035,173758242,-,189210,223897,15913,26732,27407
21822335,Aloria Farm Wood,266039,wAo2,21,92,10814500,25043,26781,Wilderburg,-,10814500,3393153,2223668,2756269,2342410,96060,1016871,-,94,1369,-,797673284,730027407,241254769,37905000,-,1292720476,658,1429,1274776319,1344721764,554186240,193056381,-,0,0,0,0,0
19395754,HlyShpShtFarm,295076,KO-V,23,458,10812716,25043,70853,Wilderburg,-,10812716,2054119,1884178,4099489,2774930,111984,5614105,1,467,2655,1,740571011,783072830,448783291,20785203,-,295827341,163,4021,802588028,804776988,574153292,160931063,-,948,69905,0,0,0
21756038,Garm fARM,266039,wAo2,24,92,10804929,92,15907,Wilderburg,-,11367628,1297650,2677991,5770228,1059060,-,4499156,-,248,907,-,1975864461,1976480401,662367073,57587980,-,1508845115,482,1943,1707223224,1696038674,819329614,179292450,-,15097,0,0,0,810
19367805,너굴택배 ɴᴇᴏɢᴜʟ,287625,NM#,21,428,10778536,25043,3238069,Wilderburg,-,10778536,4933637,1489472,2087787,2267640,220778,27700922,1,708,4687,1,1108164631,1026201006,710639503,12604314,-,1925237003,706,2770,1828000712,1866447246,1289252634,261690245,-,281996,31454,6131,26,2918462
13296191,Moji2,251990,OKA,23,344,10778052,344,44031,Wilderburg,-,10778052,3144384,2453855,3343203,1836610,-,348351,-,63,1786,2,814971795,303275330,140799139,92505432,-,464022401,183,3696,1013803242,823509146,445054235,181813320,-,0,1341,181,18407,24102
15834801,黑仔小號4,276595,FR_Y,24,403,10772569,25043,11676,League of Order,-,10772569,2526750,2059606,5880213,306000,-,912540,-,17,15,-,2592239376,2163020156,1723892199,50809967,-,2380123310,808,2399,2016112931,1849769485,1324414720,155872450,-,3558,8118,0,0,0
18025821,CiccioTheFarmer,369276,-I-,21,509,10768979,25043,9654354,Wilderburg,-,10768979,4597564,2264910,1936215,1970290,-,16180258,-,494,7050,1,4341833628,2631055800,3159337254,135106879,-,5740897283,2190,14350,3773200778,2657585306,2497478795,211046609,-,12382,1380158,0,0,8261814
11296047,얘도지니,287580,NM!,23,428,10754076,25043,87501,League of Order,-,10754076,2513538,2859631,3482287,1898620,9137,2512516,-,198,1524,-,894549796,917379921,720733562,4497239,-,2636487323,989,4740,1801179633,1940744242,1155479438,176236650,-,67970,19531,0,0,0
12916947,winter farm 8,-,-,23,92,10746400,92,784388,Wilderburg,-,10746400,3162040,2339299,3978761,1266300,25783,12920234,2,307,69,11,2043268992,2505456520,1960110396,17655454,-,3673010715,1266,9224,1889271485,2268751778,1612907937,142731980,-,86130,695528,2730,0,0
17079345,꙳망치든우냥냥냥냥꙳,287625,NM#,21,428,10741739,25043,357324,Wilderburg,-,10741739,3541291,2513294,2119724,2567430,256446,34125956,2,2026,968,-,1955171570,2300744628,1789944694,140495556,-,3015169563,1278,12894,1968442398,2555397572,1406773016,321976996,-,222242,134062,104,295,621
5733027,BADND farm,339030,wAo,21,92,10737445,25043,485925,League of Order,-,10737445,4952070,1122249,3380976,1282150,162076,100680814,-,823,15,3,1559596668,1297488232,1838514452,33167932,-,2087208562,787,6048,2501110468,2307476284,1950601384,143199615,-,426562,10586,15384,19447,13946
18574750,아케인 Farm 1,287625,NM#,21,428,10736927,25043,46739,League of Order,-,10736927,3911769,2182243,3914545,728370,127205,1498327,-,237,14,1,964978215,1079048143,732088233,84811027,-,1352476670,514,3458,1194582572,1345088805,855965663,171204641,-,37340,9329,40,30,0
22631452,Spic y farm,339374,wAo4,23,92,10736757,25043,87441,Wilderburg,-,10736757,2424167,2141857,4037453,2061280,106626,5029470,-,381,2291,9,504032477,464696668,403763783,74823280,60,270828379,98,1468,898398274,891976276,578311503,185163015,-,67755,7588,0,0,12098
18890688,sᴡᴀɴɴɴ,339930,wAo3,23,92,10736115,25043,152073,Wilderburg,-,10736115,2202615,1833337,3373913,3326250,89689,11543855,-,267,8732,-,1018149016,968342107,1470291159,1134000,80,3296215714,1303,4073,2031155413,1938129734,1861159719,239994202,-,149453,2620,0,0,0
17894505,winter farm wood,340081,waoW,25,92,10730872,92,1619,League of Order,-,10730872,401630,1890394,7591648,847200,-,195514,1,133,1796,-,4049535047,2358025609,1881403308,46220807,-,4509228853,1082,5084,3880117572,2826979221,2126513724,188391600,-,198,1421,0,0,0
11551718,금구스님저장고,287580,NM!,21,428,10711194,25043,2053552,League of Order,-,11272265,4933497,1648044,1899033,2230620,394746,38272129,-,637,13862,15,2289224719,3199727198,1831888666,69661528,-,5497557590,2058,15507,3390214243,4274546287,1942948762,224406582,-,1319760,616891,186,1065,115650
19348739,Spirit IV,287625,NM#,23,428,10708521,428,37772,Wilderburg,-,10708521,2747155,2374082,4803234,784050,81925,1769083,-,62,172,-,727857589,643866151,480583245,136826381,-,146388045,57,1497,889731243,840485452,599877499,202736260,-,24081,13691,0,0,0
10596162,winter gold 2,-,-,24,92,10694529,92,303761,Wilderburg,-,10694529,1926658,1277608,6110163,1380100,12806,2189790,4,241,1065,9,3873179414,2355748772,1526451764,4817825,-,5014460665,1541,9668,3812782335,2721634205,1785692637,153504420,-,5614,141581,41487,70234,44539
12237574,Meloden007farm2,290332,ED:2,25,17,10689261,25043,1030,Wilderburg,-,10689261,855770,1454369,7561072,818050,-,773406,-,51,67,-,1075949132,528374784,3074615142,26639131,-,2866827289,846,2317,1627585097,1226809215,2741297552,138806500,-,213,817,0,0,0
628912,monarkfarm,196212,'ED',24,17,10686813,17,64742,Springwardens,-,10686813,1272920,1887037,5370656,2156200,57518,4470514,2,540,16186,-,2441203060,585930339,1937482204,65998635,-,3260421233,822,8255,2859611845,1390925357,1965441417,211120517,-,219,22997,409,29765,8321
18007048,Ozur ˣ ᶠᵃʳᵐ,190955,ED:4,25,17,10665388,25043,327,League of Order,-,10665388,413561,1622010,7766517,863300,-,220990,-,17,72,-,1609571247,1482720872,984839135,86896731,-,1592553738,429,1759,1693908037,1688889700,1111818984,139737250,-,320,7,0,0,0
3468420,ZeeeuSlF8,268674,MAD!,22,376,10660395,376,7763668,Wilderburg,-,10661267,2934076,2467796,3703323,1555200,114011,7284740,51,959,3998,122,652499888,187257209,1479589398,73480231,7,847921442,327,13041,559163921,181542358,516004811,36304590,-,66178,465171,285964,232068,6647164
14130293,PANGKI farm 1,339374,wAo4,24,92,10648146,25043,36008,Wilderburg,-,10648146,1620708,1866406,5879762,1281270,99216,3464893,-,113,130,-,5664612665,1599849854,4117374619,79187098,-,6746995474,2300,8911,4616470536,2117701250,3681730824,372877215,-,8230,27778,0,0,0
15958034,LilAdmiralF3rm,369276,-I-,23,509,10648134,25043,860136,League of Order,54678,13588045,1388890,3320706,4530158,1375380,35675,10000579,8,181,710,44,1666514153,1013657210,794999875,116111377,-,1655548340,664,5355,2246020639,1639392335,1164762988,296701681,-,304462,453471,8050,1396,87367
8757520,ツeGoBoRsTiツ,276588,FR_T,24,403,10640749,403,52846,League of Order,-,10640749,1629204,2351581,5202244,1457720,78735,1288163,-,179,600,3,893920336,325734032,368713432,51751544,-,718748209,354,2445,1444892552,945513944,752531278,164333854,-,1882,19496,589,26210,4669
17427736,Pwn3rED ᴼᴿᴱ,196212,'ED',23,17,10638279,17,19059,Wilderburg,-,10638279,3932344,1900527,3885758,919650,-,4229972,-,152,144,1,3388215505,918448269,1512788736,4347000,-,3651998168,1366,4258,3300700465,1430453409,1726019249,162947912,-,14927,4132,0,0,0
18006510,KaroloFarm,276595,FR_Y,23,403,10625667,25043,162812,League of Order,-,10625667,2283609,1988790,4542858,1750970,-,944503,-,23,2711,-,618949397,550614168,1108423940,66244047,-,1109569220,319,4345,1057443491,1056631627,928291795,154347500,-,676,59,0,0,162077
16114315,cococococococo,287580,NM!,24,428,10606250,25043,127416,League of Order,-,10606260,1641200,1809985,5556575,1598490,285,2005300,4,240,2623,24,347546874,281358107,130160604,43408946,-,186299999,64,3461,965613094,968644193,552815694,135054160,-,4523,37457,0,0,84275
7279354,Savoury,251990,OKA,23,344,10600247,344,25463,Springwardens,-,10600247,2308821,2590877,4392909,1307640,-,3356819,-,151,1635,1,8337204,4930049,4595484,39233226,-,15000000,5,3055,815828046,759547458,622027320,120286510,-,1808,23655,0,0,0
20092889,where dafuuq,339030,wAo,25,92,10597374,92,848,Wilderburg,-,10597374,588200,1281356,7670848,1056970,-,1178242,-,41,5879,1,1644747528,1661603715,1297904426,-,-,4196807960,1358,2584,2751043973,2795687171,1973384965,115313150,-,835,13,0,0,0
12403381,yops gold,339930,wAo3,24,92,10592302,92,7981,League of Order,-,10592302,899458,2251558,6587816,853470,8006,50348,-,48,178,-,3755382857,284406161,381599557,34709826,-,2932411797,808,3922,3556757254,1053528366,761198000,157069295,-,0,119,4892,2850,120
17245677,MariamFarm2,268233,MAD2,22,376,10568806,25043,692619,League of Order,11741,10777782,2594533,2452314,3531569,1990390,118741,5742866,4,283,988,-,1186211289,285530226,704188759,12114350,-,2051769070,857,4659,1840867528,1323829044,1121109679,177795611,-,108380,169679,27242,9420,375193
13917806,SenyaWood,290332,ED:2,23,17,10554129,25043,198676,Wilderburg,-,11409416,1136619,3404403,4132087,1881020,104201,2246629,-,60,125,3,2305795237,4695663454,4919543628,557049436,160,7454744767,2531,14393,2222899664,4688749799,4030984488,254468670,-,10751,33881,15349,125892,12803
7262370,FarmingPotato,290397,ED:3,23,17,10549971,25043,152485,Wilderburg,-,10549971,2986083,1860510,4406208,1271670,209519,20122790,-,726,1011,-,1986308425,2038432187,1829556184,31278164,-,4027570699,1248,6196,2853461549,2717508493,2195009789,208977669,-,106873,28227,242,2004,15139
17594513,Big scary ᵖᵃⁿᵈᵃ,-,-,23,509,10543839,509,2170753,League of Order,-,10543839,3380614,1758757,3492828,1911640,27161,3738638,2,294,2728,47,32946040,23905595,69086772,49631077,-,3370566,5,8750,557499211,534017102,408629700,164703049,-,1415,1360086,468976,192390,147660
13591855,ᴹ ᴬ ᴴ ᴬ HENG 11,251990,OKA,24,344,10539752,25043,109,League of Order,-,10559702,1338382,2234401,6077519,889450,-,188082,-,115,403,-,2578047922,588364823,1910786692,93489169,999,973412657,319,7797,1145490749,832206963,1302543667,148870500,-,43,66,0,0,0
20568947,RealDarkFarm,276588,FR_T,21,403,10520628,25043,79117,League of Order,-,10520628,2621022,3359340,3028476,1483290,44273,7102264,-,116,196,-,903395673,879376547,674450126,15406466,-,-,-,3333,925607611,960700301,635309761,163157981,-,67762,11355,0,0,0
13255725,I am Pickle Rick 2nd,268233,MAD2,24,376,10517685,25043,15605,League of Order,-,10517685,597195,3724816,5020204,1175470,106324,1403941,-,75,226,3,592302576,572995703,477471450,112833942,-,67600000,26,3297,911090483,917316788,671268007,220550000,-,4611,6405,728,2937,924
15994821,DominusII,276595,FR_Y,23,403,10517248,403,106230,League of Order,-,10519488,794928,2668112,5076338,1977870,2676,20862216,-,271,11991,-,1448448963,1487161614,405438620,7656710,-,2497825851,1251,4262,2364060273,2420722148,945119357,166971286,-,77222,0,0,0,29008
16064384,Cfarm16B,-,-,25,92,10516425,92,8113,League of Order,-,10648694,667429,973991,8316605,558400,11702,101714,-,5,6,-,3072613821,2736481455,1241482306,19144903,-,5358991285,1083,7425,3809962682,3610809132,1542632920,127115750,-,0,0,7485,530,98
13282625,TON sc,251652,7Sin,23,344,10515614,344,265455,League of Order,-,10515614,3398148,1770141,3126995,2220330,149781,3965309,-,265,3279,2,607742123,995972294,1004564885,57815959,-,1470773650,621,4626,986117037,1242272966,1017859046,129832818,-,31687,95146,89032,39761,9829
13534364,ᴰᵂ乂 MagicMike,-,-,22,344,10511376,344,2093834,Wilderburg,-,10535275,2927195,1898274,3403368,2282539,22730,10328691,42,1443,6640,42,82920417,105508345,96019782,40980557,51,21343703,18,10708,289871110,301791958,234652187,96476076,-,0,873284,570804,500567,146428
10932018,ꜱᴜɴХᴍᴏᴏɴ4,268233,MAD2,21,376,10491342,25043,316501,League of Order,-,10491342,2775915,2418152,2984735,2235540,803,2107761,-,12,3962,2,724949956,614804018,420921065,8042999,30,1428137866,571,4376,1244412715,1209045735,710100454,137171108,-,315169,0,213,222,897
16078174,Cfarm17A,-,-,25,92,10487446,92,-,League of Order,-,10487446,643552,942376,8352118,549400,-,-,-,-,-,-,2521732742,3245544519,1247789608,16652248,-,3088871340,761,7263,2572976065,2364280910,1487994943,125880750,-,0,0,0,0,0
16061329,Cfarm15A,-,-,25,92,10483428,92,-,League of Order,-,10483434,589476,1093250,8326802,473900,-,-,-,2,4,-,2454911336,2431472434,1871572758,29444940,-,3038061154,737,7194,2547277199,2485607474,1606420983,141647250,-,0,0,0,0,0
636132,El Sanches,-,-,23,17,10483171,17,2730362,League of Order,-,10483171,2308611,3429519,3545141,1199900,83525,4047174,7,1610,7522,138,191638988,244039921,187340645,117836555,1868,19740516,9,22273,-,-,-,-,-,0,621315,906246,1008768,185024
16175815,winter farm23s,340081,waoW,25,92,10481818,92,14754,Wilderburg,-,10481818,1510637,1300133,6823948,847100,-,6277779,-,78,8270,-,998200242,824476949,202336133,3118500,-,931710160,328,2391,1681263040,1316382789,600291375,119495800,-,14054,700,0,0,0
16863736,Béo farm,287625,NM#,21,428,10459426,428,1880394,Wilderburg,-,10459426,5264513,1904180,1927863,1362870,394995,20626938,-,648,643,13,1094167652,1503543726,991530322,36768458,20,2283701757,997,15240,1614762992,2102329620,1330374054,256093723,-,517399,1331570,9541,7155,12125
16078373,Cfarm19B,-,-,25,92,10451914,92,-,League of Order,-,10584183,557849,1095114,8241651,557300,-,50,-,-,12,-,3009215360,2475279686,1666801130,13675200,-,4298676790,916,6948,3406294813,2604309416,1739269440,132119000,-,0,0,0,0,0
3710918,ₚᵢᵣaₜₑProphet3ᶠᵃʳᵐ,190955,ED:4,23,17,10450246,17,322304,League of Order,-,10450246,2629290,2446980,3244836,2129140,17670,2681120,-,402,3848,35,223462237,234954841,131750883,6400160,1020,-,-,7145,610240240,624540340,313962940,131373379,-,19447,241480,7031,16962,37238
18379112,DeathBeefFarm2,276595,FR_Y,23,403,10448335,25043,1450,League of Order,-,10448335,2318338,2376088,4657209,1096700,-,499317,-,65,673,-,621957809,483839466,362312916,80396477,-,-,-,2326,767683500,752198200,494865100,169382850,-,1399,21,5,25,0
17459577,Pwn3rED ᴳᴼᴸᴰ,196212,'ED',23,17,10438636,17,24406,Wilderburg,-,10438636,3639877,2224443,3783066,791250,-,4015664,-,85,66,-,3413014285,2312553428,407811605,441000,-,3513281527,1335,3936,3305338758,2212267320,790419408,165715585,-,17520,6886,0,0,0
10749872,winter gold 18,340081,waoW,24,92,10427958,92,253186,Wilderburg,-,10427958,2200462,1396149,5584027,1247320,56140,8455356,-,201,6129,1,4447104129,2479868571,1099616506,20571441,-,5122425333,1700,3827,4357979843,3049612306,1478676693,200182981,-,29826,220845,0,0,2515
16063183,Cfarm15B,-,-,25,92,10425182,92,-,League of Order,-,10425182,564032,965874,8334576,560700,-,50,-,1,8,-,2151558690,3404579301,1430160305,22125600,-,2803580209,629,7221,2449555015,2345952906,1389478874,135045500,-,0,0,0,0,0
16061379,Cfarm17B,-,-,25,92,10412775,92,-,League of Order,-,10515444,532972,970384,8363019,546400,-,-,-,-,-,-,2618645017,3351884172,1140547958,19112310,-,4269184846,903,7215,2836820658,3115769456,1786345132,125890500,-,0,0,0,0,0
16078310,Cfarm18B,-,-,25,92,10407169,92,4856,League of Order,-,10518638,547249,1043320,8284000,532600,9898,86852,-,9,-,-,2637097678,2577645355,1760548964,23120150,-,4077991773,856,7115,2636666270,2740039213,2224230891,128909000,-,0,41,4595,166,54
16061360,Cfarm16A,-,-,25,92,10400228,92,396,League of Order,-,10400228,614140,1024582,8282706,478800,3530,31320,-,3,-,-,2901733607,2679408794,1429969955,26144219,-,3046972457,710,7341,2627053370,2470982738,1453958283,133007750,-,0,0,0,0,0
16061440,Cfarm19A,-,-,25,92,10394776,92,3845,League of Order,-,10525745,527274,1090060,8273292,504150,26952,273713,-,5,-,-,2876317681,2453317584,1603546710,19921440,-,6083267313,1269,6882,3808464155,3361478010,2582911043,133018680,-,0,1859,1618,353,15
16206306,Le N farm,306633,LAR,22,509,10376316,25043,3429917,League of Order,-,10683399,3438354,1850413,3148159,1939390,417454,32205966,-,881,2879,7,906718682,2631858428,1848827457,22330475,-,4291657166,1628,7926,1950386848,3541736033,2318156148,320610753,-,647239,2528707,43805,1831,207711
17195764,금구스님챵고,287580,NM!,21,428,10373195,25043,2190942,League of Order,-,10785376,4639720,1642240,1856615,2234620,457110,36529265,8,956,13921,2,2215349636,3115819195,1855550188,71139187,-,5179530205,1923,13355,3263985121,4041434134,1992133943,238897688,-,1376250,813422,212,464,594
16273731,AlsisF2,295076,KO-V,22,458,10357718,25043,819564,Springwardens,-,10357718,2953604,2543237,3096057,1764820,277263,17129103,-,1020,3838,17,1631593737,4001672206,3381545077,237688602,-,6001596425,2112,10535,2912082981,4069532039,3259348668,426013617,-,80652,456601,4762,39709,237840
18233374,PPBK FARM3,251990,OKA,23,344,10357045,344,3995,Wilderburg,-,10357045,1139473,2538930,5158352,1520290,41,469144,-,48,408,-,519276448,480104792,330435232,6495110,-,614033448,370,2516,1093525529,1110949467,711301199,157447050,-,644,3351,0,0,0
14699773,MiniAQi,295031,KO-E,23,458,10338161,458,324208,League of Order,-,10349705,1402682,3268621,3300388,2366470,278374,10381704,-,1136,1175,25,1027126768,610461671,709865790,27921345,-,2287996682,1098,8390,1979244685,1629841636,1322415716,224969016,-,82348,204086,10155,17464,10155
16395457,ᴱᵂ FreakzzFarm,276595,FR_Y,23,403,10310795,403,25187,League of Order,-,10310795,1367702,2430780,4993113,1519200,66420,2519409,-,98,1326,-,354604664,1204499516,1196652861,5630921,-,1736334008,605,3455,1031121503,1767290350,1406175132,168243999,-,8135,136,14499,2289,128
15063891,ˢᶦʳRen VII,268674,MAD!,23,376,10304380,376,8681,League of Order,-,10304380,1137640,3016936,4509264,1640540,11702,587188,-,44,583,6,818859763,123901849,708161047,34079118,-,885694371,658,4098,1244132652,787148269,909518563,183171030,-,4525,4156,0,0,0
16546039,LittleHeckFarm,295076,KO-V,23,458,10297449,25043,23374,League of Order,-,10297449,2099949,3312178,3734322,1151000,73815,1736526,-,153,269,-,1728903019,2110804491,1653306299,12890759,-,3850300685,1507,4480,1919500458,2390360311,1755878706,151176671,-,3689,19675,10,0,0
16061397,Cfarm18A,-,-,25,92,10280243,92,190,League of Order,-,10412512,543514,972165,8222164,542400,2018,168406,-,1,-,-,2752124463,2010663644,2045056330,23089842,-,4021485444,820,7028,2961449442,2966474278,1465744346,129574500,-,0,0,0,0,0
20844386,winter farm13s,340081,waoW,25,92,10266312,92,1899,Wilderburg,-,10266312,1422226,1177817,6871869,794400,-,1801145,-,43,8162,-,862671052,702921356,186532850,10811536,-,749119120,247,2530,1415586498,1282663665,608480644,112474000,-,0,0,0,0,0
8829311,winter gold 6,340081,waoW,24,92,10261767,92,2560495,Wilderburg,-,10261767,1730212,1149807,5537798,1843950,53543,3845219,47,712,4646,4,3932973070,2236656504,1321668714,30772337,7,4486010044,1422,14461,3204405381,2134341499,1305837237,78850826,-,8023,207816,676641,927248,709456
3641486,MilintFarm 2,251990,OKA,23,344,10257802,25043,163391,League of Order,-,10257802,2024834,1529958,5229360,1473650,17085,1907997,1,460,1204,3,938240302,1034752204,626458432,38662683,90,1728743005,600,6093,1346432052,1625177911,871365340,102573760,-,4085,41392,13276,50780,52065
15958954,ᵗʰᵉMᴏʀʀɪɢᴀɴ ғᴀʀᴍ,361658,wAo5,23,92,10254064,92,57078,Wilderburg,-,10254064,1390208,3006232,4242124,1615500,232332,4990215,-,312,325,-,357040864,284257855,174161411,85205020,30,35682603,18,2343,839739690,827514367,501010904,180148133,-,46485,10583,0,0,10
16182634,Thập Vĩ Z,342879,WAO6,23,92,10227509,92,203011,League of Order,-,10227641,4425764,1204442,4023203,574100,149331,10491312,-,282,620,-,1447178466,1415770744,899253656,178182636,-,1399386076,510,2484,1577917921,1581799930,1017428227,212324200,-,201715,1241,0,0,55
10624337,TheRealEren07,276578,_FR_,23,403,10223517,403,143805,League of Order,-,10223517,2069105,2283326,4248086,1590000,164832,9007877,-,381,216,-,690572594,724365031,619060516,6830014,-,-,-,8238,874305168,905705371,622791218,159419930,-,49665,49336,38002,5754,1048
21760498,일병동무,287580,NM!,24,428,10215728,25043,9703,League of Order,-,10215728,1127881,2594299,5526108,967440,45650,2555049,-,71,249,-,558931032,594085630,345604482,103064815,-,-,-,2057,823184447,868387353,555696934,172198142,-,7822,1639,0,39,203
10852949,고레와 난다요,287580,NM!,22,428,10201683,25043,655485,Wilderburg,-,10201683,2796061,3167401,2615161,1623060,433414,28001371,-,1536,1378,6,1396567914,29731961,521419468,19431632,-,1454686778,595,7045,2172055329,973736112,971639413,227658792,-,461838,184547,302,176,8622
17883827,BILONG FARM 22,339374,wAo4,25,92,10163683,25043,1963,League of Order,-,10163683,416280,1492258,7445645,809500,-,208359,-,109,1712,-,4020452264,3368564024,1875712039,50715000,-,4670258985,1099,4206,3842365605,2950372457,2092221079,182308000,-,141,1822,0,0,0
17834925,ᶠʳᵃᵐ宁姚ᴺᵘᵐᵇᵉʳ 69,355619,WL69,24,92,10149464,25043,146756,League of Order,-,10149464,1696761,1884049,5488874,1079780,152209,4129830,-,154,532,1,303568209,374025406,3509357328,903000,-,1547116847,533,4161,1001079815,1070244126,2424347095,161467454,-,134625,11360,522,0,249
16175518,TonyPan,295103,KO-R,23,458,10134295,458,1425541,League of Order,85061,11105751,2486754,2816284,3466447,1364810,175200,11826130,-,169,170,16,995805533,1030902911,734054688,101597941,-,1300719131,511,5276,1274271631,1397849464,863220667,220761898,-,30540,1383405,0,0,11596
14999831,丶ⁱᴹʸ Ńyx ᶠᵃʳᵐ乄㋛,-,-,23,376,10132868,376,59932,League of Order,-,10132868,2754593,1519547,3969176,1841552,73195,1985110,-,225,2075,2,583660047,508905031,319995996,67588370,-,509218536,202,4364,963922705,935486110,594766987,146945358,-,13708,28037,7577,9680,930
16229165,ᵁᴿᵁCrosty 3,339930,wAo3,23,92,10125421,92,353455,Springwardens,-,10125421,2943972,2161990,3262619,1756840,189568,14854724,-,147,97,-,2061924547,2238764742,1137120572,14510940,20,4015398211,1335,4274,2702822637,2956127578,1554488382,290682849,-,347988,5467,0,0,0
15382167,D1maDuckᴼᴿᴱ,290397,ED:3,23,17,10122460,25043,12543,Wilderburg,-,10122460,2967886,1457733,4671881,1024960,100279,1909169,-,229,1624,-,1714121698,3727808359,3292887649,3666600,-,5521645092,1947,6605,2716896135,4236730009,3153626779,150390700,-,9487,3056,0,0,0
15012218,悟空 ᴹᵒⁿᵏᵉʸ ᴵᴵ,268233,MAD2,23,376,10117559,25043,474208,League of Order,-,10117559,4044828,1160749,3400162,1511820,97543,2137543,-,98,450,4,2674213063,898320322,1873324898,2940000,-,3608866323,1639,11755,2921161207,1648028884,1711611037,156300980,-,2365,27677,0,1613,442553
20843841,winter farm19s,340081,waoW,25,92,10115651,92,69,Wilderburg,-,10115651,1265737,1191203,6853311,805400,-,1420899,-,101,7995,-,881083706,729747018,192993809,4035143,-,889917308,291,2516,1526266364,1303472388,618767378,111701900,-,0,0,0,0,0
10906761,YuFarm 1,268233,MAD2,23,376,10092817,25043,11801379,League of Order,-,10092817,2206509,2491669,3938329,1456310,146440,15003294,212,1373,6220,574,223172093,297369697,206954411,18156499,20,193268924,85,26505,17153646,22118403,19420720,2876500,-,87208,6285570,3422367,1535758,446047
16824869,which one is farm,306480,-I-2,22,509,10087017,25043,1142551,League of Order,-,10087017,4239161,1006066,3763800,1077990,136252,48624478,-,566,500,-,1254222040,2497512202,2562253815,17593741,340,2078147851,713,6511,2106011432,3102762991,2559799081,123432127,-,171835,970716,0,0,0
3612768,jolducks farm,290332,ED:2,24,17,10086351,25043,354045,Wilderburg,-,10535603,1053409,2862026,5064116,1106800,190571,2629444,17,264,850,9,296699446,321457023,517508291,62699678,-,296290589,119,1785,593868413,574229644,537679069,124160829,-,26388,44471,40716,141702,72319
12385330,黑仔小號3,276595,FR_Y,24,403,10085333,25043,6431,League of Order,-,10085333,2574043,1696344,5481846,333100,-,765059,-,90,-,1,2924774871,2242116324,1866621197,57175299,-,2214432364,746,2044,2036302960,1647314523,1265721162,132032250,-,5952,419,0,0,60
