lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
17385194,Taihou,-,-I-,18,509,"2,095,218",509,271024,Springwardens,-,2143190,408930,224546,528477,933265,4754,417271,31,250,1300,3,17711520,24106278,11174182,3588171,183,58348043,97,2931,-,-,-,-,-,0,0,0,0,0
17382271,ХолоднеПиво,-,-I-,16,509,"2,082,597",509,1186798,Wilderburg,-,2082597,527889,179487,438606,936615,87570,676907,607,98,3767,142,65044258,60447926,20676361,4012498,-,-,-,3538,-,-,-,-,-,0,0,0,0,0
17389020,MikMacCav,-,-I-,17,509,"2,079,079",509,33220,Wilderburg,-,2632823,-,234812,572378,1217889,22280,420643,-,96,1207,17,44362163,45325886,29040649,8158676,130,-,-,1566,-,-,-,-,-,0,0,0,0,0
17393242,shriiii,-,-I-,19,509,"2,072,669",509,38775,League of Order,-,2803070,-,263812,688456,1120401,34371,221497,-,189,1467,1,8333509,12394213,10139170,3946719,492,-,-,1851,-,-,-,-,-,0,0,0,0,0
17384625,Illlia,-,-I-,16,509,"2,068,243",509,31953,Springwardens,-,2068243,391958,185326,408091,1035868,1613,361947,-,281,1694,6,25522328,23252965,13881240,2354979,-,-,-,1559,-,-,-,-,-,0,0,0,0,0
17316082,Lenn Stone Farm,382394,-I-,21,509,"2,046,331",509,-,League of Order,-,2046331,177859,80663,1251709,536100,-,60,-,-,5,-,15992840,13847400,428664611,-,-,478044128,255,593,-,-,-,-,-,0,0,0,0,0
17376445,FAB FRENEZIS,-,-I-,17,509,"2,040,456",509,21003,League of Order,-,2040456,391394,195880,467815,985367,-,229214,-,242,1884,-,58439645,58892018,25345264,7983567,-,-,-,3041,-,-,-,-,-,0,0,0,0,0
17390719,Lord Tomb,-,-I-,17,509,"2,040,411",509,145130,Wilderburg,-,2040411,519615,262799,505228,726729,-,759176,-,435,1756,-,18167050,22699487,11962581,2134848,880,-,-,401,-,-,-,-,-,0,0,0,0,0
17380972,Wolves103,-,-I-,18,509,"2,035,336",509,479,Springwardens,-,2035336,344400,193135,710959,774842,30,79857,-,130,679,-,4569993,3830993,2915978,2164449,-,-,-,1272,-,-,-,-,-,0,0,0,0,0
17352338,Axzion,-,-I-,17,509,"2,021,519",509,45978,League of Order,-,2085199,300233,204404,446459,1036423,4376,92328,1,64,720,-,40972304,46893601,19570135,6991327,300,-,-,2609,-,-,-,-,-,0,0,0,0,0
17383597,Klau Dy,-,-I-,16,509,"2,004,561",509,3805,League of Order,-,2004561,353343,169956,433731,1032531,331,117376,1,36,556,-,7250644,7512478,10149359,2616742,50,4000000,8,1915,-,-,-,-,-,0,0,0,0,0
17385944,Eldiso,-,-I-,16,509,"1,961,125",509,68062,Wilderburg,-,2707089,-,206113,607417,1147595,45125,253463,28,215,1426,2,4023315,420906,1194627,520474,-,-,-,2877,-,-,-,-,-,0,0,0,0,0
22651648,GTI Boyz5012,-,-I-,20,509,"1,958,491",509,-,League of Order,-,1958491,341626,150331,1104934,361600,-,3226,-,2,179,-,50084777,51083043,35489400,3612000,-,-,-,268,-,-,-,-,-,0,0,0,0,0
17419492,RoZell,-,-I-,18,509,"1,945,389",509,106141,Wilderburg,-,2516889,-,321988,594888,1028513,31247,792590,-,329,1889,-,48005872,48770738,30577130,10640010,-,-,-,2738,-,-,-,-,-,0,0,0,0,0
17378731,Lord17378731,-,-I-,17,509,"1,914,550",509,52492,Wilderburg,-,2063073,185858,160917,491521,1052254,8792,116198,-,107,774,-,17658597,17291838,11084155,1915887,-,-,-,1388,-,-,-,-,-,0,0,0,0,0
22556927,GTI Boyz5014,-,-I-,20,509,"1,894,726",509,-,League of Order,-,1894726,359518,161833,971775,401600,-,1604,-,-,156,-,54324500,55179161,36746750,4536000,-,-,-,451,-,-,-,-,-,0,0,0,0,0
17343688,football 4ever,-,-I-,16,509,"1,890,002",509,33449,League of Order,-,1890002,434202,192247,400211,863342,2787,163957,13,169,1139,3,5830762,6241009,5336481,612374,40,-,-,961,-,-,-,-,-,0,0,0,0,0
17386398,The suu,-,-I-,16,509,"1,889,342",509,39153,League of Order,-,1889342,409367,188948,370552,920475,1687,60600,13,18,806,4,18015648,18523322,13713124,1932000,-,-,-,1943,-,-,-,-,-,0,0,0,0,0
22505085,GTI Boyz14,-,-I-,20,509,"1,873,857",509,-,League of Order,-,1873857,286190,129792,1023775,434100,-,4999,-,-,227,-,37800000,26329667,20078642,2772000,-,-,-,399,-,-,-,-,-,0,0,0,0,0
22556437,GTI Boyz5015,-,-I-,20,509,"1,845,582",509,-,League of Order,-,1845582,341492,131818,1041322,330950,-,1332,-,-,126,-,50340215,49896000,43470000,4284000,-,-,-,468,-,-,-,-,-,0,0,0,0,0
17379261,3laa23,-,-I-,16,509,"1,839,091",509,-,Springwardens,-,1839091,342948,201802,498093,765248,-,114509,-,152,715,-,3226798,1844444,1762120,2132519,-,-,-,729,-,-,-,-,-,0,0,0,0,0
22651339,GTI Boyz5013,-,-I-,20,509,"1,828,835",509,-,League of Order,-,1828835,320771,150026,954488,403550,-,2913,-,-,172,-,51946860,43264815,31984739,756000,-,-,-,272,-,-,-,-,-,0,0,0,0,0
17383808,Allah1Forever,-,-I-,16,509,"1,822,907",509,10826,Wilderburg,-,1822907,446540,210308,343506,822553,-,287054,-,392,1418,-,20241,955791,1533544,159292,1442,-,-,110,-,-,-,-,-,0,0,0,0,0
17376638,SlavaYAMA,-,-I-,16,509,"1,815,729",509,1942,League of Order,-,1815729,353192,183678,363050,892809,31,154959,5,152,963,-,34974017,35473260,14611010,4703286,-,-,-,2631,-,-,-,-,-,0,0,0,0,0
17384075,hardcore97,-,-I-,18,509,"1,815,596",509,110721,Wilderburg,-,2454026,-,255331,507603,1052662,28875,543189,4,336,2328,5,2351486,1582255,1753830,2316224,-,-,-,3539,-,-,-,-,-,0,0,0,0,0
17383007,ᵀᴿᴵᴮ Ethinalia,-,-I-,17,509,"1,811,828",509,242946,League of Order,-,1811828,399545,186953,413226,812104,5236,326386,27,117,1850,19,21521230,19437839,16033656,11466763,-,-,-,3103,-,-,-,-,-,0,0,0,0,0
22475795,GTI Boyz12,306548,-I-,20,509,"1,810,815",509,-,League of Order,-,1810815,254066,75421,1057578,423750,-,28596,-,34,286,-,44377069,45341116,30419748,2016000,-,-,-,345,-,-,-,-,-,0,0,0,0,0
17389480,satana69,-,-I-,16,509,"1,810,170",509,49013,League of Order,-,1810170,332878,171473,332301,973518,1939,556064,5,441,1700,-,5254550,16276114,10269515,1615101,70,-,-,818,-,-,-,-,-,0,0,0,0,0
17385772,Surqar,-,-I-,16,509,"1,783,080",509,16253,League of Order,-,1783080,325314,211760,397049,848957,-,65991,-,40,874,-,14427185,14492211,9628633,4611135,-,-,-,2310,-,-,-,-,-,0,0,0,0,0
22510671,GTI Boyz15,-,-I-,20,509,"1,750,423",509,-,League of Order,-,1750423,287610,122940,1028673,311200,-,3633,-,2,199,-,42075588,32085570,35225444,2100000,-,-,-,331,-,-,-,-,-,0,0,0,0,0
17379418,osb,-,-I-,16,509,"1,724,724",509,3912,Springwardens,-,1724724,331294,155223,432426,790781,-,86948,-,216,484,-,2368602,1512000,1692411,693306,-,-,-,1678,-,-,-,-,-,0,0,0,0,0
17385727,oji cripy,-,-I-,19,509,"1,705,136",509,31992,Springwardens,-,1989009,-,162578,667795,874763,22005,440134,11,526,1345,3,138178,579853,28294,41188,174,-,-,1133,-,-,-,-,-,0,0,0,0,0
23252535,Btu Winn Farm 3,306467,-I-,17,509,"1,702,562",509,1217,Wilderburg,440,1702562,444204,60912,357006,840440,49,394797,-,37,755,-,97273696,145678416,115623423,6035793,-,405709731,814,1430,-,-,-,-,-,0,0,0,0,0
22693794,GTI 01,306467,-I-,20,509,"1,700,414",509,-,League of Order,-,1700414,302330,227870,939214,231000,-,2781,-,4,49,-,3780000,3025044,2686838,10103200,-,-,-,455,-,-,-,-,-,0,0,0,0,0
22476536,GTI Boyz13,-,-I-,20,509,"1,668,227",509,-,League of Order,-,1668227,269506,70556,938295,389870,-,4655,-,1,221,-,47658346,34385337,28703904,3402000,-,-,-,352,-,-,-,-,-,0,0,0,0,0
7065162,cRÅŻÿFarm16,-,-I-,18,509,"1,662,303",509,70059,League of Order,-,1662303,338850,133870,674583,515000,5868,5694092,-,121,-,-,274778902,124723804,123144044,40081,-,549258669,315,290,-,-,-,-,-,0,0,0,0,0
17386466,Kiler Amir,-,-I-,17,509,"1,655,181",509,26746,Springwardens,-,1655181,331069,167237,407545,719330,261,69604,3,18,752,1,39189022,36931716,24188610,8206314,-,114541,2,1337,-,-,-,-,-,0,0,0,0,0
22669466,GTI Boyz5016,-,-I-,19,509,"1,648,985",509,-,League of Order,-,1648985,311578,161151,810406,365850,-,780,-,-,91,-,48079120,33340642,27225060,2216692,-,-,-,308,-,-,-,-,-,0,0,0,0,0
17393817,Kapilos,-,-I-,16,509,"1,642,063",509,21923,Springwardens,-,1642063,329054,166426,321809,824774,-,418620,-,124,1342,-,5878558,7804202,6148381,1203417,-,-,-,916,-,-,-,-,-,0,0,0,0,0
17406905,Votişko,-,-I-,18,509,"1,621,668",509,195785,Springwardens,-,1621668,333902,201567,508997,571202,21226,1099290,35,514,982,11,3612824,4228338,3867503,3026817,154,150000,1,2033,-,-,-,-,-,0,0,0,0,0
19557914,LilAdmiralF24rm,306480,-I-,19,509,"1,618,903",509,3725,League of Order,-,1618903,330392,227312,668299,356900,8050,773890,-,33,29,-,114519330,95002481,126053550,29110242,-,14906454,11,469,-,-,-,-,-,0,0,0,0,0
17383054,StacysMom,-,-I-,16,509,"1,612,050",509,34379,Springwardens,-,1612050,312848,133892,375725,779585,2781,157149,12,61,848,10,23302644,25625640,15075705,2604000,11,-,-,1349,-,-,-,-,-,0,0,0,0,0
22472696,GTI 02,306467,-I-,20,509,"1,610,849",509,-,League of Order,-,1610849,282620,219380,923849,185000,-,45,-,-,26,-,4010008,3780000,4879241,6720922,-,-,-,447,-,-,-,-,-,0,0,0,0,0
22523080,GTI Boyz510,-,-I-,19,509,"1,602,277",509,-,League of Order,-,1602277,268498,117093,793666,423020,-,5600,-,1,198,-,29484000,36723450,29484000,2268000,-,-,-,361,-,-,-,-,-,0,0,0,0,0
22669153,GTI Boyz5017,-,-I-,19,509,"1,594,004",509,-,League of Order,-,1594004,325000,158918,823886,286200,-,1549,-,-,144,-,47587000,34961400,28512756,756000,-,-,-,303,-,-,-,-,-,0,0,0,0,0
17388841,Лорд17388841,-,-I-,16,509,"1,575,448",509,395,League of Order,-,1575448,277059,153813,358744,785832,-,180641,-,98,1328,-,8733374,10288403,8036588,1932000,-,-,-,967,-,-,-,-,-,0,0,0,0,0
17387177,SpongebobV69,-,-I-,16,509,"1,573,825",509,2046,Wilderburg,-,1573825,291656,115032,321695,836442,-,100896,-,133,542,-,3592128,2833543,1895632,455533,-,-,-,1601,-,-,-,-,-,0,0,0,0,0
17353026,ZEUS II,-,-I-,17,509,"1,570,867",509,15254,League of Order,-,1570867,322327,106965,470697,670878,8267,178925,7,78,684,1,12154044,12751347,6404749,763109,-,-,-,740,-,-,-,-,-,0,0,0,0,0
17392467,Janir,-,-I-,17,509,"1,570,598",509,24734,Wilderburg,-,1570598,220158,115081,344794,873565,-,171493,-,88,1078,3,2811016,2018343,1947511,951766,-,-,-,950,-,-,-,-,-,0,0,0,0,0
22559223,GTI Boyz511,-,-I-,19,509,"1,569,391",509,-,League of Order,-,1569391,245588,126698,754515,442590,-,30500,-,69,167,-,39312000,24797198,25515000,1848000,-,-,-,301,-,-,-,-,-,0,0,0,0,0
17388196,윈터안타라스,-,-I-,16,509,"1,564,897",509,19428,Springwardens,-,1572721,408824,183776,381239,591058,3614,196517,-,257,1186,-,5069250,5103715,2433389,885988,85,-,-,786,-,-,-,-,-,0,0,0,0,0
17388106,gchild,-,-I-,16,509,"1,563,303",509,267,Springwardens,-,1563303,291432,123190,328548,820133,-,165040,-,67,1109,-,19358389,18274679,13356315,1358226,-,-,-,415,-,-,-,-,-,0,0,0,0,0
17392372,Ursunung,-,-I-,17,509,"1,550,953",509,22494,League of Order,-,1930309,-,196855,601321,752777,20231,105874,7,55,667,6,16398477,17125373,14505171,3393059,-,-,-,1361,-,-,-,-,-,0,0,0,0,0
17377500,QueeNkarina,-,-I-,17,509,"1,546,240",509,8792,Springwardens,-,1572855,304912,107201,378699,755428,-,191907,-,430,1447,-,4275335,4281829,5782790,1945163,50,-,-,853,-,-,-,-,-,0,0,0,0,0
17378689,Koster881,-,-I-,16,509,"1,542,259",509,53124,League of Order,-,1542259,313294,161523,374184,693258,317,54821,4,48,633,16,4123428,3120101,5590673,1111776,-,-,-,2738,-,-,-,-,-,0,0,0,0,0
17378785,ZKRIA,-,-I-,16,509,"1,542,127",509,36653,Wilderburg,-,1542127,385139,91145,284154,781689,7935,319009,18,319,1494,-,5327,379413,283500,-,-,-,-,1149,-,-,-,-,-,0,0,0,0,0
22559040,GTI Boys512,-,-I-,19,509,"1,528,559",509,-,League of Order,-,1528559,257328,108292,769349,393590,-,24871,-,31,197,-,36913400,22428000,24328434,1764000,-,-,-,256,-,-,-,-,-,0,0,0,0,0
18389424,ʙᴀʙʏLALA,-,-I-,18,509,"1,513,361",509,-,Wilderburg,-,1513361,454158,124532,576321,358350,-,1080,-,4,56,-,35979634,46852108,50093873,3788570,-,-,-,373,-,-,-,-,-,0,0,0,0,0
17382585,Jaszczur24,-,-I-,16,509,"1,511,439",509,27252,League of Order,-,1511439,286764,141788,267707,815180,4543,227792,6,491,756,4,2777096,53775,1124849,1696512,470,-,-,288,-,-,-,-,-,0,0,0,0,0
17391583,broken2578,306563,-I-,17,509,"1,510,126",509,25398,Wilderburg,-,1510126,222007,76941,354186,856992,3189,200125,13,267,947,4,1444246,2171713,2369290,296503,2524,-,-,829,-,-,-,-,-,0,0,0,0,0
22623748,GTI Boyz103,-,-I-,19,509,"1,497,343",509,-,League of Order,-,1497343,259374,145655,778644,313670,-,9999,-,11,187,-,34776000,28334329,28255500,1008000,-,-,-,146,-,-,-,-,-,0,0,0,0,0
22538315,GTI Boyz101,-,-I-,19,509,"1,486,731",509,-,League of Order,-,1486731,260956,135529,823946,266300,-,4730,-,11,197,-,32499000,26638342,25158837,1764000,-,-,-,346,-,-,-,-,-,0,0,0,0,0
17393828,KirimiUtumu,-,-I-,16,509,"1,486,270",509,24423,League of Order,-,1486270,203737,66144,294946,921443,5408,275900,23,398,1111,2,11885211,7790741,4670549,1092919,20,-,-,754,-,-,-,-,-,0,0,0,0,0
17383797,Naerninz,-,-I-,16,509,"1,484,327",509,8236,Springwardens,-,1484327,262248,91989,316174,813916,848,68346,-,10,826,-,15736887,15760847,12391407,4918783,-,-,-,1761,-,-,-,-,-,0,0,0,0,0
17381033,ลอร์ด17381033,311088,-I-,16,509,"1,470,664",509,18798,Wilderburg,-,1470664,288895,189676,373353,578740,703,56544,8,102,537,-,13170086,11141215,6636155,697399,180,-,-,207,-,-,-,-,-,0,0,0,0,0
17381026,Deatherand,-,-I-,16,509,"1,469,323",509,5295,Wilderburg,-,1469323,275290,93681,285959,814393,-,126741,-,32,970,1,5139191,3893359,5131125,2515474,20,-,-,441,-,-,-,-,-,0,0,0,0,0
17382139,MR2005 Abdalla,-,-I-,16,509,"1,461,238",509,21411,League of Order,-,1461238,376035,147727,407747,529729,2030,357794,-,350,574,7,9825673,9318466,1898692,127437,-,-,-,1026,-,-,-,-,-,0,0,0,0,0
17385464,Josh3009,-,-I-,16,509,"1,452,999",509,1480,League of Order,-,1452999,326962,141139,326225,658673,-,262186,-,388,764,-,737384,59539,3254522,3822000,640,-,-,185,-,-,-,-,-,0,0,0,0,0
17396627,DZEJU90,-,-I-,16,509,"1,440,412",509,26798,Wilderburg,-,1440412,314089,133063,308173,685087,292,202063,-,109,1053,1,1405328,1936786,867355,571028,-,-,-,1460,-,-,-,-,-,0,0,0,0,0
24233371,GTI 03,306467,-I-,20,509,"1,437,530",509,11149,League of Order,-,1437530,212499,163078,854453,207500,2676,169535,-,28,-,-,12801100,7718450,8133095,12600000,-,-,-,780,-,-,-,-,-,0,0,0,0,0
17376579,Bờ in Bin,-,-I-,17,509,"1,436,327",509,1730,League of Order,-,1436327,300404,88616,376508,670799,-,89256,-,102,766,-,17294131,15671463,10979920,1960032,237,-,-,2672,-,-,-,-,-,0,0,0,0,0
17390558,HondaG,-,-I-,17,509,"1,435,233",509,14068,Springwardens,-,1692368,-,172025,376898,886310,12540,291078,1,457,1281,3,11235723,8500106,8126027,2157383,64,-,-,2579,-,-,-,-,-,0,0,0,0,0
24233355,GTI 04,306467,-I-,20,509,"1,430,227",509,-,League of Order,-,1430227,245400,164079,854448,166300,-,-,-,-,-,-,10368000,8736000,9108408,12012000,-,-,-,570,-,-,-,-,-,0,0,0,0,0
24219629,ᵀᶦⁿʸҬ尺uƑƑɭҽʐ,306480,-I-,19,509,"1,417,612",509,-,Wilderburg,-,1417612,104170,211132,641490,460820,-,147710,-,11,685,-,20538607,23744426,6712443,-,10,-,-,1016,-,-,-,-,-,0,0,0,0,0
17381500,L4A3K,-,-I-,16,509,"1,416,933",509,24331,League of Order,-,1842802,-,210548,347226,859159,23383,371416,9,273,733,1,-,1386000,777336,506339,20,-,-,688,-,-,-,-,-,0,0,0,0,0
17341218,влпллдпа,-,-I-,18,509,"1,381,689",509,42907,League of Order,-,1590883,105514,175643,482431,618101,9188,120278,-,23,639,-,9247478,10592297,6884926,5282704,-,-,-,5359,-,-,-,-,-,0,0,0,0,0
17389109,Star25S,-,-I-,17,509,"1,378,975",509,2230,League of Order,-,1378975,254184,137204,406996,580591,-,128579,-,239,861,1,3709175,3292697,3745952,1742996,1316,-,-,1446,-,-,-,-,-,0,0,0,0,0
17387466,belglost,-,-I-,16,509,"1,377,086",509,1280,League of Order,-,1377086,247379,127415,303031,699261,610,191445,-,76,1153,1,15824340,14041658,9312968,1405920,50,-,-,559,-,-,-,-,-,0,0,0,0,0
17384232,Niko99991,-,-I-,16,509,"1,374,225",509,19937,Springwardens,-,1513487,84917,87343,259145,942820,8437,155095,-,133,1039,-,17309079,15246086,9499084,1260000,80,-,-,392,-,-,-,-,-,0,0,0,0,0
24233452,GTI 05,306467,-I-,20,509,"1,372,595",509,-,League of Order,-,1372595,194040,163807,854448,160300,-,-,-,-,-,-,10620000,8862000,7858847,10332000,-,-,-,924,-,-,-,-,-,0,0,0,0,0
24233580,GTI 10,306467,-I-,20,509,"1,369,709",509,-,League of Order,-,1369709,195670,163619,854620,155800,-,-,-,-,-,-,8649251,7596000,7845017,11088000,-,-,-,932,-,-,-,-,-,0,0,0,0,0
24233524,GTI 07,306467,-I-,20,509,"1,364,850",509,4977,League of Order,3759,1364850,180821,162118,844911,177000,3979,52520,-,8,-,-,9955000,7770000,7639390,11289175,-,-,-,768,-,-,-,-,-,0,0,0,0,0
22493636,GTI Boyz102,-,-I-,20,509,"1,364,191",509,17562,League of Order,-,1621569,-,123370,869821,371000,14721,5856,-,8,231,-,31248000,24948000,30887895,2184000,-,-,-,283,-,-,-,-,-,0,0,0,0,0
17389411,SrKapan,-,-I-,17,509,"1,362,834",509,12562,League of Order,-,1362834,236482,68162,346077,712113,-,165013,-,205,688,2,1286360,1057540,800413,219226,120,-,-,240,-,-,-,-,-,0,0,0,0,0
24233587,GTI 09,306467,-I-,20,509,"1,360,812",509,-,League of Order,-,1360812,185660,161355,841397,172400,-,-,-,-,-,-,12132000,7554000,6677302,11172000,-,-,-,913,-,-,-,-,-,0,0,0,0,0
17384750,James1505,-,-I-,16,509,"1,354,944",509,31775,League of Order,-,1354944,335262,82553,286119,631010,8069,226149,-,89,746,3,126333,164909,-,-,-,-,-,273,-,-,-,-,-,0,0,0,0,0
24233513,GTI 08,306467,-I-,20,509,"1,349,540",509,-,League of Order,-,1349540,186850,160881,844909,156900,-,-,-,-,-,-,9660000,8310000,7794548,12012000,-,-,-,723,-,-,-,-,-,0,0,0,0,0
17388822,gucciparrot,-,-I-,17,509,"1,348,823",509,85215,Springwardens,-,1552017,154196,125894,349780,718953,12498,76131,3,151,600,-,2015197,903630,1773501,54220,-,-,-,1389,-,-,-,-,-,0,0,0,0,0
21802905,AreWood 1,306633,-I-,19,509,"1,347,425",509,499,League of Order,-,1347425,188440,35696,688439,434850,-,201302,-,32,138,-,36020649,149722422,61360958,-,-,297670776,199,389,-,-,-,-,-,0,0,0,0,0
19111579,Le N maxi farm,306633,-I-,19,509,"1,345,807",509,-,League of Order,-,1345807,358408,53876,706873,226650,-,3742,-,1,30,-,137572171,237879650,147437021,-,-,250004759,144,341,-,-,-,-,-,0,0,0,0,0
21826862,AreWood 2,306633,-I-,19,509,"1,331,110",509,2408,League of Order,-,1331110,143660,36705,706095,444650,-,645153,-,41,172,-,36887843,132209183,55552113,-,-,250473714,142,370,-,-,-,-,-,0,0,0,0,0
17191436,codeferretfarm,385632,-I-,17,509,"1,330,632",509,19330,Wilderburg,-,1330632,440403,155167,466312,268750,56464,5792486,-,183,87,5,59545285,44582871,10335497,1863894,-,192788341,256,7769,-,-,-,-,-,0,0,0,0,0
24233482,GTI 06,306467,-I-,19,509,"1,330,353",509,-,League of Order,-,1330353,204060,163309,764184,198800,-,-,-,-,-,-,10710000,10488000,7555582,11088000,-,-,-,895,-,-,-,-,-,0,0,0,0,0
17383179,kaen,-,-I-,16,509,"1,315,374",509,17913,Wilderburg,-,1315374,263456,93507,262533,695878,10268,297833,-,396,770,-,2636905,1299966,765723,295691,171,-,-,760,-,-,-,-,-,0,0,0,0,0
17376512,Mozarabe,-,-I-,16,509,"1,298,353",509,13460,League of Order,-,1298353,258828,151109,249646,638770,701,113683,2,54,766,9,17420623,10829437,7483668,2176430,-,-,-,2243,-,-,-,-,-,0,0,0,0,0
17389453,Jamba,-,-I-,16,509,"1,297,155",509,-,Wilderburg,-,1297155,209731,103765,258102,725557,-,124025,-,125,1059,-,13330945,11494577,6537445,4651913,20,-,-,893,-,-,-,-,-,0,0,0,0,0
21829824,AreWood 3,306633,-I-,18,509,"1,297,031",509,1135,Wilderburg,-,1297031,168802,39870,529859,558500,5940,334386,-,35,213,-,27515766,92121252,59040306,41221,-,30000000,20,384,-,-,-,-,-,0,0,0,0,0
22494155,GTI Boyz 911,-,-I-,20,509,"1,295,885",509,-,League of Order,-,1295885,127064,67626,787845,313350,-,6020,-,18,145,-,13152423,6921180,8973499,1260000,-,-,-,160,-,-,-,-,-,0,0,0,0,0
23095648,GTI Boyz5021,-,-I-,19,509,"1,295,870",509,-,League of Order,-,1295870,237320,97199,692901,268450,-,10554,-,25,102,-,32415000,14868000,18427500,756000,-,-,-,232,-,-,-,-,-,0,0,0,0,0
17391114,aldo1,306490,-I-,16,509,"1,293,049",509,13052,Springwardens,-,1293049,187410,96296,319956,675387,3615,256359,21,423,1011,2,952524,1890000,1908539,252000,-,-,-,74,-,-,-,-,-,0,0,0,0,0
23050783,GTI Boyz 500,306624,-I-,18,509,"1,286,421",509,-,League of Order,-,1286421,184594,70639,561338,469850,-,17517,-,42,170,-,32806700,24444000,13608000,1344000,-,-,-,138,-,-,-,-,-,0,0,0,0,0
17390382,Lord17390382,-,-I-,17,509,"1,285,091",509,-,League of Order,-,1285091,195756,87505,357063,640561,-,109374,-,128,790,-,15643200,16023993,12003518,1370628,-,-,-,252,-,-,-,-,-,0,0,0,0,0
23052731,GTI Boyz5020,-,-I-,19,509,"1,284,144",509,-,League of Order,-,1284144,227128,98293,680773,277950,-,13751,-,41,102,-,25645450,15610500,12663000,504000,-,-,-,259,-,-,-,-,-,0,0,0,0,0
7194786,Lenn Woodfarm,382394,-I-,17,509,"1,277,112",509,30,Wilderburg,-,1277112,239346,182981,446835,407950,-,861,2,2,23,1,9763197,78315678,6031877,252000,-,65656170,38,330,-,-,-,-,-,0,0,0,0,0
17343327,亗Martian,-,-I-,19,509,"1,260,378",509,21352,League of Order,-,1457168,-,86478,687850,486050,9657,83032,-,66,253,1,6084332,5391264,1699532,237759,-,-,-,2802,-,-,-,-,-,0,0,0,0,0
10316248,NgaoFarm9,306480,-I-,19,509,"1,260,284",509,-,League of Order,-,1260284,161780,195052,762452,141000,-,15307,-,-,2798,-,28263680,27217050,-,-,-,-,-,684,-,-,-,-,-,0,0,0,0,0
17392330,Мегапиха,-,-I-,17,509,"1,253,736",509,965,League of Order,-,1253736,235608,85714,354074,578340,-,187411,-,283,970,1,6721350,9084484,12872181,1257951,-,-,-,488,-,-,-,-,-,0,0,0,0,0
17378041,Atiya76,-,-I-,17,509,"1,250,074",509,8395,Wilderburg,-,1566981,-,96765,537385,615924,15527,225542,-,249,561,-,3738889,3924952,3245294,387047,-,-,-,525,-,-,-,-,-,0,0,0,0,0
5666999,Lenn Goldfarm,382394,-I-,16,509,"1,246,412",509,2445,League of Order,-,1246412,260013,167227,386322,432850,2023,17667,-,9,37,-,83884040,5949171,5730750,-,-,93615009,53,281,-,-,-,-,-,0,0,0,0,0
17390565,Molfarr,-,-I-,17,509,"1,243,129",509,10280,Springwardens,-,1243129,249744,88729,356604,548052,180,128661,-,115,506,-,23408585,16107458,13377579,1397315,10,30000,3,775,-,-,-,-,-,0,0,0,0,0
17385122,DRxxxx,-,-I-,16,509,"1,240,568",509,2491,League of Order,-,1240568,171542,47036,259566,762424,-,92872,-,145,509,2,2122448,2032093,1929205,84000,356,-,-,234,-,-,-,-,-,0,0,0,0,0
17382158,CalvoMan,-,-I-,16,509,"1,227,928",509,28103,League of Order,-,1227928,208601,103161,262152,654014,2798,60934,9,64,344,49,8817064,8070641,4425016,1042987,-,-,-,1229,-,-,-,-,-,0,0,0,0,0
19111624,Le Nul,306633,-I-,18,509,"1,224,038",509,-,League of Order,-,1224038,327138,48852,599148,248900,-,4126,-,-,29,-,142252442,209559421,162935513,-,-,301135958,172,327,-,-,-,-,-,0,0,0,0,0
22447728,Papas ore,306467,-I-,18,509,"1,219,478",509,-,League of Order,-,1219478,224501,115887,516020,363070,-,976,-,-,35,1,-,-,283768409,-,-,84490609,72,191,-,-,-,-,-,0,0,0,0,0
17377818,QPRemiuM,-,-I-,17,509,"1,211,621",509,-,League of Order,-,1211621,213234,49806,335741,612840,-,55071,-,32,531,-,2060880,1145155,2301874,-,-,-,-,630,-,-,-,-,-,0,0,0,0,0
17602872,Mark1025,-,-I-,16,509,"1,204,976",509,2285,League of Order,-,1204976,244745,127348,296084,536799,-,72830,-,49,362,-,11972024,10837041,6805688,1721037,200,-,-,38,-,-,-,-,-,0,0,0,0,0
17389090,Mélanie02,-,-I-,16,509,"1,204,672",509,-,Springwardens,-,1204672,254226,115468,313985,520993,-,231619,-,332,693,-,10917029,8742831,5016508,2027411,-,-,-,782,-,-,-,-,-,0,0,0,0,0
17386541,HATSA,-,-I-,16,509,"1,195,151",509,81724,League of Order,-,1485756,11813,104624,349343,729371,8048,490290,-,494,946,3,9140822,16477945,5114701,2788941,-,-,-,1929,-,-,-,-,-,0,0,0,0,0
18350983,Kaiserツ,385632,-I-,17,509,"1,169,748",509,4624,Wilderburg,-,1169748,191905,132308,392415,453120,2949,397064,-,37,41,5,23356500,6538796,4496235,1008466,-,26478745,55,442,-,-,-,-,-,0,0,0,0,0
17386305,천국의나라,-,-I-,16,509,"1,164,069",509,1425,Springwardens,-,1164069,272159,78671,277743,535496,-,74649,-,46,482,-,12481907,13687305,8722983,672000,-,-,-,88,-,-,-,-,-,0,0,0,0,0
