lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
17085782,Geoden,326433,LND~,25,602,"106,603,146",26093,430739159,League of Order,787290,121526796,47587942,31732531,18681003,8601670,1632472,382951989,433,46290,184232,573,2354482060,1516239248,2107757413,3128527536,72370,530342781,159,192053,-,-,-,-,-,0,0,0,0,0
5607586,ᴹᴬᴰDopa,378153,Yee!,25,540,"106,809,276",26093,300539024,League of Order,-,106812726,48303222,31732531,18681003,8092520,2993434,412506313,265,85930,108113,297,862754709,889968867,576749117,2015845875,123,1989656132,402,95696,-,-,-,-,-,0,0,0,0,0
14914508,HiraaIV,369276,-I-,25,509,"106,881,187",26093,587507106,League of Order,-,120293935,47920073,31732531,18681003,8547580,3164555,455957998,1881,79974,157225,1260,1921802740,1625081252,1188627084,4895999914,36083,1669285523,346,179143,-,-,-,-,-,0,0,0,0,0
2508653,ᵐᶦⁿᶦ emm,326742,~X~,25,145,"106,949,824",26093,632284265,Springwardens,445535,141544774,44800310,31732531,18681003,11735980,4503255,535607765,963,112955,212376,617,1017347793,1054394871,968211085,3722255027,2956,6257690433,1299,115738,-,-,-,-,-,0,0,0,0,0
3721586,ᵂᴹᴳ Mrmister,326433,LND~,25,602,"107,238,098",26093,195383027,League of Order,5,107238098,48794374,31732531,17278263,9112930,1344806,325486469,93,39559,135173,230,2377278941,2475379233,1723642838,1491311932,2299,21417384,6,85729,-,-,-,-,-,0,0,0,0,0
11143357,大腳怪,326433,LND~,25,602,"107,498,615",26093,617201829,League of Order,-,120163161,49854071,31732531,18681003,6911010,1090268,494422817,80,63301,240688,220,3363475019,2985396175,2286796797,6429648893,135,41528987,9,97070,-,-,-,-,-,0,0,0,0,0
3995232,ベイブGreen ᴮᴮ ヅ,326742,~X~,25,145,"107,605,950",26093,859895884,Springwardens,-,110930874,48460836,31732531,18681003,8660580,44470,974648406,38,86749,438628,1188,3143632867,2982063256,2198231424,6714143073,117687,1562919048,349,236170,-,-,-,-,-,0,0,0,0,0
3617340,ᴼᴾᴮ sarumane,343480,CLB,25,684,"107,677,802",26093,287995485,League of Order,1778917,125768692,50812678,31732531,18681003,6451590,1217010,282855205,458,35894,91712,596,454726838,506771232,345721071,606500646,1733,468676744,113,63078,-,-,-,-,-,0,0,0,0,0
1279983,XxavV,343480,CLB,25,684,"107,840,516",26093,889374712,Wilderburg,-,125081296,49880132,31732531,18681003,7546850,6302299,550020131,847,94580,222788,1244,2888646671,2206550636,1938640169,6456449482,11157,1891124179,398,169912,-,-,-,-,-,0,0,0,0,0
8862100,ᴷ1 Sluttershy,343480,CLB,25,684,"107,925,564",26093,1024833903,League of Order,-,145897117,47582120,31732531,18681003,9929910,4473724,809373679,640,100515,252018,1539,1579828953,1396766836,498398759,5234980720,345,735352991,163,100748,-,-,-,-,-,0,0,0,0,0
11883458,ᵏᵐMaTzKa,326433,LND~,25,602,"108,045,564",602,203418783,League of Order,-,108351834,50234630,31732531,18681003,7397400,737868,321513523,276,46422,106131,948,4123260167,4709382949,2006102282,1884325637,902,4445734603,894,54845,-,-,-,-,-,0,0,0,0,0
2307502,31ᴾⁱˢᵐᵃⁿⁱʸᵉ,378153,Yee!,25,540,"108,418,295",26093,1065341326,Springwardens,1085272,137270655,51862571,31732531,17293223,7529970,4425134,711861091,727,188747,172917,654,1396251590,1420043195,946229183,4962692307,46309,1978063550,406,126195,-,-,-,-,-,0,0,0,0,0
6390121,ᴬⁿᵍʳʸSmikhyツ,369276,-I-,25,509,"108,431,779",26093,521488611,Wilderburg,-,118963629,51823965,31732531,18384183,6491100,2106704,359763587,188,26761,255760,759,3173910654,2425761636,2558931265,2599144020,16477,834076979,170,135016,-,-,-,-,-,0,0,0,0,0
4232243,WildSalue,326433,LND~,25,602,"108,537,045",26093,485949177,Wilderburg,-,119191069,50172511,31732531,18384183,8247820,3306318,372046889,943,51430,173295,1170,2578584752,1994544694,1420665622,2803929816,2909,100800,1,67998,-,-,-,-,-,0,0,0,0,0
15239800,Prokter,326433,LND~,25,602,"108,688,439",26093,356567068,League of Order,-,117449589,50593485,31732531,18267543,8094880,2100973,409269373,210,57724,206592,858,1792211171,1583298058,890195669,3088009683,380,1399288834,297,140802,-,-,-,-,-,0,0,0,0,0
11329194,超自然恩雨,326433,LND~,25,602,"108,850,977",26093,570956105,Springwardens,-,128130907,50729293,31732531,18681003,7708150,853939,498767613,291,38591,235945,351,3035962188,3488322544,2444713777,4166690870,65119,-,-,157703,-,-,-,-,-,0,0,0,0,0
11264292,ᵛᵐLululala,326433,LND~,25,602,"108,983,657",26093,159078628,Wilderburg,-,108983657,52543636,31732531,15153310,9234180,711470,346024827,20,74525,164509,252,4488577145,4620670118,2896382540,6206028807,752,-,-,95504,-,-,-,-,-,0,0,0,0,0
6285587,Gber,378153,Yee!,25,540,"109,752,791",26093,737387692,Springwardens,-,109783121,52151517,31732531,18681003,7187740,4820231,553397782,1438,55262,134543,3420,1556274727,1593705503,787680939,3814145698,891,16873021,8,129115,-,-,-,-,-,0,0,0,0,0
196197,TheFlipᵀᴴᴷ,369276,-I-,25,509,"109,757,640",26093,629904046,League of Order,-,122128630,50610716,31732531,18681003,8733390,4267995,668483796,238,96314,247915,382,2327244719,2730915696,1093942031,3591819826,50,21368657,10,95016,-,-,-,-,-,0,0,0,0,0
1014830,Susilawati,320848,ASH!,25,574,"110,075,785",26093,197063195,Wilderburg,58799,110075785,52240101,31732531,18681003,7166150,2442750,331562567,170,43947,95264,509,3700191826,3877235506,2922294531,2041533095,115,326716114,75,83484,-,-,-,-,-,0,0,0,0,0
16168797,Le N,369276,-I-,25,509,"110,099,054",26093,483045791,League of Order,-,114156224,52932980,31732531,18681003,6752540,1049446,404466933,210,33685,204229,712,1257936218,1743643644,845946226,3947501168,1400,1222379164,325,89111,-,-,-,-,-,0,0,0,0,0
2058185,Silver Sword,-,RaGE,25,363,"110,384,070",363,476656663,Wilderburg,-,111364708,52508551,31732531,18680998,7461990,7904408,456261028,472,78661,192431,754,408338091,339944787,440004552,661432341,100,-,-,82911,-,-,-,-,-,0,0,0,0,0
5360487,Raidkkonen,378153,Yee!,25,540,"110,452,047",26093,358887256,League of Order,-,117407825,51677733,31732531,18681003,8360780,2017018,534353870,126,74426,182802,764,3272159108,4406021038,3063967185,5171611675,3104,17443072,7,111064,-,-,-,-,-,0,0,0,0,0
11129377,項羽乂熊貓,326433,LND~,25,602,"110,473,259",26093,674127856,League of Order,792652,174783885,52032475,31732531,18681003,8027250,3617245,508455233,495,91562,234772,380,989239748,839935982,723271542,2533341525,270,166723380,38,79827,-,-,-,-,-,0,0,0,0,0
1232554,Derow,326742,~X~,25,145,"110,522,801",26093,297183468,League of Order,-,110522801,54014367,31732531,18384183,6263720,1341593,256446494,32,33524,212362,240,3222182554,3138916033,2001144683,988915714,290,-,-,108671,-,-,-,-,-,0,0,0,0,0
4053956,Ray Ban,369276,-I-,25,509,"110,764,857",26093,1274523743,Wilderburg,-,110764857,50757353,31732531,18503433,9771540,9752198,883034818,1609,167466,181670,3204,986624469,600749094,754534264,2184478610,948,1614382512,374,188899,-,-,-,-,-,0,0,0,0,0
1294255,ᴼᴾᴮ MétaGuerrier,343480,CLB,25,684,"110,806,239",26093,538848942,League of Order,-,132101889,53536485,31732531,17961483,7575740,924875,341209206,43,44910,217410,882,2351648221,2129745823,1759329459,3682014721,23,48798270,16,136341,-,-,-,-,-,0,0,0,0,0
1209829,GhostAnubisᴿᴱᴮᴱᴸ,369276,-I-,25,509,"111,026,686",26093,451330473,League of Order,-,122101416,53125152,31732531,17787863,8317140,3073790,406637125,261,72078,197209,983,952480486,1364512872,1228270305,2079303047,173,92516935,31,102516,-,-,-,-,-,0,0,0,0,0
5920656,Bﾒggelot彡,326742,~X~,25,145,"111,172,462",26093,234167975,Wilderburg,-,115035176,51138018,31732531,18681003,9620910,3189386,510768120,58,132347,108408,356,2700401057,2987437980,2497851478,2708815607,9170,25045092,9,150656,-,-,-,-,-,0,0,0,0,0
5871568,ᶜᵍStormblessedッ,326433,LND~,25,602,"111,254,476",26093,192549144,Wilderburg,-,111307616,53866662,31732531,18681003,6974280,2591623,200885508,56,31199,62534,374,277183307,279140278,267662319,516194656,40,200197125,52,75447,-,-,-,-,-,0,0,0,0,0
15928002,umut1590,313680,Yee!,25,540,"111,334,333",26093,378053997,League of Order,209871,111334333,54512060,31366440,18384183,7071650,2782309,338303786,276,33159,198865,1226,954238692,1296302060,728506857,4340098016,3495,540005799,115,85518,-,-,-,-,-,0,0,0,0,0
11304391,Urbaz,369276,-I-,25,509,"111,428,962",26093,647212267,League of Order,1346683,136500442,52256768,31732531,18681003,8758660,9171539,609661448,507,159691,279718,1139,2025988236,1718894046,727778662,4054522808,140,20200000,5,108505,-,-,-,-,-,0,0,0,0,0
8009470,ＫａｉｚｅＮ,369276,-I-,25,509,"111,454,611",26093,504109350,League of Order,342817,133138243,52879797,31732531,18681003,8161280,5587291,597337785,1573,94872,274617,1666,3187643094,2868272557,2101533831,3811305197,8663,479082461,136,119217,-,-,-,-,-,0,0,0,0,0
1690178,ᴮᴼ乂M҉atrim,263986,RaGE,25,363,"111,536,335",26093,817334693,Wilderburg,-,177311765,49073826,31734406,18601503,12126600,10814798,817903194,275,291222,373325,135,781848317,872723746,703681072,6223083941,2540,640339679,148,75210,-,-,-,-,-,0,0,0,0,0
12952972,Leхоя,369276,-I-,25,509,"111,574,806",26093,267546387,League of Order,-,111574806,54117302,31732531,18442503,7282470,1459648,287351228,52,58877,182427,294,1503317096,1595584339,1222718129,3871496972,855,4140000,1,95673,-,-,-,-,-,0,0,0,0,0
3763091,SsjAntanu,326742,~X~,25,145,"111,810,712",26093,1012731442,League of Order,9,146198539,53096338,31732531,18681003,8300840,1822539,366638981,42,12137,491023,590,2132961146,2155197413,1520039862,5412381829,40660,30000000,6,109250,-,-,-,-,-,0,0,0,0,0
19034131,ˡᵉᵍᵉⁿᵈ Pigi,326433,LND~,25,602,"112,059,494",26093,497136394,League of Order,-,117468654,52964480,31732531,18681003,8681480,634703,237063193,62,31931,96531,365,383906108,308608273,164178478,714222423,7,627864716,154,75203,-,-,-,-,-,0,0,0,0,0
8861908,TRUMP,343480,CLB,25,684,"112,112,886",26093,508562824,Wilderburg,-,117844526,51912802,31732531,18681003,9786550,6890071,817142160,736,216136,149214,530,1679321976,1307591089,327469400,2330087974,183,420078074,96,171607,-,-,-,-,-,0,0,0,0,0
7122775,ᴳᵒᵈᵗᵒᵈᵉᵃᵗʰ,313680,Yee!,25,540,"112,154,817",26093,749486923,League of Order,-,113771457,52474093,31732531,18561753,9386440,3103372,580520515,505,110495,206303,1061,2516798382,2571055918,1513783963,5033444058,37,774147787,185,174426,-,-,-,-,-,0,0,0,0,0
1290805,ᴼᴾᴮ Cyanhur,343480,CLB,25,684,"112,323,071",26093,632863164,League of Order,-,124507543,51658902,31734406,18681003,10248760,1818776,527647564,268,115867,195356,502,2174243728,2513127671,1658788756,5475332093,43,565875882,117,101974,-,-,-,-,-,0,0,0,0,0
2141320,basman1,-,RaGE,25,363,"112,685,483",363,396985493,League of Order,-,113931686,54435474,31732531,18680998,7836480,2857057,385232222,128,110628,152069,593,888599983,1093158507,751627502,1798263163,362,133639172,29,76132,-,-,-,-,-,0,0,0,0,0
5744486,Kᴀᴇʟᴀɴ,343480,CLB,25,684,"112,985,280",26093,712695266,League of Order,522803,132802540,56061246,31732531,18681003,6510500,190017,543209958,19,77708,308925,360,2130805998,2188461453,1592971349,3612437696,103506,190000001,39,125012,-,-,-,-,-,0,0,0,0,0
7703024,VelistraDragon,320848,ASH!,25,574,"113,358,513",574,271104448,Springwardens,-,113358513,56088164,31732531,18384178,7153640,997603,295408799,70,38619,102891,350,1563485047,2145561006,1831214847,1589020945,252,152863280,52,141738,-,-,-,-,-,0,0,0,0,0
3778123,MyK0kBendsLeft,369276,-I-,25,509,"113,424,242",26093,425194447,League of Order,-,127010672,54566728,31732531,18681003,8443980,3531686,399632187,607,63246,168508,1760,962819335,608826368,685757755,1664970834,836,2126906202,435,69606,-,-,-,-,-,0,0,0,0,0
3786395,Zakaaa,343480,CLB,25,684,"113,424,780",26093,483368747,League of Order,-,134706700,55826116,31732531,18267543,7598590,1133073,469787674,140,117555,196951,718,1522628480,1451051822,1015891023,3839604186,37,29264689,7,95868,-,-,-,-,-,0,0,0,0,0
4682109,ѕynс,326433,LND~,25,602,"113,551,539",26093,620882988,League of Order,-,113551539,55549955,31732531,18681003,7524050,2437671,450518071,366,42778,197277,2875,1419074303,1428009467,870781361,3276643745,75254,2250131289,469,95942,-,-,-,-,-,0,0,0,0,0
5381848,Nottime,378153,Yee!,25,540,"113,855,244",26093,647247199,League of Order,-,118728034,56566950,31732531,18325863,7229900,3557740,586928657,1879,79531,178566,4162,3135735185,2926300939,2422973232,4128655562,13576,62476498,21,179873,-,-,-,-,-,0,0,0,0,0
5658314,ˢᴬᴬᵀNil,378153,Yee!,25,540,"113,950,788",26093,889421279,Springwardens,-,131825158,53665394,31732531,18601503,9951360,4564439,703998318,600,154249,162991,506,2573569819,2420592949,1539163394,7617683929,2957,817059692,169,198094,-,-,-,-,-,0,0,0,0,0
4594531,LamboSnaps,378153,Yee!,25,540,"114,133,377",26093,907587026,League of Order,-,119985787,54635073,31732531,18681003,9084770,3746605,561810113,419,97341,279694,561,5587084709,5286506622,3305853607,2756328961,6532,3470823465,712,221510,-,-,-,-,-,0,0,0,0,0
4834824,Shєєиa,343480,CLB,25,684,"114,173,493",26093,230722070,League of Order,-,114177493,57271579,31732531,18681003,6488380,614659,311901483,84,26861,136345,213,3831384202,3326741790,3317565514,3873788809,8343,3493651393,707,189258,-,-,-,-,-,0,0,0,0,0
1175061,Pᴀʀᴛʏˢᵃᵘʳᵘˢ Tᴇᴅᴅʏ,369276,-I-,25,509,"114,597,588",26093,524980517,League of Order,-,123655442,54928504,31732531,18681003,9255550,2649286,557611565,85,117365,247336,615,3905092454,4550309076,2341143101,3411275042,5575,201425028,44,173423,-,-,-,-,-,0,0,0,0,0
2671703,S l ü r P ë ë ʚïɞ,326742,~X~,25,145,"115,060,958",26093,366111130,League of Order,-,123847958,56624084,31732531,18681003,8023340,1974494,535865322,65,128369,224484,118,3732976183,5069392900,3163707391,5580302100,40782,452389268,92,154676,-,-,-,-,-,0,0,0,0,0
16796455,亗 Faralin 亗,326433,LND~,25,602,"115,381,246",26093,393986997,Wilderburg,-,115381246,54792682,31732531,18681003,10175030,2549484,309316343,249,68711,104782,548,2582420576,2021610041,1345623490,2688754836,5256,328848987,83,92297,-,-,-,-,-,0,0,0,0,0
4635679,Gía,313680,Yee!,25,540,"115,508,619",26093,714946875,League of Order,-,129044609,56279695,31732531,18681003,8815390,3637603,562265087,202,91757,284057,173,2169591988,2631149655,2481348810,5817389028,6358,261256176,71,197293,-,-,-,-,-,0,0,0,0,0
5624305,Liefenᴴᴮˣ,326433,LND~,25,602,"115,578,788",26093,220071984,League of Order,-,115643148,57626444,31732531,17548023,8671790,2569601,325984892,8,39205,125318,143,3354932867,3350030949,2028471082,1954150547,977,780311,1,74015,-,-,-,-,-,0,0,0,0,0
1279354,Happy VP,343480,CLB,25,684,"115,621,827",26093,650160237,Springwardens,-,145971447,55799293,31732531,18681003,9409000,2492484,505821516,168,102223,323642,175,1538980474,1545398202,1263899618,2728590725,21,301590517,64,104483,-,-,-,-,-,0,0,0,0,0
2734594,๔ۣۣۜF๕ۣۣۜO๖ۣۣۜN,326742,~X~,25,145,"115,647,545",26093,488158176,League of Order,-,119361916,56288411,31732531,18681003,8625600,3659233,564896593,160,108346,223540,347,3636540800,4459859128,2484538849,5689359996,47260,730703597,154,175782,-,-,-,-,-,0,0,0,0,0
15264415,Leandree7,313680,Yee!,25,540,"115,671,668",26093,395088694,League of Order,-,123447918,55666554,31732531,18681003,9591580,7584261,368841800,1655,43336,148129,529,343956818,329486607,359641757,2733476711,462,256892989,54,66484,-,-,-,-,-,0,0,0,0,0
3379719,Destecᴿᴱᴮᴱᴸ,369276,-I-,25,509,"115,864,310",26093,332113558,League of Order,-,115864310,57023356,31732531,18681003,8323420,4683518,378263719,245,65802,86167,1525,2436282353,2259983520,1127803672,2025569948,987,232335549,52,142028,-,-,-,-,-,0,0,0,0,0
6864369,ᵈᵃʳᵏOdaxx,378153,Yee!,25,540,"116,251,599",26093,284077931,Wilderburg,-,116251599,56727795,31732531,18681003,9110270,2976675,280559179,506,25570,186501,742,3013478763,2837200383,2070949766,1883503002,14145,126080307,46,97693,-,-,-,-,-,0,0,0,0,0
5387938,WHO and WHO,369276,-I-,25,509,"116,660,221",26093,387628272,League of Order,-,116660221,58116807,31732531,18681003,8129880,1637204,379810769,786,65069,115178,645,2369007442,2601617601,752083774,1810964045,1114,560277006,129,70904,-,-,-,-,-,0,0,0,0,0
1361388,Mungos,263986,RaGE,25,363,"116,726,109",26093,244861584,Springwardens,-,124397369,57076025,31732531,18681003,9236550,3783187,350499255,74,31941,189353,940,2710952624,3360470119,2301065139,2955715460,106,101967056,26,201438,-,-,-,-,-,0,0,0,0,0
6028960,Kira 彡,326742,~X~,25,145,"116,922,805",26093,406380867,Springwardens,-,116926875,59068020,31171532,18681003,7986250,2296076,563144932,159,170361,136703,1251,2610651699,2612319185,1172201522,1919445827,23348,227694482,70,132248,-,-,-,-,-,0,0,0,0,0
1175959,Escan0r,369276,-I-,25,509,"116,928,762",26093,430246945,League of Order,-,118748732,59258698,31732531,18347043,7590490,1959721,398018425,86,52449,234548,255,3148180855,3495813608,2511440863,1653506804,3957,408956965,85,84179,-,-,-,-,-,0,0,0,0,0
1231731,义 Stéphiroth,343480,CLB,25,684,"116,939,618",26093,983367801,League of Order,120422,128371178,59440354,31732531,18681003,7085730,1465177,520279273,180,36520,268815,307,4278653041,4058898187,2326450670,3366591706,43198,371050863,78,231951,-,-,-,-,-,0,0,0,0,0
13778129,BeHappyMeal,343480,CLB,25,684,"116,965,522",26093,466081363,League of Order,-,119340072,56584948,31732531,18681003,9967040,1595507,418522545,366,61002,176446,563,1038297895,1042219023,571753236,695268661,80,1712655594,350,125768,-,-,-,-,-,0,0,0,0,0
8253372,Virose 2nd,320848,ASH!,25,574,"116,985,792",26093,273642615,League of Order,-,116985792,60159733,31732531,18442498,6651030,451306,362693200,25,39333,178005,140,2410538183,3700791803,1950327421,3639726558,23209,2055773904,420,97566,-,-,-,-,-,0,0,0,0,0
762268,NuBu,313680,Yee!,25,540,"117,319,823",26093,593900046,League of Order,-,129429423,59780779,31732531,18681003,7125510,1194881,474036102,54,55900,281247,72,1929394805,2069401613,1232709801,2926944231,88189,278125000,67,133513,-,-,-,-,-,0,0,0,0,0
1187014,MR Troll David,263986,RaGE,25,363,"117,429,919",26093,1047221760,Springwardens,-,125431187,58723335,31734406,18680998,8291180,16946939,949349224,1967,207673,355783,463,1606178732,1070651474,1907286200,3452422816,1118,2022648348,446,113015,-,-,-,-,-,0,0,0,0,0
4138952,ᴱᴬᴾF38,263986,RaGE,25,363,"117,431,859",26093,1059228717,League of Order,1136507,130629061,59577775,31732531,18384183,7737370,11104337,763094658,1798,84678,472860,1923,1539729572,1177249013,862400986,5715358982,38,809760351,166,161140,-,-,-,-,-,0,0,0,0,0
2021824,Azazelsᴿᵃᴳᴱ,263986,RaGE,25,363,"117,540,630",26093,345361253,League of Order,-,117987056,58240676,31732531,18681003,8886420,10399419,580366845,360,135141,219376,1359,2077815664,2030471526,1091591185,4500320043,8758,294587448,62,100238,-,-,-,-,-,0,0,0,0,0
4985884,Pitty Skubi,326742,~X~,25,145,"117,856,397",26093,289544814,League of Order,-,120477377,59935173,31732531,18365613,7823080,638770,349476341,6,48990,138226,68,2061592176,2361195951,1669751929,1722776766,2753,16841540,4,98736,-,-,-,-,-,0,0,0,0,0
12997275,bann,326433,LND~,25,602,"117,986,703",26093,534091123,Wilderburg,-,126028039,57173389,31732531,18681003,10399780,4356741,475850871,903,70451,120107,601,1980142412,1376176114,1094357253,2943824373,1286,2951641729,617,148578,-,-,-,-,-,0,0,0,0,0
6469207,Shikadaddy,369276,-I-,25,509,"118,082,599",26093,329875859,League of Order,-,119346549,60932605,31732531,18681003,6736460,2283182,489404078,295,54006,192091,1573,2451208562,3367336628,1742976893,3459660850,4278,4600182,4,113765,-,-,-,-,-,0,0,0,0,0
8277734,ᵉᵉᵖʸMia,326433,LND~,25,602,"118,336,684",26093,526223834,Wilderburg,29542,118343657,58301950,31732531,18681003,9621200,3852624,399414564,504,103435,107144,764,568663744,621452346,319738168,1896357456,147,3218550352,656,97728,-,-,-,-,-,0,0,0,0,0
1169003,WarRooster,369276,-I-,25,509,"118,799,024",26093,651303718,League of Order,-,132359158,58064240,31732531,18681003,9922830,4728635,502316339,407,89147,273448,405,1260088652,1122736639,651101494,2167283621,3099,262418278,78,114004,-,-,-,-,-,0,0,0,0,0
1185017,Beo El Pingu,-,RaGE,25,363,"118,912,664",363,887095510,Wilderburg,-,167990437,61049210,31734406,17548018,8581030,11427331,639130052,2141,146951,400053,456,253645469,434384431,471282967,2275550638,20,418862588,88,83179,-,-,-,-,-,0,0,0,0,0
3610120,冰Sun WuKong 火,326742,~X~,25,145,"118,924,229",26093,713352601,League of Order,57963,123199649,59690755,31732531,18681003,8819940,949151,684995034,93,79271,258254,932,3387299843,4137750807,2610127367,5165806928,123007,29000028,8,158369,-,-,-,-,-,0,0,0,0,0
2838874,codeferret,369276,-I-,25,509,"119,008,443",26093,654030526,League of Order,-,122289331,60414044,31734406,18681003,8178990,4457234,405925920,164,90123,210312,516,924560280,947467180,582409890,1313470811,82,196090030,55,104969,-,-,-,-,-,0,0,0,0,0
4234292,ˢᶦᵃᴹSleePlovE,-,~X~,25,145,"119,035,490",145,297585377,League of Order,-,119035490,61220321,31732531,18680998,7401640,2420176,454991026,73,85569,243056,314,2755394464,4194015151,2600668130,3231169395,273,-,-,106618,-,-,-,-,-,0,0,0,0,0
350044,BLAИK,326433,LND~,25,602,"119,072,516",26093,230465152,Wilderburg,-,119072516,59696182,31732531,18681003,8962800,4005054,388171232,334,50890,139738,237,6002638072,6060443935,4676615378,3268000057,10331,96091419,22,262106,-,-,-,-,-,0,0,0,0,0
92358,ᶦˡˡᵘᵐᶦ SillySausage,369276,-I-,25,509,"119,246,840",26093,473381518,League of Order,-,126587580,60843876,31732531,18267543,8402890,6695548,623027255,1176,128909,149667,3535,1672742090,1801211981,780134737,2338689742,14027,3245345176,738,148856,-,-,-,-,-,0,0,0,0,0
1400982,Dimitrov I,343480,CLB,25,684,"119,401,974",26093,586566917,League of Order,-,126525764,60583570,31732531,18681003,8404870,4053982,480306754,261,62328,180205,1787,2258339156,2058229544,1655775006,3057436150,1403,677846844,137,101698,-,-,-,-,-,0,0,0,0,0
5605618,ᴹᵃᵈSlay,313680,Yee!,25,540,"119,419,246",26093,1073489259,Wilderburg,-,122266316,60211452,31732531,18681003,8794260,10872404,666326945,1573,154669,146671,1686,1564134896,1610231489,586552316,3191109832,195,1825573706,434,230244,-,-,-,-,-,0,0,0,0,0
6159560,Sunny Sukkubus,326742,~X~,25,145,"119,645,634",26093,290136861,Wilderburg,-,119645634,62075790,31732531,18386793,7450520,3196080,389927237,123,76700,80167,879,2288326002,2295066375,1259869501,2302043282,291,941535342,221,148904,-,-,-,-,-,0,0,0,0,0
6171452,ˢᵃˡᵗʸ bizkitッ,326742,~X~,25,145,"119,658,683",26093,465342428,League of Order,-,131307141,61376179,31732531,17787863,8634110,832370,490132704,245,59450,244803,532,2148682512,2206924436,1863619767,4420497029,36272,40021810,14,182479,-,-,-,-,-,0,0,0,0,0
7984074,Tovarennᴹᴵ,326742,~X~,25,145,"120,123,200",26093,744728268,Wilderburg,-,124734150,61152466,31732531,18681003,8557200,2903738,570500607,168,69249,398941,247,3480769387,2816875952,1934544159,3764689666,106644,44882712,15,158245,-,-,-,-,-,0,0,0,0,0
11379646,ᵏᵐ貓生虎,326433,LND~,25,602,"120,182,546",26093,178607890,League of Order,-,120229936,62565272,31732531,18681003,7203740,1638198,271953956,32,26939,131041,309,2509029555,2739910701,2122393180,1919045242,4196,96404906,22,117341,-,-,-,-,-,0,0,0,0,0
4459033,SHOYUU,378153,Yee!,25,540,"120,383,624",26093,286265245,League of Order,-,120383624,61268030,31732531,18543183,8839880,3561653,410935220,198,76933,117427,241,2561896979,2564281951,1768174451,2911186869,419,80457386,20,123267,-,-,-,-,-,0,0,0,0,0
1279566,Zyps,343480,CLB,25,684,"120,407,886",26093,510941067,League of Order,161608,144945516,62166682,31732531,18681003,7827670,1808636,549804795,188,63926,248500,368,2143974353,2483938543,1272036318,3502757314,8382,1115447804,227,142641,-,-,-,-,-,0,0,0,0,0
11396422,ᵏᵐ愛路倒的貓,326433,LND~,25,602,"120,522,045",26093,351142274,League of Order,-,120522045,62323321,31732531,18681003,7445190,1969893,535268489,112,84752,211020,537,2788835416,5035674662,3006726378,4485352069,241,-,-,144071,-,-,-,-,-,0,0,0,0,0
11916804,K1NGᵏᵒⁿᵍ,320848,ASH!,25,574,"120,699,915",574,201039318,Wilderburg,-,120710925,61743271,31732531,18681003,8543110,1263539,187079277,33,24120,87513,230,988158653,733162225,764401517,1420709254,151,35000023,11,69686,-,-,-,-,-,0,0,0,0,0
1282989,ᵗᵒˣᶤᶜwhelpᶠʳᵉᵉᵗᵒᵖˡᵃʸ,343480,CLB,25,684,"120,863,943",26093,752375954,League of Order,-,124914623,63324079,31732531,18267543,7539790,1866763,459796035,142,33494,377361,971,2311954809,2811628843,1635162017,3633223222,24049,560454607,127,189908,-,-,-,-,-,0,0,0,0,0
10349080,Kodan,378153,Yee!,25,540,"120,874,566",26093,1007491104,League of Order,-,120874566,62531202,31732531,18442503,8168330,1836147,601525174,362,70438,424100,1068,2117175391,2373285184,1129544758,2543067339,73466,1115788405,231,173318,-,-,-,-,-,0,0,0,0,0
4056101,Tlᴚ,343480,CLB,25,684,"120,916,782",26093,660143531,League of Order,1347,134317226,64555128,31732531,17787863,6841260,3374130,628268629,485,134460,174432,1258,1183022597,1355021615,1026547915,4328771426,733,2084246815,478,139321,-,-,-,-,-,0,0,0,0,0
3468334,Eirelav,259623,~X~,25,145,"120,991,526",26093,401079015,League of Order,-,120991526,61943232,31732531,18681003,8634760,1014820,413032049,681,36161,227426,918,1866246567,2382924278,2034663752,1985135740,3873,187931536,41,90233,-,-,-,-,-,0,0,0,0,0
3613522,Gilm0re,326742,~X~,25,145,"121,287,226",26093,401017519,League of Order,-,121994726,62191172,31732531,18681003,8682520,2533421,524149415,32,69055,202664,299,2567678685,2663997965,1571063202,1754774965,31,-,-,81746,-,-,-,-,-,0,0,0,0,0
5769989,Scratchᶻᶻᶻ,326742,~X~,25,145,"121,310,492",26093,477518594,League of Order,-,130406212,61154578,31732531,18564363,9859020,1415768,736012060,119,89347,328667,1801,2519492393,2889682356,1569646854,6023395637,13484,135000000,27,191833,-,-,-,-,-,0,0,0,0,0
7512327,ᴼᴾᴮZakur ᵔᴥᵔ,343480,CLB,25,684,"121,524,864",26093,785115193,League of Order,-,126397154,62755560,31732531,18681003,8355770,3235243,696399064,394,86228,333519,1701,2043154379,1819416549,1170224368,3528582299,756,774655906,162,114236,-,-,-,-,-,0,0,0,0,0
