lord_id,name,alliance_id,alliance_tag,town_center,home_server,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
17391065,sjdnfncnv,306545,WwE,23,509,9802284,509,1919617,Wilderburg,-,9802284,1848274,1770850,4235030,1948130,31772,2467036,-,667,7258,27,128796414,93278880,92694825,54805944,262,6543111,5,11433,616612428,598520037,424594247,143856316,-,0,612670,1081607,211555,13785
19929325,LumLumFarm,306467,-ll-,23,509,9790363,25043,25743,League of Order,-,9790363,2065447,1486525,4434861,1803530,-,1333011,-,307,841,-,61316557,106039040,104456001,35192179,50,219513491,82,2792,820278163,754142844,462183554,134738186,-,0,529,0,6354,18860
5152426,Keeperofsilence,268233,MAD2,23,376,9786828,25043,25548197,League of Order,81674,12264924,1175485,3127575,3767288,1716480,81008,101658222,-,1588,11816,4,509436260,510827717,574288089,324965198,24031,1715884579,758,12409,1870011900,2024562538,1149534469,453570619,-,3792712,19858671,1385390,461911,49513
15494967,wladitc,-,-,23,403,9785287,403,6826,League of Order,-,9785287,2617643,1589656,3685098,1892890,184,1478520,1,673,3259,2,70975979,55003189,81065472,62615495,-,-,-,3480,496062828,491753268,357112877,131097858,-,0,3087,1277,630,1784
13200514,티라노 F2,287580,NM!,21,428,9782924,25043,152962,League of Order,-,9782924,2853265,2626862,2210807,2077990,143183,12531512,1,450,1190,-,1906791349,1721245607,1276900547,96638893,-,2176249440,822,10339,1820928365,1768687223,1068521800,240977083,-,87423,26331,11611,15618,11814
14924094,scorpyyy,276595,FR_Y,23,403,9753008,25043,2863745,League of Order,211597,15018788,830790,2888165,3140293,2893760,1107854,37884166,-,892,3310,3,1212694884,1191914028,1262611718,60363440,-,2863988584,1185,8800,2773593673,2856805312,2335205839,627705628,-,2785878,11203,0,0,66664
11097814,ᶠʳᵃᵐ云霄ᴺᵘᵐᵇᵉʳ 69,339030,wAo,24,92,9752263,25043,480723,League of Order,-,9752263,1665097,1656031,5100335,1330800,76806,6649730,-,289,1258,12,263861099,3363734795,167353204,10377545,335,1441615090,413,10829,744430594,2388207361,413554692,129785419,-,67604,238141,25178,111220,37298
15799355,LUNARIEL Farm 3,306480,-I-2,21,509,9743441,25043,148895,League of Order,-,9743441,2073231,3012914,2767876,1889420,-,4605457,-,271,2348,-,314388276,403046448,229463938,38082292,30,919577714,436,3177,858934411,960653412,583250577,150388689,-,43420,105475,0,0,0
8578143,Sunabe Farm 2,339374,wAo4,21,92,9731559,92,749818,League of Order,-,13465543,738011,3143127,3015471,2834950,54948,28209126,2,741,8260,-,911230200,1295763598,258597210,54088926,1072,1458337263,522,17974,1579264239,1611336705,363505715,325839035,-,496215,70843,53383,109922,19455
6270975,Sсаr ﾒ Face F๑,268233,MAD2,23,376,9713309,25043,1165306,Wilderburg,-,9713309,1479165,2179616,4630208,1424320,6648,11326964,10,523,2140,7,3301304802,2158000473,1734983432,82836588,95,4318475394,1525,24155,3271428138,2009754625,1691102554,158086808,-,59054,116112,237192,554786,190403
9879475,aQixxx Farm,-,-,22,403,9712558,403,36313,League of Order,-,9783108,2154445,2356048,3047385,2154680,75710,2553244,-,248,1521,3,186606746,158694715,110648680,71789949,-,-,-,2059,516856674,521840164,336184728,132500430,-,29236,0,197,5343,1537
4087449,Reaver187,306480,-I-2,23,509,9701846,25043,3820264,Wilderburg,-,9701846,1827473,2752738,3983385,1138250,111604,9596531,10,1725,3645,128,110211004,161638456,61381835,26965554,16,35895221,16,24642,79666750,103328328,52707951,24145036,-,155303,1849093,1057419,613767,130145
13945019,Hing guᶠᵃʳᵐ,339930,wAo3,23,92,9673809,25043,1524778,Wilderburg,-,10356670,2551616,1979835,3021568,2120790,69501,22968841,-,704,1480,37,1288341625,1188455171,984574092,26310900,-,2549573408,961,5878,1895519792,1759187119,1618464294,289362500,-,575335,141810,40192,2,767439
4883452,miniMolly,251652,7Sin,23,344,9664671,344,128588,Springwardens,-,9673481,2834220,2034656,2721345,2074450,5223,2610165,16,213,1643,3,190925802,173420917,85009671,28751816,204,111174306,81,10240,606275411,602993346,331547931,135813460,-,1156,66140,0,36093,21206
1468625,Claņ0,306480,-I-2,23,509,9631624,25043,177118,Wilderburg,-,9631624,3834345,1262335,3612214,922730,46838,9993823,-,1038,103,2,1102699340,1071597846,343665868,9580292,-,2155400902,848,2806,1825935705,1933013489,897545723,228468926,-,170283,6835,0,0,0
19320559,angel miguel 농장1,287625,NM#,23,428,9603378,25043,324908,Wilderburg,-,9603378,1600268,2111204,4780286,1111620,16002,3970424,-,129,580,4,1057531680,1110011524,604395243,31891940,-,1858609131,729,1087,1470160708,1541302174,874464924,132491476,-,14633,278747,2306,761,28461
18015174,ᴼᵀᴹThập Vĩ SK4,342879,WAO6,23,92,9587948,25043,182612,League of Order,-,9587948,3276448,969236,4983264,359000,-,6204316,-,191,336,1,1028364364,948215302,656869862,116712751,-,831222263,239,1291,1185966346,1169244063,767779906,180226699,-,181688,450,0,0,474
13628906,ᶠᵃʳᵐʜᴀɴɴɪʙᴀʟᴳᵒˡᵈ,295103,KO-R,23,458,9582993,458,107167,League of Order,-,9582993,2007660,1854295,3810008,1911030,100,3311587,-,255,2085,1,3945472487,1177321377,773389888,101340,81,3501674873,1288,6221,3631988602,1819608302,1135644419,159931820,-,95188,11426,83,380,90
619088,Fish Emperor,306480,-I-2,23,509,9569011,509,1524064,Wilderburg,-,9569011,2572908,2394930,3231003,1370170,75739,9839229,1,463,2112,39,1541838905,1215119264,491465339,88720201,20,2268498154,878,6239,1753232021,1611370573,782827370,148299151,-,258145,133516,297866,353811,478536
14963037,ZeeeuSF13,268674,MAD!,22,376,9540038,25043,1346741,Wilderburg,-,9605846,2512873,2261719,3248576,1516870,8967,4996456,6,417,4421,41,183895520,1624788302,252976791,41665323,-,1411433157,576,8747,804843432,1769699780,640892650,150197341,-,76,667473,98311,25261,555620
20202349,HellwhisperFarm,369276,-I-,24,509,9537618,25043,4633,League of Order,-,9537618,1290983,1387151,5515184,1344300,-,949364,-,110,2881,-,913232539,1048617358,510136153,53646612,-,842865584,294,2888,1064924369,1135970853,706954746,116150290,-,3638,995,0,0,0
972703,small kebap,-,-,22,17,9520972,17,710250,Wilderburg,-,9520972,3894085,2083250,2387263,1156374,30659,12763334,-,289,534,7,619280362,663084411,500052882,93450021,60,594049580,312,13823,40488000,40671000,28425800,16848000,-,0,693977,12072,4201,0
18368339,ᴼᵀᴹThập Vĩ SK5,339030,wAo,23,92,9504998,25043,249254,League of Order,-,9548246,3527956,1011909,4538123,427010,24669,6960575,-,245,409,-,1024614837,948870339,616172912,125179406,-,899137172,323,1106,1144398175,1127841203,707640969,154664037,-,157085,10911,0,0,81258
10048579,EZZz,266039,wAo2,21,92,9502818,25043,561465,Wilderburg,-,9537948,1691979,3249018,3195991,1365830,4745,1874269,9,244,977,14,68002475,57013061,34711014,13918738,-,125000,3,7917,167704120,167015120,104863500,57140700,-,1156,67194,80735,127054,280224
4365266,FARM001 Yipze ㋛,250943,Term,22,17,9467575,17,115780,League of Order,-,9467575,2704347,1688907,3686401,1387920,76948,2772437,5,380,2068,8,272015826,283115814,377409148,74283387,10,13000000,5,15927,23910500,21242500,28606940,12158500,-,0,63536,21839,17048,6220
18177675,ILN FS 34,306480,-I-2,22,509,9466584,509,-,League of Order,-,9466584,3761994,1774279,2923711,1006600,-,466299,-,8,545,1,3127099160,2732885939,1829778854,93129904,10,4169715342,1495,5352,2723826462,2538848283,1525331525,161087750,-,0,0,0,0,0
13630081,ᴾˢʸᶜʰᵒ Fᴀʀᴍ1788,295076,KO-V,21,458,9463954,25043,5130209,League of Order,10838,10056574,2481540,2986945,2453809,1541660,103179,30262445,-,87,297,-,2001335273,218323676,1786245303,43373611,2,2541507834,955,6781,2271323898,777802609,1830556971,240971920,-,1205499,201144,0,222,3723344
15971987,drogo3333,268233,MAD2,23,376,9447113,25043,80534,League of Order,-,9447113,2572221,2040859,3060263,1773770,2515,11055905,-,222,4395,3,1638716832,789856470,1283295861,5026885,20,804955490,311,3214,1938346761,1257019117,1254281992,120625150,-,18870,61664,0,0,0
18177587,ILN FS 33,306480,-I-2,22,509,9426734,509,-,League of Order,-,9426734,3751414,1793830,2931460,950030,-,465325,-,6,547,1,3065942354,2617490412,1777791464,93866738,-,4337824404,1532,5609,2801751427,2462420527,1739441746,175820500,-,0,0,0,0,0
2636847,PolyEstherFarms,290397,ED:3,22,17,9425148,25043,41580,Springwardens,-,9484995,2520838,2008365,2757595,2138350,170,4096689,-,176,4541,2,310184222,370973571,216426768,11175658,-,309754385,136,2494,648787434,707073588,408559921,125859097,-,37288,793,0,296,3203
21061787,Asian Black Bear 37,362347,waoz,23,92,9403779,25043,9724,League of Order,-,9403779,1634511,2061764,4548064,1159440,-,1865476,-,16,609,-,1431401785,1631779975,947537048,87219853,-,1774531390,641,1195,1466657559,1629436328,932443067,125385100,-,0,0,0,0,0
18309625,ᶠᵃʳᵐʜᴀɴɴɪʙᴀʟᴼʳᵉ,295103,KO-R,23,458,9388644,458,149681,League of Order,-,9388644,2097055,1780013,3810476,1701100,11990,4305365,-,185,2267,1,699912619,1714175810,2562145740,378000,60,2928022029,1084,5501,1454212509,2380730536,1984259310,165825721,-,132433,17248,0,0,0
5065391,RagingRaymond,377602,LDR1,23,509,9386724,509,81703,Wilderburg,-,9403480,1476305,2044240,4309669,1556510,211172,4110294,4,405,1755,1,2372945898,1858043616,1107101584,27275709,-,3073801491,1120,4341,2593003016,2176656172,1457155946,155119007,-,12430,66657,1666,809,141
9050852,Sunabe Farm 3,339374,wAo4,21,92,9375899,92,400056,League of Order,-,12952859,690963,3104453,2815463,2765020,99331,25204310,-,586,6965,-,877390178,1144594880,224566530,56576336,1114,-,-,12776,791161053,764327451,382714753,307500750,-,398110,1584,0,297,65
17522396,Khillua Farm1,266039,wAo2,21,92,9373745,25043,168110,Wilderburg,-,9739545,788104,3049930,3979951,1555760,111446,1999245,-,67,40,-,487070469,409495067,343394764,47242740,-,850699703,397,1816,1015570080,904109800,679415152,141487900,-,16871,8187,0,0,143052
15975986,LuffyFarm01,360446,wAoF,25,92,9372601,92,8579,Wilderburg,-,9372601,831044,659833,7188974,692750,-,573165,-,18,1795,-,3430066734,3579442597,2227481010,51994343,-,6170869630,1720,3379,3146801332,3527386937,2845586922,101971299,-,15,8562,2,0,0
18177768,ILN FS 36,369276,-I-,22,509,9344852,509,-,League of Order,-,9344852,3720628,1783282,2877042,963900,-,470213,-,13,541,23,3118727855,2743968023,1815865506,93182151,-,4265641299,1482,5456,2838932407,2554969105,1520558109,177512150,-,0,0,0,0,0
17064409,ᴿᴵᴾ 너의 무 덤,287625,NM#,23,428,9315907,25043,78807,League of Order,-,9315907,1831444,2687858,3331805,1464800,21501,11689200,-,588,1331,1,6493995553,933778821,318503515,9500146,-,4294655985,1450,8737,5585051955,1837839535,757674623,211012985,-,29689,49118,0,0,0
16496702,Tsher n2ᶠᵃʳᵐ,295103,KO-R,23,458,9309838,458,1977680,Wilderburg,-,11743582,990765,2924272,3461811,1932990,817058,16280492,4,352,1407,3,1050202682,989657885,557463710,86983763,-,1661963094,584,4408,1852021339,1763940639,929981434,234403091,-,42229,1461457,228099,54905,174781
15976055,Luffy farm04,360446,wAoF,25,92,9308030,92,276,Wilderburg,-,9308030,942473,537360,7189147,639050,-,418857,-,46,2096,-,3970366695,4017192839,2413540946,53142017,-,6117889187,1600,4129,3318390205,3927753566,1885379830,114627246,-,0,0,0,0,0
15820959,Redarm,361658,wAo5,22,92,9307547,25043,264663,Wilderburg,-,9307547,2499453,2516255,2914129,1377710,406492,9724868,3,670,523,9,144604927,78990793,45280935,858004,-,959109788,1185,1889,1505230799,1200136143,685816508,254680890,-,163618,97149,2,1439,2215
20871364,Roldan Farm1,287580,NM!,22,428,9286003,25043,356135,League of Order,-,9286003,1815882,1797802,2702959,2969360,202803,4500600,-,529,1390,1,156647831,163555019,149894306,60605205,-,316835463,270,1588,750467196,763253879,453867989,140783208,-,20879,162111,0,0,173145
18122509,뱅 3,287580,NM!,21,428,9279774,25043,3497407,League of Order,-,9279774,3212094,1587524,2655966,1824190,45671,8663239,1,510,2674,14,935334206,1177516402,869883482,51937564,1,2084915667,772,9267,1456445778,1615682971,974716596,137968602,-,3319,865464,716414,836135,1075759
13347289,Ash lF3,268674,MAD!,22,376,9279529,376,795399,Wilderburg,-,9279529,2473460,1882657,2904492,2018920,29586,2774811,-,425,5449,46,850621878,91038503,100175205,51734857,3069,365284268,145,18173,522185125,99303688,64973436,30015600,-,5925,297636,164553,212387,112575
14741762,DenizHAN Farm 1,290332,ED:2,21,17,9269694,25043,98750,League of Order,-,9310829,2938227,1925529,2465568,1940370,123370,6020294,-,389,4785,1,465200516,2373120430,233483796,45080504,-,415617015,161,4033,1071939870,2313042665,566925582,185405302,-,22986,75118,462,139,45
17403445,OZzzzy,-,-,23,509,9262536,509,838088,League of Order,-,9961353,1346978,1532078,4026444,2357036,1291,3700002,-,638,4907,48,327984340,288401487,189762061,59169338,-,-,-,10776,672044709,701241734,421143077,147773173,-,0,485782,283243,64083,4980
16469242,マキス,295038,AARN,22,458,9248361,458,40179,Springwardens,-,9249605,1583933,1578680,3569038,2516710,82838,1103212,-,93,2136,-,77849530,84127769,102945459,14578670,1,-,-,362,684177939,657617279,352568423,102201058,-,7024,772,32032,351,0
21516515,Little Chill3r 1983,290332,ED:2,23,17,9247500,25043,58231,Wilderburg,-,9247500,2845235,1218800,3989515,1193950,80306,7364747,-,185,778,-,1296434559,1156112582,558229984,-,-,1804104785,628,3787,1599525266,1470597725,771169824,122747026,-,29306,28831,42,32,20
9403048,Mintbro ʷᴬᵒ,362777,wAoM,23,92,9195829,25043,3247337,Wilderburg,-,9195829,1909408,1174402,4583899,1528120,20851,5013267,-,569,3603,70,425174477,412481254,324919468,73397873,1309,37223940,18,13791,387210564,375062836,270899122,49614141,-,20628,117965,502547,1415812,1190385
18177729,ILN FS 35,369276,-I-,22,509,9172956,509,-,League of Order,-,9172956,3661521,1784431,2826764,900240,-,409858,-,3,546,1,3007720567,2686324073,1800553335,93352389,-,4152792376,1443,5200,2746143105,2479498969,1494491589,158602550,-,0,0,0,0,0
13607935,Renegayde,339930,wAo3,23,92,9160555,92,6494425,Wilderburg,-,11879648,1710329,2025535,3891441,1533250,218932,7378470,-,910,6419,79,178356682,673481826,507035722,69997717,494,784391453,226,21070,542402609,801561212,413473349,101118305,-,98885,1717181,2205044,1801091,670761
11714238,9핑구,356819,PG92,22,92,9150307,92,2451,League of Order,-,9150307,2062570,2269908,3902079,915750,2177,100055,-,3,650,10,810852856,836155193,481134528,105149242,-,841504078,294,3993,1108734412,1134237812,518824565,155699140,-,0,187,192,2072,0
18857826,CiccioFARM3,369276,-I-,21,509,9145678,25043,288550,Wilderburg,-,9145678,4403527,1775593,1495538,1471020,24638,6242596,1,284,2465,2,3614847929,2206169614,2717709892,78189137,-,4516633339,1670,7229,3095984852,2233862091,2099558927,175582910,-,3538,285005,0,0,7
7732820,SenyaOre,290397,ED:3,23,17,9116677,25043,9260,Wilderburg,-,9116677,940483,2795144,3867630,1513420,108529,1364992,-,26,15,2,2773432182,5826267703,2733369648,132313999,-,6059776298,2272,8239,2213809516,4619859946,2268603109,219294150,-,8212,570,222,199,57
11578779,ᶠʳᵃᵐ灵毓秀ᴺᵘᵐᵇᵉʳ 69,355619,WL69,23,92,9094202,25043,306447,League of Order,-,9094202,2016897,1674837,4153118,1249350,71661,12128037,2,345,506,4,530617841,2123682570,1536449554,4512964,-,1696079493,663,9979,1088950771,2063365276,1130496504,131466796,-,34709,248152,21,5036,17345
21841892,Town Slacker,290332,ED:2,23,17,9055130,25043,5252,League of Order,-,9055130,896958,1397058,5297784,1463330,35854,769944,-,75,709,-,1546562119,680421058,479768126,42874711,-,383709467,151,3900,1291485929,949964584,639872652,115565100,-,0,0,0,0,0
19373684,Drezdan,276595,FR_Y,21,403,9045932,25043,26214,Wilderburg,-,9045932,2433332,2555008,2461202,1552390,-,2474046,-,37,87,-,1246909029,1124015319,478965845,31245599,-,2362098678,1065,3968,1741030591,1700139208,819055790,180052065,-,20507,5707,0,0,0
18756508,CIanO,306480,-I-2,23,509,9043699,25043,126560,Wilderburg,-,9043699,3612164,1351523,3218062,861950,97404,9317984,-,1276,145,-,953923786,898890880,320089641,31965753,-,1937987512,796,2890,1685988368,1770097297,878139747,313847021,-,116518,10039,1,0,2
17377830,Yarīa,306522,PAWC,22,509,9039658,509,901340,League of Order,-,9039658,2434319,1727349,2486832,2374220,47632,1582522,102,328,5028,98,112832570,111282069,70832050,57436501,230,6809,1,7753,429856974,435109770,275541754,124238992,-,0,90741,167172,354626,269504
13752952,good daddy Farm4,276588,FR_T,21,403,9002282,25043,1223371,League of Order,29556,9724382,4034767,1275827,2047588,1606600,54256,40003846,1,433,1136,6,1789319159,1503095583,1376631665,14429174,1056,2733343359,1012,10686,1892681826,1733755822,1275939967,158374333,-,941232,184198,48414,2920,46470
18027209,3이돈,356819,PG92,22,92,8995566,92,11451,League of Order,-,8995566,1765304,2336331,3521011,1348920,91053,1112204,-,85,2340,-,375110480,697585199,447968442,68455336,-,549978556,223,4840,773998050,1029633516,592036611,148519107,-,10887,564,0,0,0
8658447,Renegaede,-,-,22,92,8968313,92,8691109,Wilderburg,-,12088144,1954829,2707017,3078517,1227950,257731,9228810,-,658,3063,44,213372063,220464575,1797059497,70454544,2005,1323496205,443,18469,719368239,802739208,1311322012,163057713,-,123978,478868,635130,251210,7201923
21752054,꼬달ᴷᵒᵈᵃˡFarm,339930,wAo3,23,92,8934025,25043,40007,League of Order,-,8938117,1598572,2107357,4301496,926600,30261,931609,-,36,337,-,17388000,15372000,563688,87804228,-,-,-,689,620242974,646634023,439349015,150109140,-,6402,22438,0,0,11167
10019472,COLA BOX2,266039,wAo2,24,92,8926118,25043,4697,Wilderburg,-,8926118,1357346,1435161,5265861,867750,6318,301463,-,59,3481,1,391762551,4933230152,299262961,2160372,-,3048594224,986,5397,740832258,4109591924,518430370,108747550,-,1112,2833,448,273,31
15484210,Serkan77,-,-,23,403,8912794,403,2856228,League of Order,-,10624487,-,1661153,5226390,2025251,366208,2598397,492,448,4618,31,370636332,296195874,111342373,47571619,4485,575000,2,4730,949153488,930004071,563775039,170780454,-,0,220707,550092,1294956,739474
17100586,MERCUREX FARM,251990,OKA,21,344,8904323,25043,6408731,Wilderburg,-,8904323,2196967,2546295,2527561,1633500,64240,4687789,-,159,468,15,3277534546,2368528968,1600995985,14235221,-,5262863993,2024,9666,3206486127,2711874762,1785235996,203772308,-,23664,23463,473,779,6360352
14514584,ᶠᵃʳᵐʜᴀɴɴɪʙᴀʟᵂᵒᵒᵈ,295103,KO-R,23,458,8883006,458,321167,League of Order,-,8883006,1694631,1826288,3581657,1780430,2051,2678870,-,210,1685,2,242378010,3730992740,291267870,7789977,-,2385740303,752,4841,961377493,3217189852,676605856,163266230,-,63926,9434,0,2920,244887
12215308,Zelel F,250943,Term,23,17,8876576,17,27177,League of Order,-,8876576,1971135,1858398,3745283,1301760,39221,505292,-,58,110,-,463820284,283061932,657823488,35076104,-,290816612,114,2491,756386860,614078814,446517841,128128102,-,9594,6258,3808,1443,6074
16458393,Shi Mimikyu farm 3,295076,KO-V,22,458,8863453,25043,324582,League of Order,-,8863453,1901686,2452967,2774350,1734450,806805,6972874,-,371,1091,1,262021984,202153319,236917562,70860073,40,131166576,55,3049,659362426,637965940,515648484,189251398,-,48412,237848,27998,10324,0
10213994,angel miguel 농장2,287625,NM#,23,428,8842269,25043,2417505,Wilderburg,-,8842269,1235585,2230556,4339358,1036770,191490,3722322,187,833,1586,682,518512945,547399116,316530938,60980642,21,733041196,271,11724,586775150,610894029,378626192,61908000,-,3119,458461,507462,676317,584192
20844282,winter farm14s,-,-,24,92,8819497,92,533,Wilderburg,-,8819497,1331686,1244013,5488098,755700,-,1698136,-,18,7825,-,901115605,712929329,190048971,3598179,-,950844706,324,2308,1469629970,1170966574,622403992,116620900,-,0,0,0,0,0
20243213,dzban farm,268233,MAD2,21,376,8796547,376,94025,Wilderburg,-,8796547,2703962,2291560,2293515,1507510,-,2233572,-,195,1917,-,190430652,156067471,85410626,67174526,-,-,-,3256,511978200,540332200,310719100,160126500,-,2699,91326,0,0,0
6579955,Siny,295076,KO-V,21,458,8784723,25043,312144,League of Order,23112,9266215,1860381,2231758,3170444,1522140,77704,40176062,-,909,12760,3,1365808101,1293250624,763128084,12552503,-,1963310873,725,3261,2281970132,2212422423,1305162112,221510269,-,282523,29610,11,0,0
19074467,sᴡᴀɴɴɴɴ,339930,wAo3,22,92,8764541,25043,183977,Wilderburg,-,8764541,1808797,1350112,2505712,3099920,48979,9949721,1,231,8727,-,1429185827,1371654505,433133690,5171045,-,3134994557,1267,2578,2169649543,2084763524,973522646,184771280,-,142235,1641,0,0,39876
16033573,mint45s2,347613,wAoR,24,92,8755729,25043,92258,League of Order,-,8755729,1006517,1253641,5936571,559000,991,691260,-,36,3035,-,2086115874,2427785152,1368558008,83086640,-,4383456630,1421,3520,2629065085,2771900038,1831799309,111318104,-,32,16569,27119,20011,28527
16144654,mint43s1,347613,wAoR,24,92,8754898,25043,71054,League of Order,-,8754898,927798,1289785,5936859,566600,1316,553073,-,28,2844,-,2029185484,2442289849,1398851325,88854116,3,3889004008,1260,3580,2780690549,2410303020,2151877826,117020281,-,0,14568,17774,27728,10984
21027336,winter farm15s,340081,waoW,24,92,8753034,92,4631,Wilderburg,-,8753034,1190546,1277676,5485612,799200,19457,2906586,-,52,8290,-,873780583,735308619,206183982,9183387,-,1007758107,331,2738,1440045827,1242413159,607202740,105025100,-,2730,1901,0,0,0
11333109,bhavananana farm,339930,wAo3,21,92,8750447,25043,136242,Wilderburg,-,8750447,2525263,1982806,2240788,2001590,106005,5654228,7,782,2111,44,1361886648,1658413075,926968269,1186870,46,1965430369,853,13540,1143772636,1077775330,664302754,90650650,-,22107,31969,72813,7110,2243
17167127,Stoney Snipi,369276,-I-,21,509,8749752,25043,1030249,League of Order,4268,14546204,202320,3057349,3751693,1738390,-,25475647,-,432,9845,-,469513898,333245069,4437011056,8707869,-,2988021662,1147,9626,1336581232,1492849782,3619423214,306426550,-,120970,908267,1012,0,0
16033428,mint35s1,347613,wAoR,24,92,8734596,25043,208145,League of Order,-,8734596,1011456,1289561,5936779,494600,998,325528,-,27,3043,-,2504894001,2269620374,1479908792,91135696,-,3227974697,1123,3798,2364268300,2216092883,1399551771,114960250,-,0,17113,30809,16937,143286
6452363,AryanPFarm,339030,wAo,21,92,8727003,92,405322,League of Order,-,8727003,2546944,1873966,2855903,1450190,-,10259888,-,429,837,2,567987568,595323079,374677360,16482845,-,1085641097,423,1586,1206130376,1262079846,850566460,150516116,-,310370,94666,286,0,0
16034593,mint3s1,347613,wAoR,24,92,8726538,25043,37868,League of Order,-,8726538,956517,1318733,5936588,488700,6184,588207,-,12,2874,-,2455786370,2414765540,1660223074,85241971,-,2930224398,1021,3701,2206464649,2210529217,1488751796,111071340,-,385,9079,5281,22638,485
17528208,Mint35s4,347613,wAoR,24,92,8725052,25043,29966,League of Order,-,8725052,978190,1338603,5936609,471650,848,239963,-,9,3066,-,2007638056,1743151728,1129267202,83761099,-,2207024822,705,2831,1931794948,1753599191,1149349367,108323000,-,0,3553,3867,22237,309
16033519,mint41s2,347613,wAoR,24,92,8722885,25043,202906,League of Order,-,8722885,974096,1254211,5936578,544200,3439,545783,-,39,3093,2,2136842400,2454698172,1481766795,83987018,-,3520941981,1159,3389,2172555627,2476923485,1531741346,109540529,-,0,8032,19913,53398,121563
16033562,mint44s2,347613,wAoR,24,92,8721716,25043,108809,League of Order,-,8721716,935337,1328009,5936520,469850,991,464272,-,35,2985,-,2113172903,2582831939,1464138614,85479726,-,4170395752,1335,3733,2018927858,2454655948,2435632062,112692385,-,0,21052,7050,36180,44527
16033487,mint39s2,347613,wAoR,24,92,8720333,25043,230104,League of Order,-,8720333,915743,1254819,5936721,581450,989,215983,-,6,3038,-,2147256327,2439066896,1440703153,89827341,-,3011998290,1018,3268,2000066392,2292534496,1400332397,115650750,-,0,2941,15614,83414,128135
16131405,mint42s2,347613,wAoR,24,92,8716569,25043,79499,League of Order,-,8716569,947219,1244041,5936709,529500,987,430588,-,44,2999,1,2168574769,2433775122,1431540472,82487821,-,3208934972,1084,3531,2059601813,2371142401,1474273112,110235880,-,0,7850,28030,36200,7419
14844541,ZeeeuSlF900,268674,MAD!,21,376,8699825,376,6628855,Springwardens,-,8699866,2089533,2551169,2513623,1545500,14297,2035696,-,271,1434,8,1259951483,1262787035,59155335,42649736,1872,1353481004,509,5119,1431480916,1074280622,362945821,148002535,-,12223,79616,16196,5022,6515798
16033470,mint38s1,347613,wAoR,24,92,8689884,25043,95070,League of Order,-,8689884,928978,1287417,5936709,518400,1084,403750,-,24,2908,-,2103302389,2398252405,1345142312,87952533,-,3297887061,1088,3238,2178450664,2493055997,2394762836,116105950,-,0,7485,19824,48676,19085
16049061,mint29s1,347613,wAoR,24,92,8687545,25043,51320,League of Order,-,8687545,955780,1234530,5936785,534950,990,228581,-,9,2983,-,2423364502,2121834877,1542847915,86655616,-,3018186790,1037,3757,2211354139,2013077613,1451617016,112595000,-,0,2942,15897,24559,7922
17528151,Mint35s3,347613,wAoR,24,92,8687122,25043,86875,League of Order,-,8687122,990406,1210097,5936769,549850,846,597582,-,40,3018,-,2048380926,1731720161,1124650530,84593389,-,2443227822,786,2617,2018708325,1801669135,1154670719,100794750,-,0,20177,26423,9678,30597
16051606,mint45s1,347613,wAoR,24,92,8682341,25043,43614,League of Order,-,8682341,964361,1277694,5936536,451750,983,737467,-,24,2998,-,2148800604,2582548085,1461253477,83113737,-,3299434668,1096,3684,2070055526,2417094948,1442341877,112953291,-,104,20582,13057,8088,1783
16036270,mint27s2,347613,wAoR,24,92,8676261,25043,58808,League of Order,-,8676261,1005179,1214001,5936731,516550,1077,340178,-,17,2988,-,2590934874,2204516501,1452977267,89266171,-,3276586756,1089,3738,2378453764,2123144276,1390132975,111140750,-,0,6937,24765,6710,20396
16109962,mint31s1,347613,wAoR,24,92,8674952,25043,163448,League of Order,-,8674952,961895,1258894,5936813,470550,835,739006,-,30,3087,-,2382453248,2239747939,1470833311,84871090,-,4136553915,1330,3661,2733583466,2557305503,1755641060,116408333,-,0,17701,35132,109364,1251
16167671,mint44s1,347613,wAoR,24,92,8673265,25043,78312,League of Order,-,8673265,965823,1308573,5936519,462350,999,625795,-,20,2938,-,2060607797,2535471211,1453949418,87957731,-,4079083937,1273,3559,1977904423,3430051145,1402341145,117703600,-,0,29410,4749,23522,20631
16127687,mint38s2,347613,wAoR,24,92,8664787,25043,65531,League of Order,-,8664787,892089,1325893,5937255,483550,997,381159,-,8,2869,-,2138510708,2525380690,1466914747,89405470,-,3959255745,1286,3575,2309572488,2598537014,1816167543,112619450,-,0,5400,6327,51449,2355
16033528,mint42s1,347613,wAoR,24,92,8658661,25043,99187,League of Order,-,8658661,921903,1267943,5936565,482450,999,577405,-,34,3073,1,2141367687,2376901304,1444101650,86165128,-,3154475587,1054,3444,2052413778,2293197862,1450005798,110528500,-,0,13901,7798,63935,13553
8644138,Jodesᶠᵃʳᵐ,290332,ED:2,21,17,8657809,25043,255038,Wilderburg,-,8657809,2194922,1861762,2823425,1777700,325327,6827749,-,377,2872,5,399660031,1095725870,529446153,22925289,12,1307701663,527,12150,628134320,1160520280,574857182,93281516,-,102288,116181,12154,15130,9285
